,BlockName,Key,Field,node_id,parent_id,hash
0,90,-49,-119,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,7b`081!cLCZ?tibM[%)k
3,data_hidevariable,,{},2,2,Lde.k8qnc.3Ofqx8vy*L
4,data_setvariableto,,,3,3,"=M|l6KGcB{!G,:IhP6$f"
5,motion_sety,,"{""Y"": [1, [4, ""-119""]]}",4,4,;ymz}6=?D:E%Uu:qeAw:
6,control_forever,,,5,5,"68pY),_?Qfc29,$b5jI_"
7,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",6,6,AEY[`CbZyQ$3D?Wbq=0u
8,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",7,6,AEY[`CbZyQ$3D?Wbq=0u
9,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",8,6,AEY[`CbZyQ$3D?Wbq=0u
10,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",9,6,AEY[`CbZyQ$3D?Wbq=0u
11,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",10,6,AEY[`CbZyQ$3D?Wbq=0u
12,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",11,6,AEY[`CbZyQ$3D?Wbq=0u
13,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",12,6,AEY[`CbZyQ$3D?Wbq=0u
14,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",13,6,AEY[`CbZyQ$3D?Wbq=0u
15,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",14,6,AEY[`CbZyQ$3D?Wbq=0u
16,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",15,6,AEY[`CbZyQ$3D?Wbq=0u
17,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",16,6,AEY[`CbZyQ$3D?Wbq=0u
18,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",17,6,AEY[`CbZyQ$3D?Wbq=0u
19,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",18,6,AEY[`CbZyQ$3D?Wbq=0u
20,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",19,6,AEY[`CbZyQ$3D?Wbq=0u
21,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",20,6,AEY[`CbZyQ$3D?Wbq=0u
22,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",21,6,AEY[`CbZyQ$3D?Wbq=0u
23,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",22,6,AEY[`CbZyQ$3D?Wbq=0u
24,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",23,6,AEY[`CbZyQ$3D?Wbq=0u
25,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",24,6,AEY[`CbZyQ$3D?Wbq=0u
26,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",25,6,AEY[`CbZyQ$3D?Wbq=0u
27,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",26,6,AEY[`CbZyQ$3D?Wbq=0u
28,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",27,6,AEY[`CbZyQ$3D?Wbq=0u
29,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",28,6,AEY[`CbZyQ$3D?Wbq=0u
30,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",29,6,AEY[`CbZyQ$3D?Wbq=0u
31,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",30,6,AEY[`CbZyQ$3D?Wbq=0u
32,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",31,6,AEY[`CbZyQ$3D?Wbq=0u
33,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",32,6,AEY[`CbZyQ$3D?Wbq=0u
34,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",33,6,AEY[`CbZyQ$3D?Wbq=0u
35,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",34,6,AEY[`CbZyQ$3D?Wbq=0u
36,motion_setx,,"{""X"": [3, "",1;:U;Gwj63WtJ(Mq!]U"", [4, ""-192""]]}",35,6,AEY[`CbZyQ$3D?Wbq=0u
37,SCRIPT,,,0,0,
38,event_whenbroadcastreceived,,,1,0,"HD1,l%s6Uh:)SSSc};VG"
39,data_changevariableby,,,2,38,xPD6S(CSFP|jNbu-{S0O
40,control_if,,,3,39,kV_:7)o+l3pK5ydTLHzn
41,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Ты проиграл!!! ""]], ""SECS"": [1, [4, ""1""]]}",4,40,V^GDB*!~H-d%R!{uGUNJ
42,control_stop,,{},5,41,(k]FNY-EXmtu:/M8]5{w
