,BlockName,Key,Field,node_id,parent_id,hash
0,90,-68.09089660644531,5.000000000000298,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"e}jy0Sy/ts|,YX_,hFwZ"
3,looks_switchcostumeto,,"{""COSTUME"": [1, ""m^tThW8!cHG*iuB:k@Aa""]}",2,2,ZvrPII:/(r#GgDcq#n/H
4,control_forever,,,3,3,"JDa%[oPn{F,ApbjXg?ZU"
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,4,"V$FyGS:chuN89cg7,;Y|"
6,looks_nextcostume,,{},5,5,oXMS`tn=1DzOwC`bzyUi
7,sound_playuntildone,,"{""SOUND_MENU"": [1, ""$w0xLVBkG@yPY%gvTP41""]}",6,6,"ISmJo,A**dTfet4#$fa!"
8,control_if,,,7,7,^%-:2v%Ck@W3Qd%60GrC
9,motion_ifonedgebounce,,{},8,8,:ol}yVWU(#YI$o4Q?)#F
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,4,"V$FyGS:chuN89cg7,;Y|"
11,looks_nextcostume,,{},10,5,oXMS`tn=1DzOwC`bzyUi
12,sound_playuntildone,,"{""SOUND_MENU"": [1, ""$w0xLVBkG@yPY%gvTP41""]}",11,6,"ISmJo,A**dTfet4#$fa!"
13,control_if,,,12,7,^%-:2v%Ck@W3Qd%60GrC
14,motion_ifonedgebounce,,{},13,8,:ol}yVWU(#YI$o4Q?)#F
15,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",14,4,"V$FyGS:chuN89cg7,;Y|"
16,looks_nextcostume,,{},15,5,oXMS`tn=1DzOwC`bzyUi
17,sound_playuntildone,,"{""SOUND_MENU"": [1, ""$w0xLVBkG@yPY%gvTP41""]}",16,6,"ISmJo,A**dTfet4#$fa!"
18,control_if,,,17,7,^%-:2v%Ck@W3Qd%60GrC
19,motion_ifonedgebounce,,{},18,8,:ol}yVWU(#YI$o4Q?)#F
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,4,"V$FyGS:chuN89cg7,;Y|"
21,looks_nextcostume,,{},20,5,oXMS`tn=1DzOwC`bzyUi
22,sound_playuntildone,,"{""SOUND_MENU"": [1, ""$w0xLVBkG@yPY%gvTP41""]}",21,6,"ISmJo,A**dTfet4#$fa!"
23,control_if,,,22,7,^%-:2v%Ck@W3Qd%60GrC
24,motion_ifonedgebounce,,{},23,8,:ol}yVWU(#YI$o4Q?)#F
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,4,"V$FyGS:chuN89cg7,;Y|"
26,looks_nextcostume,,{},25,5,oXMS`tn=1DzOwC`bzyUi
27,sound_playuntildone,,"{""SOUND_MENU"": [1, ""$w0xLVBkG@yPY%gvTP41""]}",26,6,"ISmJo,A**dTfet4#$fa!"
28,control_if,,,27,7,^%-:2v%Ck@W3Qd%60GrC
29,motion_ifonedgebounce,,{},28,8,:ol}yVWU(#YI$o4Q?)#F
30,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",29,4,"V$FyGS:chuN89cg7,;Y|"
31,looks_nextcostume,,{},30,5,oXMS`tn=1DzOwC`bzyUi
32,sound_playuntildone,,"{""SOUND_MENU"": [1, ""$w0xLVBkG@yPY%gvTP41""]}",31,6,"ISmJo,A**dTfet4#$fa!"
33,control_if,,,32,7,^%-:2v%Ck@W3Qd%60GrC
34,motion_ifonedgebounce,,{},33,8,:ol}yVWU(#YI$o4Q?)#F
35,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",34,4,"V$FyGS:chuN89cg7,;Y|"
36,looks_nextcostume,,{},35,5,oXMS`tn=1DzOwC`bzyUi
37,sound_playuntildone,,"{""SOUND_MENU"": [1, ""$w0xLVBkG@yPY%gvTP41""]}",36,6,"ISmJo,A**dTfet4#$fa!"
38,control_if,,,37,7,^%-:2v%Ck@W3Qd%60GrC
39,motion_ifonedgebounce,,{},38,8,:ol}yVWU(#YI$o4Q?)#F
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",39,4,"V$FyGS:chuN89cg7,;Y|"
41,looks_nextcostume,,{},40,5,oXMS`tn=1DzOwC`bzyUi
42,sound_playuntildone,,"{""SOUND_MENU"": [1, ""$w0xLVBkG@yPY%gvTP41""]}",41,6,"ISmJo,A**dTfet4#$fa!"
43,control_if,,,42,7,^%-:2v%Ck@W3Qd%60GrC
44,motion_ifonedgebounce,,{},43,8,:ol}yVWU(#YI$o4Q?)#F
45,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",44,4,"V$FyGS:chuN89cg7,;Y|"
46,looks_nextcostume,,{},45,5,oXMS`tn=1DzOwC`bzyUi
47,sound_playuntildone,,"{""SOUND_MENU"": [1, ""$w0xLVBkG@yPY%gvTP41""]}",46,6,"ISmJo,A**dTfet4#$fa!"
48,control_if,,,47,7,^%-:2v%Ck@W3Qd%60GrC
49,motion_ifonedgebounce,,{},48,8,:ol}yVWU(#YI$o4Q?)#F
50,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",49,4,"V$FyGS:chuN89cg7,;Y|"
