,BlockName,Key,Field,node_id,parent_id,hash
0,90,-4,8,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,$w/o0jQKRqf)0%bTpeeX
3,motion_gotoxy,,"{""X"": [1, [4, ""-4""]], ""Y"": [1, [4, ""8""]]}",2,2,",35plJQKFu}$d!8Svne]"
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""rcI@774nM@:G`7S]]Vq2""]}",3,3,RGwzyc[nRD}tZ:hv;dt2
5,SCRIPT,,,0,0,
6,event_whenkeypressed,space,,1,0,";|e,oI7PhYI1x|9sM}}z"
7,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",2,6,"/-1Ti_a%[ic,DfA$Rd8U"
8,control_repeat,,,3,7,E^k[EXa_Kka9O`m`nh9%
9,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",4,8,`%9!|7cYK%B1|EY7o[qQ
10,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",5,8,`%9!|7cYK%B1|EY7o[qQ
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",6,8,`%9!|7cYK%B1|EY7o[qQ
12,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",7,8,`%9!|7cYK%B1|EY7o[qQ
13,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",8,8,`%9!|7cYK%B1|EY7o[qQ
14,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",9,8,`%9!|7cYK%B1|EY7o[qQ
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",10,8,`%9!|7cYK%B1|EY7o[qQ
16,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",11,8,`%9!|7cYK%B1|EY7o[qQ
17,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",12,8,`%9!|7cYK%B1|EY7o[qQ
18,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",13,8,`%9!|7cYK%B1|EY7o[qQ
19,looks_nextcostume,,{},14,8,"H/BS%,)eVi_ZDg;KL;Fj"
20,control_repeat,,,15,19,"BvzjY/,GK3SU;GHUM/^+"
21,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",16,20,B=rMDYBvCv}XSHsZ+PW9
22,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",17,20,B=rMDYBvCv}XSHsZ+PW9
23,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",18,20,B=rMDYBvCv}XSHsZ+PW9
24,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",19,20,B=rMDYBvCv}XSHsZ+PW9
25,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",20,20,B=rMDYBvCv}XSHsZ+PW9
26,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",21,20,B=rMDYBvCv}XSHsZ+PW9
27,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",22,20,B=rMDYBvCv}XSHsZ+PW9
28,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",23,20,B=rMDYBvCv}XSHsZ+PW9
29,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",24,20,B=rMDYBvCv}XSHsZ+PW9
30,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""-10""]]}",25,20,B=rMDYBvCv}XSHsZ+PW9
