,BlockName,Key,Field,node_id,parent_id,hash
0,90,6.123233995736766e-15,1.4210854715202004e-14,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,4=}T?-7aoK[e0=d.govk
3,pen_clear,,{},2,2,dAUTI1gzHEze!;u7}sGI
4,pen_penUp,,{},3,3,"{`}9/S|2CR~J,GSXFij."
5,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",4,4,fnbh/Ji`TO9wXxn{K@N3
6,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",5,5,VO28maJ+~_=mNf{fR5}T
7,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""10""]]}",6,6,"J:,G@j%FR5PsnH16?AX="
8,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#760498""]]}",7,7,~{34$3pYgXzH-b`Ud[rj
9,pen_penDown,,{},8,8,u9u8gj$5m~Jn.M`AcIX]
