,BlockName,Key,Field,node_id,parent_id,hash
0,0,-147,43,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,mWxoab)6dv{V`1:$1m.v
3,motion_setrotationstyle,,{},2,2,YXMdUMR!T`ozgsP3ODSG
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""180""]]}",3,3,:$MLYmrNT(pDTr@+1*0b
5,control_forever,,,4,4,?]9v*oEUIjlYa1K20r%h
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,5,u*lbO[Oc`CUDRyR|wAt+
7,control_if,,,6,6,ao$~[(M.lx{V2ZcSk7r8
8,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",7,7,~s[+HRMAp`uf})LfS|{Y
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,5,u*lbO[Oc`CUDRyR|wAt+
10,control_if,,,9,6,ao$~[(M.lx{V2ZcSk7r8
11,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",10,7,~s[+HRMAp`uf})LfS|{Y
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,5,u*lbO[Oc`CUDRyR|wAt+
13,control_if,,,12,6,ao$~[(M.lx{V2ZcSk7r8
14,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",13,7,~s[+HRMAp`uf})LfS|{Y
15,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",14,5,u*lbO[Oc`CUDRyR|wAt+
16,control_if,,,15,6,ao$~[(M.lx{V2ZcSk7r8
17,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",16,7,~s[+HRMAp`uf})LfS|{Y
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,5,u*lbO[Oc`CUDRyR|wAt+
19,control_if,,,18,6,ao$~[(M.lx{V2ZcSk7r8
20,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",19,7,~s[+HRMAp`uf})LfS|{Y
21,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,5,u*lbO[Oc`CUDRyR|wAt+
22,control_if,,,21,6,ao$~[(M.lx{V2ZcSk7r8
23,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",22,7,~s[+HRMAp`uf})LfS|{Y
