,BlockName,Key,Field,node_id,parent_id,hash
0,90,-22.117647058823536,-102.17647058823529,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,g`YCLLJ1Ww`2/N6S:R^Q
3,looks_setsizeto,,"{""SIZE"": [1, [4, ""78""]]}",2,2,[.DAP6hKF]0)0}m=leF2
4,motion_gotoxy,,"{""X"": [1, [4, ""168""]], ""Y"": [1, [4, ""-53""]]}",3,3,"cP,O2M.k$[aBZ^x$t0y_"
5,control_wait,,"{""DURATION"": [1, [5, ""26""]]}",4,4,y:9fI[VLtOpSnDl!#)K(
6,sensing_askandwait,,"{""QUESTION"": [1, [10, ""Cate numere piramidale vrei sa calculez?""]]}",5,5,{u!wN@Qp{)LoKLUl1fCY
7,data_setvariableto,,,6,6,"d3^i+!4?lF;)ZVs,:$p2"
8,data_setvariableto,,,7,7,9aQ$d*8n:9V}R0#whyUC
9,data_setvariableto,,,8,8,"/JMmneE41C}(c[L/P4{,"
10,control_repeat_until,,"{""CONDITION"": [2, ""B9}R7$|.gRBmNA9(#DwX""], ""SUBSTACK"": [2, ""d#%eAiscUZFuids;V4zu""]}",9,9,oYE|*.33w$8d!pj/x43R
11,looks_sayforsecs,,"{""MESSAGE"": [3, "":!`v2vz~Ksq{Xw7@R2J)"", [10, ""Salut!""]], ""SECS"": [1, [4, ""2""]]}",10,10,zcIS6q!{bWP_3LLo!c?G
12,SCRIPT,,,0,0,
13,event_whenbackdropswitchesto,,,1,0,ZTz{R|9:qHhAP4sGN.gc
14,motion_gotoxy,,"{""X"": [1, [4, ""-22""]], ""Y"": [1, [4, ""-102""]]}",2,13,yXuW2s7/3+(GN^U=V~32
15,looks_setsizeto,,"{""SIZE"": [1, [4, ""80""]]}",3,14,k??4`cRBK9y$Xbp7vBfV
