,BlockName,Key,Field,node_id,parent_id,hash
0,-90,-100,100,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,52fAQR?@?kv/@0$s)D1^
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,UOo%pT.VBMIm8dD|_q5A
4,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""I will draw a square""]], ""SECS"": [1, [4, ""2""]]}",3,3,i^!tZ5$WvCs4(T)$D]A6
5,pen_penDown,,{},4,4,FR^9#S3_e%d;gIeSi/a%
6,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",5,5,5cMBn*]}Li8`g:`gT[*6
7,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",6,6,"XSdKn6]ecgh,v2s/83gw"
8,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",7,7,_=NgBJAUx6]#JrBQn{Js
9,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",8,8,2H|OtH/Dt;/yN@ri4unE
10,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",9,9,"c4HF,qxBIy{RHmabJrY8"
11,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",10,10,djqYG~}m+.Rj1v^LHSVN
12,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",11,11,(9rhLL$4Liv2Q%Gi_kH_
13,pen_penUp,,{},12,12,wrwp28LVdcN.jO+cnOhr
14,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""100""]]}",13,13,1j3Du/Biq17W[y!0en..
15,control_wait,,"{""DURATION"": [1, [5, ""3""]]}",14,14,5lbG6qtv@KaMkO5z]vJ)
16,pen_clear,,{},15,15,E2^B_B$m11XPJwr2JKjN
