,BlockName,Key,Field,node_id,parent_id,hash
42,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",41,6,Dz@]?t~Z7rF2vQS:)Goo
43,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",42,7,$2t$Jw(@C6Gb~VAj+TYO
44,motion_ifonedgebounce,,{},43,8,Zp9f{@%8Z]h!X}PyFxM`
45,motion_setrotationstyle,,{},44,9,*N759Ew#qf|H5M(?Tf5E
46,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",45,3,"Z,J;kLTp(Y]/f9Y7]BaN"
47,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",46,4,.!F.;Z|Dwq={{+it)yAp
48,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",47,5,"kE2NJ^!,9nd*0.c/-kS["
49,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",48,6,Dz@]?t~Z7rF2vQS:)Goo
50,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",49,7,$2t$Jw(@C6Gb~VAj+TYO
51,motion_ifonedgebounce,,{},50,8,Zp9f{@%8Z]h!X}PyFxM`
52,motion_setrotationstyle,,{},51,9,*N759Ew#qf|H5M(?Tf5E
53,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",52,3,"Z,J;kLTp(Y]/f9Y7]BaN"
54,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",53,4,.!F.;Z|Dwq={{+it)yAp
55,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",54,5,"kE2NJ^!,9nd*0.c/-kS["
56,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",55,6,Dz@]?t~Z7rF2vQS:)Goo
57,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",56,7,$2t$Jw(@C6Gb~VAj+TYO
58,motion_ifonedgebounce,,{},57,8,Zp9f{@%8Z]h!X}PyFxM`
59,motion_setrotationstyle,,{},58,9,*N759Ew#qf|H5M(?Tf5E
60,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",59,3,"Z,J;kLTp(Y]/f9Y7]BaN"
61,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",60,4,.!F.;Z|Dwq={{+it)yAp
62,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",61,5,"kE2NJ^!,9nd*0.c/-kS["
63,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",62,6,Dz@]?t~Z7rF2vQS:)Goo
64,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",63,7,$2t$Jw(@C6Gb~VAj+TYO
65,motion_ifonedgebounce,,{},64,8,Zp9f{@%8Z]h!X}PyFxM`
66,motion_setrotationstyle,,{},65,9,*N759Ew#qf|H5M(?Tf5E
67,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",66,3,"Z,J;kLTp(Y]/f9Y7]BaN"
68,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",67,4,.!F.;Z|Dwq={{+it)yAp
69,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",68,5,"kE2NJ^!,9nd*0.c/-kS["
70,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",69,6,Dz@]?t~Z7rF2vQS:)Goo
71,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",70,7,$2t$Jw(@C6Gb~VAj+TYO
72,motion_ifonedgebounce,,{},71,8,Zp9f{@%8Z]h!X}PyFxM`
73,motion_setrotationstyle,,{},72,9,*N759Ew#qf|H5M(?Tf5E
74,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",73,3,"Z,J;kLTp(Y]/f9Y7]BaN"
75,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",74,4,.!F.;Z|Dwq={{+it)yAp
76,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",75,5,"kE2NJ^!,9nd*0.c/-kS["
77,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",76,6,Dz@]?t~Z7rF2vQS:)Goo
78,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",77,7,$2t$Jw(@C6Gb~VAj+TYO
79,motion_ifonedgebounce,,{},78,8,Zp9f{@%8Z]h!X}PyFxM`
80,motion_setrotationstyle,,{},79,9,*N759Ew#qf|H5M(?Tf5E
81,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",80,3,"Z,J;kLTp(Y]/f9Y7]BaN"
82,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",81,4,.!F.;Z|Dwq={{+it)yAp
83,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",82,5,"kE2NJ^!,9nd*0.c/-kS["
84,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",83,6,Dz@]?t~Z7rF2vQS:)Goo
85,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",84,7,$2t$Jw(@C6Gb~VAj+TYO
86,motion_ifonedgebounce,,{},85,8,Zp9f{@%8Z]h!X}PyFxM`
87,motion_setrotationstyle,,{},86,9,*N759Ew#qf|H5M(?Tf5E
88,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",87,3,"Z,J;kLTp(Y]/f9Y7]BaN"
89,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",88,4,.!F.;Z|Dwq={{+it)yAp
90,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",89,5,"kE2NJ^!,9nd*0.c/-kS["
91,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",90,6,Dz@]?t~Z7rF2vQS:)Goo
92,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",91,7,$2t$Jw(@C6Gb~VAj+TYO
93,motion_ifonedgebounce,,{},92,8,Zp9f{@%8Z]h!X}PyFxM`
94,motion_setrotationstyle,,{},93,9,*N759Ew#qf|H5M(?Tf5E
95,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",94,3,"Z,J;kLTp(Y]/f9Y7]BaN"
96,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",95,4,.!F.;Z|Dwq={{+it)yAp
97,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",96,5,"kE2NJ^!,9nd*0.c/-kS["
98,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",97,6,Dz@]?t~Z7rF2vQS:)Goo
99,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",98,7,$2t$Jw(@C6Gb~VAj+TYO
100,motion_ifonedgebounce,,{},99,8,Zp9f{@%8Z]h!X}PyFxM`
101,motion_setrotationstyle,,{},100,9,*N759Ew#qf|H5M(?Tf5E
102,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",101,3,"Z,J;kLTp(Y]/f9Y7]BaN"
103,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",102,4,.!F.;Z|Dwq={{+it)yAp
104,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",103,5,"kE2NJ^!,9nd*0.c/-kS["
105,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",104,6,Dz@]?t~Z7rF2vQS:)Goo
106,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",105,7,$2t$Jw(@C6Gb~VAj+TYO
107,motion_ifonedgebounce,,{},106,8,Zp9f{@%8Z]h!X}PyFxM`
108,motion_setrotationstyle,,{},107,9,*N759Ew#qf|H5M(?Tf5E
109,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",108,3,"Z,J;kLTp(Y]/f9Y7]BaN"
110,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",109,4,.!F.;Z|Dwq={{+it)yAp
111,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",110,5,"kE2NJ^!,9nd*0.c/-kS["
112,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",111,6,Dz@]?t~Z7rF2vQS:)Goo
113,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",112,7,$2t$Jw(@C6Gb~VAj+TYO
114,motion_ifonedgebounce,,{},113,8,Zp9f{@%8Z]h!X}PyFxM`
115,motion_setrotationstyle,,{},114,9,*N759Ew#qf|H5M(?Tf5E
116,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",115,3,"Z,J;kLTp(Y]/f9Y7]BaN"
117,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",116,4,.!F.;Z|Dwq={{+it)yAp
118,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",117,5,"kE2NJ^!,9nd*0.c/-kS["
119,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",118,6,Dz@]?t~Z7rF2vQS:)Goo
120,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",119,7,$2t$Jw(@C6Gb~VAj+TYO
121,motion_ifonedgebounce,,{},120,8,Zp9f{@%8Z]h!X}PyFxM`
122,motion_setrotationstyle,,{},121,9,*N759Ew#qf|H5M(?Tf5E
123,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",122,3,"Z,J;kLTp(Y]/f9Y7]BaN"
124,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",123,4,.!F.;Z|Dwq={{+it)yAp
125,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",124,5,"kE2NJ^!,9nd*0.c/-kS["
126,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",125,6,Dz@]?t~Z7rF2vQS:)Goo
127,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",126,7,$2t$Jw(@C6Gb~VAj+TYO
128,motion_ifonedgebounce,,{},127,8,Zp9f{@%8Z]h!X}PyFxM`
129,motion_setrotationstyle,,{},128,9,*N759Ew#qf|H5M(?Tf5E
130,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",129,3,"Z,J;kLTp(Y]/f9Y7]BaN"
131,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",130,4,.!F.;Z|Dwq={{+it)yAp
132,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",131,5,"kE2NJ^!,9nd*0.c/-kS["
133,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",132,6,Dz@]?t~Z7rF2vQS:)Goo
134,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",133,7,$2t$Jw(@C6Gb~VAj+TYO
135,motion_ifonedgebounce,,{},134,8,Zp9f{@%8Z]h!X}PyFxM`
136,motion_setrotationstyle,,{},135,9,*N759Ew#qf|H5M(?Tf5E
137,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",136,3,"Z,J;kLTp(Y]/f9Y7]BaN"
138,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",137,4,.!F.;Z|Dwq={{+it)yAp
139,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",138,5,"kE2NJ^!,9nd*0.c/-kS["
140,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",139,6,Dz@]?t~Z7rF2vQS:)Goo
141,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",140,7,$2t$Jw(@C6Gb~VAj+TYO
142,motion_ifonedgebounce,,{},141,8,Zp9f{@%8Z]h!X}PyFxM`
143,motion_setrotationstyle,,{},142,9,*N759Ew#qf|H5M(?Tf5E
144,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",143,3,"Z,J;kLTp(Y]/f9Y7]BaN"
145,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",144,4,.!F.;Z|Dwq={{+it)yAp
146,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",145,5,"kE2NJ^!,9nd*0.c/-kS["
147,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",146,6,Dz@]?t~Z7rF2vQS:)Goo
148,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",147,7,$2t$Jw(@C6Gb~VAj+TYO
149,motion_ifonedgebounce,,{},148,8,Zp9f{@%8Z]h!X}PyFxM`
150,motion_setrotationstyle,,{},149,9,*N759Ew#qf|H5M(?Tf5E
151,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",150,3,"Z,J;kLTp(Y]/f9Y7]BaN"
152,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",151,4,.!F.;Z|Dwq={{+it)yAp
153,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",152,5,"kE2NJ^!,9nd*0.c/-kS["
154,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",153,6,Dz@]?t~Z7rF2vQS:)Goo
155,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",154,7,$2t$Jw(@C6Gb~VAj+TYO
156,motion_ifonedgebounce,,{},155,8,Zp9f{@%8Z]h!X}PyFxM`
157,motion_setrotationstyle,,{},156,9,*N759Ew#qf|H5M(?Tf5E
158,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",157,3,"Z,J;kLTp(Y]/f9Y7]BaN"
159,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",158,4,.!F.;Z|Dwq={{+it)yAp
160,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",159,5,"kE2NJ^!,9nd*0.c/-kS["
161,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",160,6,Dz@]?t~Z7rF2vQS:)Goo
162,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",161,7,$2t$Jw(@C6Gb~VAj+TYO
163,motion_ifonedgebounce,,{},162,8,Zp9f{@%8Z]h!X}PyFxM`
164,motion_setrotationstyle,,{},163,9,*N759Ew#qf|H5M(?Tf5E
165,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",164,3,"Z,J;kLTp(Y]/f9Y7]BaN"
166,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",165,4,.!F.;Z|Dwq={{+it)yAp
167,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",166,5,"kE2NJ^!,9nd*0.c/-kS["
168,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",167,6,Dz@]?t~Z7rF2vQS:)Goo
169,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",168,7,$2t$Jw(@C6Gb~VAj+TYO
170,motion_ifonedgebounce,,{},169,8,Zp9f{@%8Z]h!X}PyFxM`
171,motion_setrotationstyle,,{},170,9,*N759Ew#qf|H5M(?Tf5E
172,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",171,3,"Z,J;kLTp(Y]/f9Y7]BaN"
173,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",172,4,.!F.;Z|Dwq={{+it)yAp
174,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",173,5,"kE2NJ^!,9nd*0.c/-kS["
175,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",174,6,Dz@]?t~Z7rF2vQS:)Goo
176,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",175,7,$2t$Jw(@C6Gb~VAj+TYO
177,motion_ifonedgebounce,,{},176,8,Zp9f{@%8Z]h!X}PyFxM`
178,motion_setrotationstyle,,{},177,9,*N759Ew#qf|H5M(?Tf5E
179,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",178,3,"Z,J;kLTp(Y]/f9Y7]BaN"
180,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",179,4,.!F.;Z|Dwq={{+it)yAp
181,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",180,5,"kE2NJ^!,9nd*0.c/-kS["
182,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",181,6,Dz@]?t~Z7rF2vQS:)Goo
183,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",182,7,$2t$Jw(@C6Gb~VAj+TYO
184,motion_ifonedgebounce,,{},183,8,Zp9f{@%8Z]h!X}PyFxM`
185,motion_setrotationstyle,,{},184,9,*N759Ew#qf|H5M(?Tf5E
186,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",185,3,"Z,J;kLTp(Y]/f9Y7]BaN"
187,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",186,4,.!F.;Z|Dwq={{+it)yAp
188,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",187,5,"kE2NJ^!,9nd*0.c/-kS["
189,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",188,6,Dz@]?t~Z7rF2vQS:)Goo
190,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",189,7,$2t$Jw(@C6Gb~VAj+TYO
191,motion_ifonedgebounce,,{},190,8,Zp9f{@%8Z]h!X}PyFxM`
192,motion_setrotationstyle,,{},191,9,*N759Ew#qf|H5M(?Tf5E
193,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",192,3,"Z,J;kLTp(Y]/f9Y7]BaN"
194,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",193,4,.!F.;Z|Dwq={{+it)yAp
195,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",194,5,"kE2NJ^!,9nd*0.c/-kS["
196,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",195,6,Dz@]?t~Z7rF2vQS:)Goo
197,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",196,7,$2t$Jw(@C6Gb~VAj+TYO
198,motion_ifonedgebounce,,{},197,8,Zp9f{@%8Z]h!X}PyFxM`
199,motion_setrotationstyle,,{},198,9,*N759Ew#qf|H5M(?Tf5E
200,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",199,3,"Z,J;kLTp(Y]/f9Y7]BaN"
201,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",200,4,.!F.;Z|Dwq={{+it)yAp
202,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",201,5,"kE2NJ^!,9nd*0.c/-kS["
203,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",202,6,Dz@]?t~Z7rF2vQS:)Goo
204,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",203,7,$2t$Jw(@C6Gb~VAj+TYO
205,motion_ifonedgebounce,,{},204,8,Zp9f{@%8Z]h!X}PyFxM`
206,motion_setrotationstyle,,{},205,9,*N759Ew#qf|H5M(?Tf5E
207,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",206,3,"Z,J;kLTp(Y]/f9Y7]BaN"
208,looks_switchcostumeto,,"{""COSTUME"": [1, ""S2huBjwPf.cY%Zm::kL9""]}",207,4,.!F.;Z|Dwq={{+it)yAp
209,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",208,5,"kE2NJ^!,9nd*0.c/-kS["
210,looks_switchcostumeto,,"{""COSTUME"": [1, ""gp4fD],@rnls@g]Hy+L(""]}",209,6,Dz@]?t~Z7rF2vQS:)Goo
211,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",210,7,$2t$Jw(@C6Gb~VAj+TYO
212,motion_ifonedgebounce,,{},211,8,Zp9f{@%8Z]h!X}PyFxM`
213,motion_setrotationstyle,,{},212,9,*N759Ew#qf|H5M(?Tf5E
