,BlockName,Key,Field,node_id,parent_id,hash
0,88.07443950640852,-240,180,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,Cb8A*KL%nEpd46zz6%/W
3,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Lets collect gems""]], ""SECS"": [1, [4, ""2""]]}",2,2,")%!TpOaeEjj7PJM,K^V,"
4,control_forever,,,3,3,b(|V0%H`0!mq=FzTAbo3
5,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",4,4,A)3AJdJ`(IZ`{q1gUs~w
6,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",5,4,A)3AJdJ`(IZ`{q1gUs~w
7,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",6,4,A)3AJdJ`(IZ`{q1gUs~w
8,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",7,4,A)3AJdJ`(IZ`{q1gUs~w
9,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",8,4,A)3AJdJ`(IZ`{q1gUs~w
10,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",9,4,A)3AJdJ`(IZ`{q1gUs~w
11,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",10,4,A)3AJdJ`(IZ`{q1gUs~w
12,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",11,4,A)3AJdJ`(IZ`{q1gUs~w
13,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",12,4,A)3AJdJ`(IZ`{q1gUs~w
14,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",13,4,A)3AJdJ`(IZ`{q1gUs~w
15,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",14,4,A)3AJdJ`(IZ`{q1gUs~w
16,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",15,4,A)3AJdJ`(IZ`{q1gUs~w
17,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""qpae=n4RP)?X,,xv~?Hw""]}",16,4,A)3AJdJ`(IZ`{q1gUs~w
