,BlockName,Key,Field,node_id,parent_id,hash
0,90,6.123233995736766e-15,1.4210854715202004e-14,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,PY9#@B5(Q|@Oy0}FkhFw
3,pen_clear,,{},2,2,e]De%yvM9nF#)A=/E]Bh
4,pen_penUp,,{},3,3,g5)*ZW)CZ4NGD`6O5Q`.
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",4,4,uP#g.I}L[5utxtA$O0f0
6,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",5,5,]?0Q7lGwZT+D:?B(-s8%
7,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ff0000""]]}",6,6,"=r,uq8G=GPG:B#w|;=O["
8,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""1""]]}",7,7,/6N}V7-jK^N(8Sn3k0lg
9,pen_penDown,,{},8,8,hXSfO/HM~Zo2+G-!U~aG
10,control_repeat,,,9,9,}2GMcqi|M(HoOaI+NfMy
11,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",10,10,sypa!BRhE?3Kf-:TC/}v
12,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",11,11,JMC)n!gBk_t_dW|4NmAI
13,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",12,10,sypa!BRhE?3Kf-:TC/}v
14,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",13,11,JMC)n!gBk_t_dW|4NmAI
15,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",14,10,sypa!BRhE?3Kf-:TC/}v
16,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",15,11,JMC)n!gBk_t_dW|4NmAI
17,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",16,10,sypa!BRhE?3Kf-:TC/}v
18,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",17,11,JMC)n!gBk_t_dW|4NmAI
