,BlockName,Key,Field,node_id,parent_id,hash
0,90,36,28,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,!zVW8%f7R.F:zQO56?~4
3,looks_switchcostumeto,,"{""COSTUME"": [1, ""dkzU*#K}25wPq#4LMR,O""]}",2,2,"`L`fY06`1L8~-GdM,=W+"
4,sound_play,,"{""SOUND_MENU"": [1, ""+WWt*K|{*3)[,OB[3joK""]}",3,3,"f5A0,_#gX$J^}3X0U*hO"
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",4,4,_OeLhpGY4AH_0_j$5qLp
6,motion_gotoxy,,"{""X"": [1, [4, ""36""]], ""Y"": [1, [4, ""28""]]}",5,5,^.e?$KNgdUg?_E]pqFfs
7,control_repeat,,,6,6,"0yiy,q(@IjZPT(m1jAMG"
8,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",7,7,~!6~UF?b081fj4sr/*{j
9,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",8,8,)]faw]=Cotz(~xOfK%{T
10,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",9,7,~!6~UF?b081fj4sr/*{j
11,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",10,8,)]faw]=Cotz(~xOfK%{T
12,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",11,7,~!6~UF?b081fj4sr/*{j
13,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",12,8,)]faw]=Cotz(~xOfK%{T
14,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",13,7,~!6~UF?b081fj4sr/*{j
15,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",14,8,)]faw]=Cotz(~xOfK%{T
16,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",15,7,~!6~UF?b081fj4sr/*{j
17,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",16,8,)]faw]=Cotz(~xOfK%{T
18,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",17,7,~!6~UF?b081fj4sr/*{j
19,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",18,8,)]faw]=Cotz(~xOfK%{T
20,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",19,7,~!6~UF?b081fj4sr/*{j
21,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",20,8,)]faw]=Cotz(~xOfK%{T
22,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",21,7,~!6~UF?b081fj4sr/*{j
23,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",22,8,)]faw]=Cotz(~xOfK%{T
24,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",23,7,~!6~UF?b081fj4sr/*{j
25,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",24,8,)]faw]=Cotz(~xOfK%{T
26,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",25,7,~!6~UF?b081fj4sr/*{j
27,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",26,8,)]faw]=Cotz(~xOfK%{T
28,motion_goto,,"{""TO"": [1, ""SJXr`lzD]1fE%/wA(V.%""]}",27,7,~!6~UF?b081fj4sr/*{j
29,motion_turnright,,"{""DEGREES"": [1, [4, ""15""]]}",28,8,)]faw]=Cotz(~xOfK%{T
