,BlockName,Key,Field,node_id,parent_id,hash
0,0,-103,-97,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,41[w_k%Jx_`VFE/o*|da
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",2,2,"Tv;@g@TyNUFdEYr(ia,k"
4,motion_gotoxy,,"{""X"": [1, [4, ""-103""]], ""Y"": [1, [4, ""103""]]}",3,3,1Miov~bU$*P3H$p;Rbm7
5,SCRIPT,,,0,0,
6,event_whenkeypressed,space,,1,0,-5i)e-:K/X1l+^m#MaEg
7,control_repeat,,,2,6,%It.jjLeWPX+Uct98V(-
8,control_repeat,,,3,7,;Y/]N?pYE2!hm#Q+|:Xq
9,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",4,8,;k%e5mm(8jMIY_BFzm=X
10,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",5,8,;k%e5mm(8jMIY_BFzm=X
11,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",6,8,;k%e5mm(8jMIY_BFzm=X
12,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",7,8,;k%e5mm(8jMIY_BFzm=X
13,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",8,8,;k%e5mm(8jMIY_BFzm=X
14,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",9,8,;k%e5mm(8jMIY_BFzm=X
15,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",10,8,;k%e5mm(8jMIY_BFzm=X
16,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",11,8,;k%e5mm(8jMIY_BFzm=X
17,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",12,8,;k%e5mm(8jMIY_BFzm=X
18,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",13,8,;k%e5mm(8jMIY_BFzm=X
19,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",14,8,*)qGTQdw~n7#JB[j$N[m
20,control_repeat,,,15,7,;Y/]N?pYE2!hm#Q+|:Xq
21,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",16,8,;k%e5mm(8jMIY_BFzm=X
22,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",17,8,;k%e5mm(8jMIY_BFzm=X
23,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",18,8,;k%e5mm(8jMIY_BFzm=X
24,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",19,8,;k%e5mm(8jMIY_BFzm=X
25,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",20,8,;k%e5mm(8jMIY_BFzm=X
26,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",21,8,;k%e5mm(8jMIY_BFzm=X
27,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",22,8,;k%e5mm(8jMIY_BFzm=X
28,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",23,8,;k%e5mm(8jMIY_BFzm=X
29,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",24,8,;k%e5mm(8jMIY_BFzm=X
30,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",25,8,;k%e5mm(8jMIY_BFzm=X
31,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",26,8,*)qGTQdw~n7#JB[j$N[m
32,control_repeat,,,27,7,;Y/]N?pYE2!hm#Q+|:Xq
33,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",28,8,;k%e5mm(8jMIY_BFzm=X
34,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",29,8,;k%e5mm(8jMIY_BFzm=X
35,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",30,8,;k%e5mm(8jMIY_BFzm=X
36,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",31,8,;k%e5mm(8jMIY_BFzm=X
37,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",32,8,;k%e5mm(8jMIY_BFzm=X
38,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",33,8,;k%e5mm(8jMIY_BFzm=X
39,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",34,8,;k%e5mm(8jMIY_BFzm=X
40,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",35,8,;k%e5mm(8jMIY_BFzm=X
41,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",36,8,;k%e5mm(8jMIY_BFzm=X
42,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",37,8,;k%e5mm(8jMIY_BFzm=X
43,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",38,8,*)qGTQdw~n7#JB[j$N[m
44,control_repeat,,,39,7,;Y/]N?pYE2!hm#Q+|:Xq
45,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",40,8,;k%e5mm(8jMIY_BFzm=X
46,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",41,8,;k%e5mm(8jMIY_BFzm=X
47,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",42,8,;k%e5mm(8jMIY_BFzm=X
48,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",43,8,;k%e5mm(8jMIY_BFzm=X
49,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",44,8,;k%e5mm(8jMIY_BFzm=X
50,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",45,8,;k%e5mm(8jMIY_BFzm=X
51,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",46,8,;k%e5mm(8jMIY_BFzm=X
52,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",47,8,;k%e5mm(8jMIY_BFzm=X
53,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",48,8,;k%e5mm(8jMIY_BFzm=X
54,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",49,8,;k%e5mm(8jMIY_BFzm=X
55,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",50,8,*)qGTQdw~n7#JB[j$N[m
56,control_repeat,,,51,7,;Y/]N?pYE2!hm#Q+|:Xq
57,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",52,8,;k%e5mm(8jMIY_BFzm=X
58,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",53,8,;k%e5mm(8jMIY_BFzm=X
59,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",54,8,;k%e5mm(8jMIY_BFzm=X
60,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",55,8,;k%e5mm(8jMIY_BFzm=X
61,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",56,8,;k%e5mm(8jMIY_BFzm=X
62,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",57,8,;k%e5mm(8jMIY_BFzm=X
63,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",58,8,;k%e5mm(8jMIY_BFzm=X
64,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",59,8,;k%e5mm(8jMIY_BFzm=X
65,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",60,8,;k%e5mm(8jMIY_BFzm=X
66,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",61,8,;k%e5mm(8jMIY_BFzm=X
67,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",62,8,*)qGTQdw~n7#JB[j$N[m
68,control_repeat,,,63,7,;Y/]N?pYE2!hm#Q+|:Xq
69,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",64,8,;k%e5mm(8jMIY_BFzm=X
70,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",65,8,;k%e5mm(8jMIY_BFzm=X
71,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",66,8,;k%e5mm(8jMIY_BFzm=X
72,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",67,8,;k%e5mm(8jMIY_BFzm=X
73,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",68,8,;k%e5mm(8jMIY_BFzm=X
74,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",69,8,;k%e5mm(8jMIY_BFzm=X
75,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",70,8,;k%e5mm(8jMIY_BFzm=X
76,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",71,8,;k%e5mm(8jMIY_BFzm=X
77,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",72,8,;k%e5mm(8jMIY_BFzm=X
78,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",73,8,;k%e5mm(8jMIY_BFzm=X
79,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",74,8,*)qGTQdw~n7#JB[j$N[m
80,control_repeat,,,75,7,;Y/]N?pYE2!hm#Q+|:Xq
81,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",76,8,;k%e5mm(8jMIY_BFzm=X
82,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",77,8,;k%e5mm(8jMIY_BFzm=X
83,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",78,8,;k%e5mm(8jMIY_BFzm=X
84,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",79,8,;k%e5mm(8jMIY_BFzm=X
85,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",80,8,;k%e5mm(8jMIY_BFzm=X
86,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",81,8,;k%e5mm(8jMIY_BFzm=X
87,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",82,8,;k%e5mm(8jMIY_BFzm=X
88,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",83,8,;k%e5mm(8jMIY_BFzm=X
89,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",84,8,;k%e5mm(8jMIY_BFzm=X
90,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",85,8,;k%e5mm(8jMIY_BFzm=X
91,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",86,8,*)qGTQdw~n7#JB[j$N[m
92,SCRIPT,,,0,0,
93,event_whenthisspriteclicked,,,1,0,tMBnYl4E2F*]Op-9Uh=Z
94,looks_switchcostumeto,,"{""COSTUME"": [1, "".{}1#pvvA-*0?U:ukC}o""]}",2,93,5epkhxToD(B%@pW_OQ(u
95,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",3,94,3!Qw+7.Q6=x(L0wrHdsx
96,looks_switchcostumeto,,"{""COSTUME"": [1, ""3p-mzIi*@OWF-}2:Jk70""]}",4,95,R!eLhu-$#tfnN5Q@x{oe
