,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,DAgri|f0b0-qvj1dbB(j
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,))L(a^)NJBLu*qnD0zqW
4,motion_setrotationstyle,,{},3,3,3i1!GO9qPSqF`B([=qgD
5,looks_switchcostumeto,,"{""COSTUME"": [1, ""%+B_`S0Uff?]w.;4B`}P""]}",4,4,xEl;UQ[q([{FmimS]%nc
6,control_forever,,,5,5,sxxM;2LRrhj2ogrDc4G}
7,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",6,6,/{pGoV)XFJUG71~PJGQo
8,control_repeat,,,7,7,z8yx%IhP{jKU|J3xiQO7
9,looks_nextcostume,,{},8,8,PZc2Hh||URK}Ra6S3KXz
10,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",9,9,.FblvK`:%q_p`Z}_qs0M
11,looks_nextcostume,,{},10,8,PZc2Hh||URK}Ra6S3KXz
12,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",11,9,.FblvK`:%q_p`Z}_qs0M
13,looks_nextcostume,,{},12,8,PZc2Hh||URK}Ra6S3KXz
14,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",13,9,.FblvK`:%q_p`Z}_qs0M
15,looks_nextcostume,,{},14,8,PZc2Hh||URK}Ra6S3KXz
16,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",15,9,.FblvK`:%q_p`Z}_qs0M
17,looks_nextcostume,,{},16,8,PZc2Hh||URK}Ra6S3KXz
18,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",17,9,.FblvK`:%q_p`Z}_qs0M
19,looks_nextcostume,,{},18,8,PZc2Hh||URK}Ra6S3KXz
20,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",19,9,.FblvK`:%q_p`Z}_qs0M
21,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""-90""]]}",20,8,[#%1}sI.R5vOsvH28L^/
22,control_repeat,,,21,21,uNba4/i7dp)@C^Q[4iRy
23,looks_nextcostume,,{},22,22,]q[m:+M5h)*ueKe1F=wN
24,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",23,23,tdjsS~#EW5lD=RwVT?8(
25,looks_nextcostume,,{},24,22,]q[m:+M5h)*ueKe1F=wN
26,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",25,23,tdjsS~#EW5lD=RwVT?8(
27,looks_nextcostume,,{},26,22,]q[m:+M5h)*ueKe1F=wN
28,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",27,23,tdjsS~#EW5lD=RwVT?8(
29,looks_nextcostume,,{},28,22,]q[m:+M5h)*ueKe1F=wN
30,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",29,23,tdjsS~#EW5lD=RwVT?8(
31,looks_nextcostume,,{},30,22,]q[m:+M5h)*ueKe1F=wN
32,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",31,23,tdjsS~#EW5lD=RwVT?8(
