,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,.jJGO*yZ:#oSVemv:tNe
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,Z8ERT6UX[l1pgAbI4(%D
4,looks_gotofrontback,,{},3,3,^4oygX_yO:(Z}[h(}dt|
5,looks_cleargraphiceffects,,{},4,4,+=++zgbScyO~ca34S+_A
6,looks_show,,{},5,5,rH[(%]IGfh!5hm~mt?7*
7,control_repeat,,,6,6,HkHZH=HO8lX5r7uO2P^j
8,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",7,7,hev6UzT5Qc#Fa)urHZ|)
9,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",8,7,hev6UzT5Qc#Fa)urHZ|)
10,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",9,7,hev6UzT5Qc#Fa)urHZ|)
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",10,7,hev6UzT5Qc#Fa)urHZ|)
12,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",11,7,hev6UzT5Qc#Fa)urHZ|)
13,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",12,7,hev6UzT5Qc#Fa)urHZ|)
14,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",13,7,hev6UzT5Qc#Fa)urHZ|)
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",14,7,hev6UzT5Qc#Fa)urHZ|)
16,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",15,7,hev6UzT5Qc#Fa)urHZ|)
17,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",16,7,hev6UzT5Qc#Fa)urHZ|)
18,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",17,7,hev6UzT5Qc#Fa)urHZ|)
19,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",18,7,hev6UzT5Qc#Fa)urHZ|)
20,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",19,7,hev6UzT5Qc#Fa)urHZ|)
21,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",20,7,hev6UzT5Qc#Fa)urHZ|)
22,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",21,7,hev6UzT5Qc#Fa)urHZ|)
23,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",22,7,hev6UzT5Qc#Fa)urHZ|)
24,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",23,7,hev6UzT5Qc#Fa)urHZ|)
25,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",24,7,hev6UzT5Qc#Fa)urHZ|)
26,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",25,7,hev6UzT5Qc#Fa)urHZ|)
27,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""4""]]}",26,7,hev6UzT5Qc#Fa)urHZ|)
