,BlockName,Key,Field,node_id,parent_id,hash
0,-96,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,StUb0opZuG=|g$a@pP8%
3,control_forever,,,2,2,QiE41*qBG+:-L$/ngj|u
4,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",3,3,vp3i%@F{NUt(-kH_#uSY
5,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",4,4,"g,uT?.OIF|BL?}lD)$lT"
6,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",5,3,vp3i%@F{NUt(-kH_#uSY
7,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",6,4,"g,uT?.OIF|BL?}lD)$lT"
8,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",7,3,vp3i%@F{NUt(-kH_#uSY
9,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",8,4,"g,uT?.OIF|BL?}lD)$lT"
10,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",9,3,vp3i%@F{NUt(-kH_#uSY
11,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",10,4,"g,uT?.OIF|BL?}lD)$lT"
12,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",11,3,vp3i%@F{NUt(-kH_#uSY
13,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",12,4,"g,uT?.OIF|BL?}lD)$lT"
14,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",13,3,vp3i%@F{NUt(-kH_#uSY
15,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",14,4,"g,uT?.OIF|BL?}lD)$lT"
16,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",15,3,vp3i%@F{NUt(-kH_#uSY
17,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",16,4,"g,uT?.OIF|BL?}lD)$lT"
18,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",17,3,vp3i%@F{NUt(-kH_#uSY
19,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",18,4,"g,uT?.OIF|BL?}lD)$lT"
20,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",19,3,vp3i%@F{NUt(-kH_#uSY
21,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",20,4,"g,uT?.OIF|BL?}lD)$lT"
22,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",21,3,vp3i%@F{NUt(-kH_#uSY
23,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",22,4,"g,uT?.OIF|BL?}lD)$lT"
24,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",23,3,vp3i%@F{NUt(-kH_#uSY
25,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",24,4,"g,uT?.OIF|BL?}lD)$lT"
26,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",25,3,vp3i%@F{NUt(-kH_#uSY
27,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",26,4,"g,uT?.OIF|BL?}lD)$lT"
28,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",27,3,vp3i%@F{NUt(-kH_#uSY
29,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",28,4,"g,uT?.OIF|BL?}lD)$lT"
30,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",29,3,vp3i%@F{NUt(-kH_#uSY
31,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",30,4,"g,uT?.OIF|BL?}lD)$lT"
32,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",31,3,vp3i%@F{NUt(-kH_#uSY
33,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",32,4,"g,uT?.OIF|BL?}lD)$lT"
34,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",33,3,vp3i%@F{NUt(-kH_#uSY
35,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",34,4,"g,uT?.OIF|BL?}lD)$lT"
36,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",35,3,vp3i%@F{NUt(-kH_#uSY
37,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",36,4,"g,uT?.OIF|BL?}lD)$lT"
38,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",37,3,vp3i%@F{NUt(-kH_#uSY
39,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",38,4,"g,uT?.OIF|BL?}lD)$lT"
40,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",39,3,vp3i%@F{NUt(-kH_#uSY
41,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",40,4,"g,uT?.OIF|BL?}lD)$lT"
42,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",41,3,vp3i%@F{NUt(-kH_#uSY
43,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",42,4,"g,uT?.OIF|BL?}lD)$lT"
44,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",43,3,vp3i%@F{NUt(-kH_#uSY
45,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",44,4,"g,uT?.OIF|BL?}lD)$lT"
46,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",45,3,vp3i%@F{NUt(-kH_#uSY
47,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",46,4,"g,uT?.OIF|BL?}lD)$lT"
48,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",47,3,vp3i%@F{NUt(-kH_#uSY
49,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",48,4,"g,uT?.OIF|BL?}lD)$lT"
50,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",49,3,vp3i%@F{NUt(-kH_#uSY
51,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",50,4,"g,uT?.OIF|BL?}lD)$lT"
52,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",51,3,vp3i%@F{NUt(-kH_#uSY
53,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",52,4,"g,uT?.OIF|BL?}lD)$lT"
54,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",53,3,vp3i%@F{NUt(-kH_#uSY
55,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",54,4,"g,uT?.OIF|BL?}lD)$lT"
56,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",55,3,vp3i%@F{NUt(-kH_#uSY
57,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",56,4,"g,uT?.OIF|BL?}lD)$lT"
58,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",57,3,vp3i%@F{NUt(-kH_#uSY
59,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",58,4,"g,uT?.OIF|BL?}lD)$lT"
60,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",59,3,vp3i%@F{NUt(-kH_#uSY
61,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",60,4,"g,uT?.OIF|BL?}lD)$lT"
62,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",61,3,vp3i%@F{NUt(-kH_#uSY
63,motion_turnright,,"{""DEGREES"": [1, [4, ""999""]]}",62,4,"g,uT?.OIF|BL?}lD)$lT"
