,BlockName,Key,Field,node_id,parent_id,hash
0,90,-14,-22,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,=F*^^~96SXUj=LdlWuq(
3,control_forever,,,2,2,6b4wkLHt27T)A`[{yCpf
4,control_if,,,3,3,"!0NYA@[37{.2f4%,ka,W"
5,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",4,4,o^lLQRJ%rb_nbwY6wq-f
6,control_if,,,5,3,"!0NYA@[37{.2f4%,ka,W"
7,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",6,4,o^lLQRJ%rb_nbwY6wq-f
8,control_if,,,7,3,"!0NYA@[37{.2f4%,ka,W"
9,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",8,4,o^lLQRJ%rb_nbwY6wq-f
10,control_if,,,9,3,"!0NYA@[37{.2f4%,ka,W"
11,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",10,4,o^lLQRJ%rb_nbwY6wq-f
12,control_if,,,11,3,"!0NYA@[37{.2f4%,ka,W"
13,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",12,4,o^lLQRJ%rb_nbwY6wq-f
14,control_if,,,13,3,"!0NYA@[37{.2f4%,ka,W"
15,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",14,4,o^lLQRJ%rb_nbwY6wq-f
16,control_if,,,15,3,"!0NYA@[37{.2f4%,ka,W"
17,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",16,4,o^lLQRJ%rb_nbwY6wq-f
18,control_if,,,17,3,"!0NYA@[37{.2f4%,ka,W"
19,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",18,4,o^lLQRJ%rb_nbwY6wq-f
20,control_if,,,19,3,"!0NYA@[37{.2f4%,ka,W"
21,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",20,4,o^lLQRJ%rb_nbwY6wq-f
22,control_if,,,21,3,"!0NYA@[37{.2f4%,ka,W"
23,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",22,4,o^lLQRJ%rb_nbwY6wq-f
24,control_if,,,23,3,"!0NYA@[37{.2f4%,ka,W"
25,motion_goto,,"{""TO"": [1, ""r~`Q*:-wL]4!3x5hyk?b""]}",24,4,o^lLQRJ%rb_nbwY6wq-f
