,BlockName,Key,Field,node_id,parent_id,hash
0,90,-12,-97,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"3E*nb3(/C~,*rV.h-O0L"
3,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""안녕하세요""]], ""SECS"": [1, [4, ""2""]]}",2,2,l;OY[~oZ5pty*R7ZB2ud
4,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""동물음악대입니다""]], ""SECS"": [1, [4, ""2""]]}",3,3,0Y(:)1i$jd8)ZsY6J+%D
5,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""동물을 클릭하면 소리가 납니다""]], ""SECS"": [1, [4, ""2""]]}",4,4,"RHEIL|FE@A}lzi,}viLG"
6,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""오늘은 동물 음악대가""]], ""SECS"": [1, [4, ""2""]]}",5,5,vD1MGZ}tr2AZ#7FEJFiZ
7,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""식재료가 되는 날입니다""]], ""SECS"": [1, [4, ""2""]]}",6,6,;6VHT`QlUQCv03Ry6?A#
8,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ""]], ""SECS"": [1, [4, ""2""]]}",7,7,B]k:dz4r.4#VV(JwMUcJ
9,SCRIPT,,,0,0,
10,event_whenthisspriteclicked,,,1,0,/l(wH_QHm{E^5~S;MnXh
11,motion_changeyby,,"{""DY"": [1, [4, ""100""]]}",2,10,72e.t(Prf@@Z!mb$^-eN
12,music_playNoteForBeats,,"{""NOTE"": [1, ""sfg7UE[hz+b!fyg=XrX-""], ""BEATS"": [1, [4, ""0.25""]]}",3,11,`Y6c~x4s9:vzCg43sqcy
13,motion_changeyby,,"{""DY"": [1, [4, ""-100""]]}",4,12,YEefQy#CY{u3C@E[*[tK
