,BlockName,Key,Field,node_id,parent_id,hash
0,0,-229,-149,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,0|7ELAbt}M(=0P:CO|:~
3,pen_penDown,,{},2,2,ZwEtnnUqlEz1uUqdjaDq
4,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#f10000""]]}",3,3,?ka]h|A}R]heaa4Iq)rZ
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",4,4,@s?C(o5%]E]G3*!^#4O1
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,5,Xc9q}]CiBP=)rI5g^kDZ
7,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",6,6,"R^]T(MR-;4OdRhJ4f,or"
8,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",7,7,"dCyb;F,hlWKhw7MyZ=EB"
9,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",8,8,Nef3f~BG{5GvWOn_}-ep
10,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",9,9,E%eLq}obV+hM25F!).0#
11,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",10,10,",2/NzOLV12U!YjUBg5vE"
12,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",11,11,_Rb([t]_v}_]$St~$uij
13,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",12,12,_crk5F$kqQ$b@F[G8SyJ
14,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",13,13,iVpW)L8fQ|8$OokSO$rv
15,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""-90""]]}",14,14,%Hw7fnsl+t[H7F)u^c6-
16,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",15,15,d`.X=;@50%RAH23xc69N
17,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",16,16,t8i@`_+{D9[Z_nf)C?.N
18,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",17,17,*Ul.(nfcU$QC1SAU[Yq5
19,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",18,18,pC}gvSm]`?3+N6Q~CAk1
20,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",19,19,"Jcs+WMT1uVV=+-]|b%,:"
21,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",20,20,pWR-veQHSk(~VU9.)p!.
22,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",21,21,Fh?n0sH5iEZ%24vJlTMz
23,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",22,22,O^mM}vNOjWVQQbL4yL#+
24,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",23,23,"m$p+K#!0#oQ}`D8W,,@~"
25,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",24,24,$HM]g9YVVt-0|sXtmf}7
26,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",25,25,lFmCu-%Gpv2]c[p]Jr#N
27,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",26,26,aKtLi_@}YR.!:^ZWhMz:
28,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",27,27,`P)YjBx)7W9~V6Nm/KFH
29,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",28,28,dF)j^#I3m:*Yr?kMx}6)
30,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",29,29,*@0gYZq}qCou1|6brSnq
31,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",30,30,"9Cf$nekQcD9AdmA-G,~`"
32,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",31,31,~dSHVpg(a_m|7zsyOHZ)
33,motion_gotoxy,,"{""X"": [1, [4, ""-229""]], ""Y"": [1, [4, ""-149""]]}",32,32,d9lg@RKoKVnC$/[[$ZY#
