,BlockName,Key,Field,node_id,parent_id,hash
0,-126,-147.0000000000001,-68.6694938847424,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,DfoMq3MSeo%Z_p.U6$gc
3,pen_clear,,{},2,2,}R}F}v@{r$]iDbXYVyxP
4,pen_penDown,,{},3,3,wM:^i=P%qHzy@bz`fu!I
5,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#7a9fcb""]]}",4,4,"ON-,Xxkl~HoP4]w2RtHM"
6,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""3""]]}",5,5,pVFjd!fOI^[*09-iZ+IY
7,control_repeat,,,6,6,",5mf8T:EM$=pTD?/BC.z"
8,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",7,7,"_jSKvbt?*{526e_cO)r,"
9,motion_turnleft,,"{""DEGREES"": [1, [4, ""36""]]}",8,8,LiJdr|fC60BNVJE0VP#w
10,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",9,7,"_jSKvbt?*{526e_cO)r,"
11,motion_turnleft,,"{""DEGREES"": [1, [4, ""36""]]}",10,8,LiJdr|fC60BNVJE0VP#w
12,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",11,7,"_jSKvbt?*{526e_cO)r,"
13,motion_turnleft,,"{""DEGREES"": [1, [4, ""36""]]}",12,8,LiJdr|fC60BNVJE0VP#w
14,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",13,7,"_jSKvbt?*{526e_cO)r,"
15,motion_turnleft,,"{""DEGREES"": [1, [4, ""36""]]}",14,8,LiJdr|fC60BNVJE0VP#w
16,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",15,7,"_jSKvbt?*{526e_cO)r,"
17,motion_turnleft,,"{""DEGREES"": [1, [4, ""36""]]}",16,8,LiJdr|fC60BNVJE0VP#w
18,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",17,7,"_jSKvbt?*{526e_cO)r,"
19,motion_turnleft,,"{""DEGREES"": [1, [4, ""36""]]}",18,8,LiJdr|fC60BNVJE0VP#w
20,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",19,7,"_jSKvbt?*{526e_cO)r,"
21,motion_turnleft,,"{""DEGREES"": [1, [4, ""36""]]}",20,8,LiJdr|fC60BNVJE0VP#w
22,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",21,7,"_jSKvbt?*{526e_cO)r,"
23,motion_turnleft,,"{""DEGREES"": [1, [4, ""36""]]}",22,8,LiJdr|fC60BNVJE0VP#w
24,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",23,7,"_jSKvbt?*{526e_cO)r,"
25,motion_turnleft,,"{""DEGREES"": [1, [4, ""36""]]}",24,8,LiJdr|fC60BNVJE0VP#w
26,motion_movesteps,,"{""STEPS"": [1, [4, ""30""]]}",25,7,"_jSKvbt?*{526e_cO)r,"
27,motion_turnleft,,"{""DEGREES"": [1, [4, ""36""]]}",26,8,LiJdr|fC60BNVJE0VP#w
