,BlockName,Key,Field,node_id,parent_id,hash
0,90,32,96,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,[Wh+XZb_[p;jmIt+1vC@
3,control_forever,,,2,2,i?e8y2f%4Itks}I[O@=2
4,motion_goto,,"{""TO"": [1, ""u~zvRRQ9twRkSD^Q=SM{""]}",3,3,AZEy~`6*/7#HHa4$S|`G
5,looks_sayforsecs,,"{""SECS"": [1, [4, ""1""]], ""MESSAGE"": [1, [10, ""canim sıkılıyo""]]}",4,4,fR`O8@.lFTC3NNJSixi`
6,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""100""]]}",5,5,7g+]R[NW}qpm@9@C[;sb
7,motion_goto,,"{""TO"": [1, ""u~zvRRQ9twRkSD^Q=SM{""]}",6,3,AZEy~`6*/7#HHa4$S|`G
8,looks_sayforsecs,,"{""SECS"": [1, [4, ""1""]], ""MESSAGE"": [1, [10, ""canim sıkılıyo""]]}",7,4,fR`O8@.lFTC3NNJSixi`
9,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""100""]]}",8,5,7g+]R[NW}qpm@9@C[;sb
10,motion_goto,,"{""TO"": [1, ""u~zvRRQ9twRkSD^Q=SM{""]}",9,3,AZEy~`6*/7#HHa4$S|`G
11,looks_sayforsecs,,"{""SECS"": [1, [4, ""1""]], ""MESSAGE"": [1, [10, ""canim sıkılıyo""]]}",10,4,fR`O8@.lFTC3NNJSixi`
12,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""100""]]}",11,5,7g+]R[NW}qpm@9@C[;sb
13,motion_goto,,"{""TO"": [1, ""u~zvRRQ9twRkSD^Q=SM{""]}",12,3,AZEy~`6*/7#HHa4$S|`G
14,looks_sayforsecs,,"{""SECS"": [1, [4, ""1""]], ""MESSAGE"": [1, [10, ""canim sıkılıyo""]]}",13,4,fR`O8@.lFTC3NNJSixi`
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""100""]]}",14,5,7g+]R[NW}qpm@9@C[;sb
16,motion_goto,,"{""TO"": [1, ""u~zvRRQ9twRkSD^Q=SM{""]}",15,3,AZEy~`6*/7#HHa4$S|`G
17,looks_sayforsecs,,"{""SECS"": [1, [4, ""1""]], ""MESSAGE"": [1, [10, ""canim sıkılıyo""]]}",16,4,fR`O8@.lFTC3NNJSixi`
18,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""100""]]}",17,5,7g+]R[NW}qpm@9@C[;sb
19,motion_goto,,"{""TO"": [1, ""u~zvRRQ9twRkSD^Q=SM{""]}",18,3,AZEy~`6*/7#HHa4$S|`G
20,looks_sayforsecs,,"{""SECS"": [1, [4, ""1""]], ""MESSAGE"": [1, [10, ""canim sıkılıyo""]]}",19,4,fR`O8@.lFTC3NNJSixi`
21,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""100""]]}",20,5,7g+]R[NW}qpm@9@C[;sb
22,motion_goto,,"{""TO"": [1, ""u~zvRRQ9twRkSD^Q=SM{""]}",21,3,AZEy~`6*/7#HHa4$S|`G
23,looks_sayforsecs,,"{""SECS"": [1, [4, ""1""]], ""MESSAGE"": [1, [10, ""canim sıkılıyo""]]}",22,4,fR`O8@.lFTC3NNJSixi`
24,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""100""]]}",23,5,7g+]R[NW}qpm@9@C[;sb
