,BlockName,Key,Field,node_id,parent_id,hash
0,90,-191.99986502330373,-124.99998965793276,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,IPA_$WNXct/zbuZ~aUvr
3,control_repeat,,,2,2,ikMXshPOPEM5w|LF./FF
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,4waT%KfwPy3cpsjXNWR!
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,3,4waT%KfwPy3cpsjXNWR!
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,3,4waT%KfwPy3cpsjXNWR!
7,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",6,3,4waT%KfwPy3cpsjXNWR!
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,3,4waT%KfwPy3cpsjXNWR!
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,3,4waT%KfwPy3cpsjXNWR!
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,3,4waT%KfwPy3cpsjXNWR!
11,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,3,4waT%KfwPy3cpsjXNWR!
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,3,4waT%KfwPy3cpsjXNWR!
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,3,4waT%KfwPy3cpsjXNWR!
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,3,4waT%KfwPy3cpsjXNWR!
15,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",14,3,4waT%KfwPy3cpsjXNWR!
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,4waT%KfwPy3cpsjXNWR!
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,3,4waT%KfwPy3cpsjXNWR!
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,3,4waT%KfwPy3cpsjXNWR!
19,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,3,4waT%KfwPy3cpsjXNWR!
20,SCRIPT,,,0,0,
21,event_whenkeypressed,space,,1,0,YegzrAo4D1qG-I`R[r./
22,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hi""]], ""SECS"": [1, [4, ""2""]]}",2,21,".gqT:/5a:PEH,B2PES9J"
23,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""didn""t see you there""]], ""SECS"": [1, [4, ""2""]]}",3,22,"q:@Z3/~$f,K;3ccO-Z_x"
24,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""my name is samuel hershner""]], ""SECS"": [1, [4, ""2""]]}",4,23,g83*(8xLAW[PBc(AfslD
