,BlockName,Key,Field,node_id,parent_id,hash
0,90,-36,29,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,",C:e1(_ibU[rC8-yM6s!"
3,control_repeat,,,2,2,(7[+-ZyU+{p%j/Oz]G0[
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,)^M15gc80cg$ByqO(3C!
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,3,)^M15gc80cg$ByqO(3C!
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,3,)^M15gc80cg$ByqO(3C!
7,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",6,3,)^M15gc80cg$ByqO(3C!
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,3,)^M15gc80cg$ByqO(3C!
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,3,)^M15gc80cg$ByqO(3C!
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,3,)^M15gc80cg$ByqO(3C!
11,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,3,)^M15gc80cg$ByqO(3C!
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,3,)^M15gc80cg$ByqO(3C!
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,3,)^M15gc80cg$ByqO(3C!
