,BlockName,Key,Field,node_id,parent_id,hash
0,90,103,160,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,D.H)q~IN-URfipt)zING
3,motion_gotoxy,,"{""X"": [1, [4, ""-9""]], ""Y"": [1, [4, ""-153""]]}",2,2,opaC0oLfOo-Pr#hp+E2;
4,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello! My name is Francisco Vasquez de Coronado, and I would lead an expedition to search for the Seven Cities of Gold.""]], ""SECS"": [1, [4, ""4""]]}",3,3,4$xD0xF5;1(egc-2UVI|
5,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""3""]], ""X"": [1, [4, ""-83""]], ""Y"": [1, [4, ""-6""]]}",4,4,Apd~}*xB@puO%Xmd%yd:
6,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""2""]], ""X"": [1, [4, ""-59""]], ""Y"": [1, [4, ""94""]]}",5,5,FSVr7ZIuC:@BRpnj7bs=
7,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""I have arrived at Zuni Pueblo in July 1540""]], ""SECS"": [1, [4, ""2""]]}",6,6,Cf1NpHj)Y/s1(ImnyY^2
8,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",7,7,tLp^PF=}BVX!yL/K(bSM
9,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""someone told me there were the seven cites of gold at zuni but it wasnt""]], ""SECS"": [1, [4, ""2""]]}",8,8,2?*[}bhjHlwO=TjNRa9a
10,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-8""]], ""Y"": [1, [4, ""86""]]}",9,9,i_.U6i.HTIKWT;#k/+MD
11,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""i have arived at the rio grande""]], ""SECS"": [1, [4, ""2""]]}",10,10,ExF+J4c?vip)mOfpLpKQ
12,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""ima stay at there for the winter with the pueblo""]], ""SECS"": [1, [4, ""2""]]}",11,11,"J,M[ytf@3aje]cUmBVqm"
13,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""61""]], ""Y"": [1, [4, ""71""]]}",12,12,{f]lmT`b!HFqV`0^}`f7
14,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""103""]], ""Y"": [1, [4, ""160""]]}",13,13,cza[TOjb:`.|ubW_x3%/
15,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""i was almost ambushed in kansas""]], ""SECS"": [1, [4, ""2""]]}",14,14,"Q!@zS9z00/gp,%Q#p)4w"
