,BlockName,Key,Field,node_id,parent_id,hash
0,90,-204,-66,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,u0hZb4w~cc6T{_-(oTro
3,motion_gotoxy,,"{""X"": [1, [4, ""-214""]], ""Y"": [1, [4, ""-66""]]}",2,2,"o!`95fkToy#oBSKV2t,y"
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,"B;B7=@,D*xaJr,b/_PMm"
5,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""ดีจร้าาา""]], ""SECS"": [1, [4, ""2""]]}",4,4,BXxR-(?h~~AgG128+s~z
6,looks_sayforsecs,,"{""MESSAGE"": [1, [10, "" น่าเบื่อจังงใปหาใรเล่นกันมั้ย....""]], ""SECS"": [1, [4, ""2""]]}",5,5,5[};HO^H2whOv(HZXgyL
7,looks_thinkforsecs,,"{""MESSAGE"": [1, [10, ""Hmm...""]], ""SECS"": [1, [4, ""2""]]}",6,6,NY!*viyV1X~JCY{Igl[d
8,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""ใปปเตะบอลกันดีกว่าา""]], ""SECS"": [1, [4, ""2""]]}",7,7,=$RyvF9UW`X965Ip8tp.
9,control_wait,,"{""DURATION"": [1, [5, ""2""]]}",8,8,d9`^r!rwj$EU{d9R|z9.
10,looks_nextbackdrop,,{},9,9,zQ[c1iIoWHKkixb1?lf-
