,BlockName,Key,Field,node_id,parent_id,hash
0,89.78344646368835,-4,-110,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"|.)8,W3q|!I)p*xtdDOc"
3,control_repeat,,,2,2,-*Wx7^$bq)(ixJ@sU]RV
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,4s8!AaIk^^Nc`[SP+kM@
5,motion_ifonedgebounce,,{},4,4,",C|Aer;i!O*/Xi*ZmQKi"
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,3,4s8!AaIk^^Nc`[SP+kM@
7,motion_ifonedgebounce,,{},6,4,",C|Aer;i!O*/Xi*ZmQKi"
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,3,4s8!AaIk^^Nc`[SP+kM@
9,motion_ifonedgebounce,,{},8,4,",C|Aer;i!O*/Xi*ZmQKi"
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,3,4s8!AaIk^^Nc`[SP+kM@
11,motion_ifonedgebounce,,{},10,4,",C|Aer;i!O*/Xi*ZmQKi"
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,3,4s8!AaIk^^Nc`[SP+kM@
13,motion_ifonedgebounce,,{},12,4,",C|Aer;i!O*/Xi*ZmQKi"
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,3,4s8!AaIk^^Nc`[SP+kM@
15,motion_ifonedgebounce,,{},14,4,",C|Aer;i!O*/Xi*ZmQKi"
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,4s8!AaIk^^Nc`[SP+kM@
17,motion_ifonedgebounce,,{},16,4,",C|Aer;i!O*/Xi*ZmQKi"
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,3,4s8!AaIk^^Nc`[SP+kM@
19,motion_ifonedgebounce,,{},18,4,",C|Aer;i!O*/Xi*ZmQKi"
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,3,4s8!AaIk^^Nc`[SP+kM@
21,motion_ifonedgebounce,,{},20,4,",C|Aer;i!O*/Xi*ZmQKi"
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",21,3,4s8!AaIk^^Nc`[SP+kM@
23,motion_ifonedgebounce,,{},22,4,",C|Aer;i!O*/Xi*ZmQKi"
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,3,4s8!AaIk^^Nc`[SP+kM@
25,motion_ifonedgebounce,,{},24,4,",C|Aer;i!O*/Xi*ZmQKi"
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",25,3,4s8!AaIk^^Nc`[SP+kM@
27,motion_ifonedgebounce,,{},26,4,",C|Aer;i!O*/Xi*ZmQKi"
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,3,4s8!AaIk^^Nc`[SP+kM@
29,motion_ifonedgebounce,,{},28,4,",C|Aer;i!O*/Xi*ZmQKi"
30,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",29,3,4s8!AaIk^^Nc`[SP+kM@
31,motion_ifonedgebounce,,{},30,4,",C|Aer;i!O*/Xi*ZmQKi"
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,3,4s8!AaIk^^Nc`[SP+kM@
33,motion_ifonedgebounce,,{},32,4,",C|Aer;i!O*/Xi*ZmQKi"
34,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",33,3,4s8!AaIk^^Nc`[SP+kM@
35,motion_ifonedgebounce,,{},34,4,",C|Aer;i!O*/Xi*ZmQKi"
36,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",35,3,4s8!AaIk^^Nc`[SP+kM@
37,motion_ifonedgebounce,,{},36,4,",C|Aer;i!O*/Xi*ZmQKi"
38,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",37,3,4s8!AaIk^^Nc`[SP+kM@
39,motion_ifonedgebounce,,{},38,4,",C|Aer;i!O*/Xi*ZmQKi"
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",39,3,4s8!AaIk^^Nc`[SP+kM@
