,BlockName,Key,Field,node_id,parent_id,hash
0,77,-97.12814967607382,101.12475527171932,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,c,,1,0,s9V304]sLt1lF5:5vh6C
3,pen_clear,,{},2,2,"6eqM_CC#h+IGI!tAyLF,"
4,SCRIPT,,,0,0,
5,event_whenflagclicked,,,1,0,E-|k`+A2BrxT/YeWY7;v
6,looks_setsizeto,,"{""SIZE"": [1, [4, ""10""]]}",2,5,NyM^nYFnCRt?F=#wVx;|
7,data_setvariableto,,,3,6,`#8%p!OhQRV@/TAWYG|m
8,control_forever,,,4,7,;~^T6GF8dQRYl|UiMKv!
9,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",5,8,gL+DQKGXlJ+`3+bVhJcK
10,control_if,,,6,9,"W~K,(?R))j(KwuZEX8wR"
11,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",7,10,E0rY%US6%GX8pRX%OmrC
12,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",8,11,"}9u-F,}e^*yVyYSQr-9u"
13,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",9,12,"E5X8ZM,+1@spozHz1(/^"
14,pen_stamp,,{},10,13,_T8s7||T@3vx;Xg0=1om
15,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",11,8,gL+DQKGXlJ+`3+bVhJcK
16,control_if,,,12,9,"W~K,(?R))j(KwuZEX8wR"
17,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",13,10,E0rY%US6%GX8pRX%OmrC
18,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",14,11,"}9u-F,}e^*yVyYSQr-9u"
19,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",15,12,"E5X8ZM,+1@spozHz1(/^"
20,pen_stamp,,{},16,13,_T8s7||T@3vx;Xg0=1om
21,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",17,8,gL+DQKGXlJ+`3+bVhJcK
22,control_if,,,18,9,"W~K,(?R))j(KwuZEX8wR"
23,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",19,10,E0rY%US6%GX8pRX%OmrC
24,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",20,11,"}9u-F,}e^*yVyYSQr-9u"
25,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",21,12,"E5X8ZM,+1@spozHz1(/^"
26,pen_stamp,,{},22,13,_T8s7||T@3vx;Xg0=1om
27,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",23,8,gL+DQKGXlJ+`3+bVhJcK
28,control_if,,,24,9,"W~K,(?R))j(KwuZEX8wR"
29,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",25,10,E0rY%US6%GX8pRX%OmrC
30,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",26,11,"}9u-F,}e^*yVyYSQr-9u"
31,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",27,12,"E5X8ZM,+1@spozHz1(/^"
32,pen_stamp,,{},28,13,_T8s7||T@3vx;Xg0=1om
33,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",29,8,gL+DQKGXlJ+`3+bVhJcK
34,control_if,,,30,9,"W~K,(?R))j(KwuZEX8wR"
35,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",31,10,E0rY%US6%GX8pRX%OmrC
36,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",32,11,"}9u-F,}e^*yVyYSQr-9u"
37,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",33,12,"E5X8ZM,+1@spozHz1(/^"
38,pen_stamp,,{},34,13,_T8s7||T@3vx;Xg0=1om
39,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",35,8,gL+DQKGXlJ+`3+bVhJcK
40,control_if,,,36,9,"W~K,(?R))j(KwuZEX8wR"
41,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",37,10,E0rY%US6%GX8pRX%OmrC
42,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",38,11,"}9u-F,}e^*yVyYSQr-9u"
43,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",39,12,"E5X8ZM,+1@spozHz1(/^"
44,pen_stamp,,{},40,13,_T8s7||T@3vx;Xg0=1om
45,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",41,8,gL+DQKGXlJ+`3+bVhJcK
46,control_if,,,42,9,"W~K,(?R))j(KwuZEX8wR"
47,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",43,10,E0rY%US6%GX8pRX%OmrC
48,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",44,11,"}9u-F,}e^*yVyYSQr-9u"
49,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",45,12,"E5X8ZM,+1@spozHz1(/^"
50,pen_stamp,,{},46,13,_T8s7||T@3vx;Xg0=1om
51,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",47,8,gL+DQKGXlJ+`3+bVhJcK
52,control_if,,,48,9,"W~K,(?R))j(KwuZEX8wR"
53,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",49,10,E0rY%US6%GX8pRX%OmrC
54,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",50,11,"}9u-F,}e^*yVyYSQr-9u"
55,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",51,12,"E5X8ZM,+1@spozHz1(/^"
56,pen_stamp,,{},52,13,_T8s7||T@3vx;Xg0=1om
57,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",53,8,gL+DQKGXlJ+`3+bVhJcK
58,control_if,,,54,9,"W~K,(?R))j(KwuZEX8wR"
59,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",55,10,E0rY%US6%GX8pRX%OmrC
60,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",56,11,"}9u-F,}e^*yVyYSQr-9u"
61,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",57,12,"E5X8ZM,+1@spozHz1(/^"
62,pen_stamp,,{},58,13,_T8s7||T@3vx;Xg0=1om
63,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",59,8,gL+DQKGXlJ+`3+bVhJcK
64,control_if,,,60,9,"W~K,(?R))j(KwuZEX8wR"
65,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",61,10,E0rY%US6%GX8pRX%OmrC
66,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",62,11,"}9u-F,}e^*yVyYSQr-9u"
67,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",63,12,"E5X8ZM,+1@spozHz1(/^"
68,pen_stamp,,{},64,13,_T8s7||T@3vx;Xg0=1om
69,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",65,8,gL+DQKGXlJ+`3+bVhJcK
70,control_if,,,66,9,"W~K,(?R))j(KwuZEX8wR"
71,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",67,10,E0rY%US6%GX8pRX%OmrC
72,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",68,11,"}9u-F,}e^*yVyYSQr-9u"
73,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",69,12,"E5X8ZM,+1@spozHz1(/^"
74,pen_stamp,,{},70,13,_T8s7||T@3vx;Xg0=1om
75,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",71,8,gL+DQKGXlJ+`3+bVhJcK
76,control_if,,,72,9,"W~K,(?R))j(KwuZEX8wR"
77,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",73,10,E0rY%US6%GX8pRX%OmrC
78,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",74,11,"}9u-F,}e^*yVyYSQr-9u"
79,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",75,12,"E5X8ZM,+1@spozHz1(/^"
80,pen_stamp,,{},76,13,_T8s7||T@3vx;Xg0=1om
81,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",77,8,gL+DQKGXlJ+`3+bVhJcK
82,control_if,,,78,9,"W~K,(?R))j(KwuZEX8wR"
83,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",79,10,E0rY%US6%GX8pRX%OmrC
84,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",80,11,"}9u-F,}e^*yVyYSQr-9u"
85,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",81,12,"E5X8ZM,+1@spozHz1(/^"
86,pen_stamp,,{},82,13,_T8s7||T@3vx;Xg0=1om
87,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",83,8,gL+DQKGXlJ+`3+bVhJcK
88,control_if,,,84,9,"W~K,(?R))j(KwuZEX8wR"
89,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",85,10,E0rY%US6%GX8pRX%OmrC
90,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",86,11,"}9u-F,}e^*yVyYSQr-9u"
91,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",87,12,"E5X8ZM,+1@spozHz1(/^"
92,pen_stamp,,{},88,13,_T8s7||T@3vx;Xg0=1om
93,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",89,8,gL+DQKGXlJ+`3+bVhJcK
94,control_if,,,90,9,"W~K,(?R))j(KwuZEX8wR"
95,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",91,10,E0rY%US6%GX8pRX%OmrC
96,motion_pointindirection,,"{""DIRECTION"": [3, ""~l+5~#eg0coLrn}x-AM_"", [8, ""10""]]}",92,11,"}9u-F,}e^*yVyYSQr-9u"
97,motion_movesteps,,"{""STEPS"": [3, ""(500A9QM^!Q.9J.,kP[]"", [4, ""10""]]}",93,12,"E5X8ZM,+1@spozHz1(/^"
98,pen_stamp,,{},94,13,_T8s7||T@3vx;Xg0=1om
99,looks_seteffectto,,"{""VALUE"": [3, [12, ""0"", "":Oi+?6JBcen_1%|^.;ab-Color-""], [4, ""10""]]}",95,8,gL+DQKGXlJ+`3+bVhJcK
100,control_if,,,96,9,"W~K,(?R))j(KwuZEX8wR"
101,motion_goto,,"{""TO"": [1, ""LPq|8:TVN5pgk|.Q6FaJ""]}",97,10,E0rY%US6%GX8pRX%OmrC
