,BlockName,Key,Field,node_id,parent_id,hash
0,90,62.40000000000024,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,~PTlN(OYe2ZU%4tmVgVd
3,data_setvariableto,,,2,2,IY#YbCe{W?w~*YvwX_5|
4,data_setvariableto,,,3,3,|ErQX)CX^nl{?ieQ_*({
5,motion_gotoxy,,"{""X"": [1, [4, ""-150""]], ""Y"": [1, [4, ""55""]]}",4,4,o/PJ[x.?JGizw$abj|b_
6,control_forever,,,5,5,",uj~I6+v^$83MUR`0fkD"
7,control_if,,,6,6,/usN`]h/8TL1tkn`7nro
8,data_setvariableto,,,7,7,07-{RFRhhy2x2M7f9+AO
9,control_if,,,8,6,/usN`]h/8TL1tkn`7nro
10,data_setvariableto,,,9,7,07-{RFRhhy2x2M7f9+AO
11,control_if,,,10,6,/usN`]h/8TL1tkn`7nro
12,data_setvariableto,,,11,7,07-{RFRhhy2x2M7f9+AO
13,control_if,,,12,6,/usN`]h/8TL1tkn`7nro
14,data_setvariableto,,,13,7,07-{RFRhhy2x2M7f9+AO
15,control_if,,,14,6,/usN`]h/8TL1tkn`7nro
16,data_setvariableto,,,15,7,07-{RFRhhy2x2M7f9+AO
17,control_if,,,16,6,/usN`]h/8TL1tkn`7nro
18,data_setvariableto,,,17,7,07-{RFRhhy2x2M7f9+AO
19,control_if,,,18,6,/usN`]h/8TL1tkn`7nro
20,data_setvariableto,,,19,7,07-{RFRhhy2x2M7f9+AO
21,control_if,,,20,6,/usN`]h/8TL1tkn`7nro
22,data_setvariableto,,,21,7,07-{RFRhhy2x2M7f9+AO
23,control_if,,,22,6,/usN`]h/8TL1tkn`7nro
24,data_setvariableto,,,23,7,07-{RFRhhy2x2M7f9+AO
25,control_if,,,24,6,/usN`]h/8TL1tkn`7nro
26,data_setvariableto,,,25,7,07-{RFRhhy2x2M7f9+AO
27,control_if,,,26,6,/usN`]h/8TL1tkn`7nro
28,data_setvariableto,,,27,7,07-{RFRhhy2x2M7f9+AO
29,control_if,,,28,6,/usN`]h/8TL1tkn`7nro
30,data_setvariableto,,,29,7,07-{RFRhhy2x2M7f9+AO
31,control_if,,,30,6,/usN`]h/8TL1tkn`7nro
32,data_setvariableto,,,31,7,07-{RFRhhy2x2M7f9+AO
33,control_if,,,32,6,/usN`]h/8TL1tkn`7nro
34,data_setvariableto,,,33,7,07-{RFRhhy2x2M7f9+AO
35,control_if,,,34,6,/usN`]h/8TL1tkn`7nro
36,data_setvariableto,,,35,7,07-{RFRhhy2x2M7f9+AO
37,control_if,,,36,6,/usN`]h/8TL1tkn`7nro
38,data_setvariableto,,,37,7,07-{RFRhhy2x2M7f9+AO
39,control_if,,,38,6,/usN`]h/8TL1tkn`7nro
40,data_setvariableto,,,39,7,07-{RFRhhy2x2M7f9+AO
41,control_if,,,40,6,/usN`]h/8TL1tkn`7nro
42,data_setvariableto,,,41,7,07-{RFRhhy2x2M7f9+AO
43,control_if,,,42,6,/usN`]h/8TL1tkn`7nro
44,data_setvariableto,,,43,7,07-{RFRhhy2x2M7f9+AO
45,control_if,,,44,6,/usN`]h/8TL1tkn`7nro
46,data_setvariableto,,,45,7,07-{RFRhhy2x2M7f9+AO
47,control_if,,,46,6,/usN`]h/8TL1tkn`7nro
48,data_setvariableto,,,47,7,07-{RFRhhy2x2M7f9+AO
49,control_if,,,48,6,/usN`]h/8TL1tkn`7nro
50,data_setvariableto,,,49,7,07-{RFRhhy2x2M7f9+AO
51,control_if,,,50,6,/usN`]h/8TL1tkn`7nro
52,data_setvariableto,,,51,7,07-{RFRhhy2x2M7f9+AO
53,control_if,,,52,6,/usN`]h/8TL1tkn`7nro
54,data_setvariableto,,,53,7,07-{RFRhhy2x2M7f9+AO
55,control_if,,,54,6,/usN`]h/8TL1tkn`7nro
56,data_setvariableto,,,55,7,07-{RFRhhy2x2M7f9+AO
57,control_if,,,56,6,/usN`]h/8TL1tkn`7nro
58,data_setvariableto,,,57,7,07-{RFRhhy2x2M7f9+AO
59,control_if,,,58,6,/usN`]h/8TL1tkn`7nro
60,data_setvariableto,,,59,7,07-{RFRhhy2x2M7f9+AO
61,control_if,,,60,6,/usN`]h/8TL1tkn`7nro
62,data_setvariableto,,,61,7,07-{RFRhhy2x2M7f9+AO
63,control_if,,,62,6,/usN`]h/8TL1tkn`7nro
64,data_setvariableto,,,63,7,07-{RFRhhy2x2M7f9+AO
65,control_if,,,64,6,/usN`]h/8TL1tkn`7nro
66,data_setvariableto,,,65,7,07-{RFRhhy2x2M7f9+AO
