,BlockName,Key,Field,node_id,parent_id,hash
0,90,27.539698753406196,33.69883548749253,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,$gMrt;ii@(84xPqikHjo
3,data_setvariableto,,,2,2,$f$FNFB6Tm:SPi~}bBg{
4,data_setvariableto,,,3,3,m!XJ3Oo]Dn0T3xf8]jf6
5,data_setvariableto,,,4,4,"N9e6XrQVR,ud=)BYY?n!"
6,data_setvariableto,,,5,5,71YU;0L4r9C1ce;*g9Bh
7,data_setvariableto,,,6,6,"Y.Siy{Xd*T+zK,wLBl$r"
8,motion_gotoxy,,"{""X"": [1, [4, ""-173""]], ""Y"": [1, [4, ""49""]]}",7,7,lNZsR+YncV(gu9Iq*yHb
9,control_forever,,,8,8,i!woQ|}n%{ELD.le-!ri
10,control_if,,,9,9,{nzXK*YkHoomw;U)U.1r
11,control_if,,,10,10,b%R^cl!l_4[257]PfKeG
12,data_setvariableto,,,11,11,"o;3_VIZK$3ox:bQ,V#pI"
13,control_if,,,12,9,{nzXK*YkHoomw;U)U.1r
14,control_if,,,13,10,b%R^cl!l_4[257]PfKeG
15,data_setvariableto,,,14,11,"o;3_VIZK$3ox:bQ,V#pI"
16,control_if,,,15,9,{nzXK*YkHoomw;U)U.1r
17,control_if,,,16,10,b%R^cl!l_4[257]PfKeG
18,data_setvariableto,,,17,11,"o;3_VIZK$3ox:bQ,V#pI"
19,control_if,,,18,9,{nzXK*YkHoomw;U)U.1r
20,control_if,,,19,10,b%R^cl!l_4[257]PfKeG
21,data_setvariableto,,,20,11,"o;3_VIZK$3ox:bQ,V#pI"
22,control_if,,,21,9,{nzXK*YkHoomw;U)U.1r
23,control_if,,,22,10,b%R^cl!l_4[257]PfKeG
24,data_setvariableto,,,23,11,"o;3_VIZK$3ox:bQ,V#pI"
25,control_if,,,24,9,{nzXK*YkHoomw;U)U.1r
26,control_if,,,25,10,b%R^cl!l_4[257]PfKeG
27,data_setvariableto,,,26,11,"o;3_VIZK$3ox:bQ,V#pI"
28,control_if,,,27,9,{nzXK*YkHoomw;U)U.1r
29,control_if,,,28,10,b%R^cl!l_4[257]PfKeG
30,data_setvariableto,,,29,11,"o;3_VIZK$3ox:bQ,V#pI"
31,control_if,,,30,9,{nzXK*YkHoomw;U)U.1r
32,control_if,,,31,10,b%R^cl!l_4[257]PfKeG
33,data_setvariableto,,,32,11,"o;3_VIZK$3ox:bQ,V#pI"
34,control_if,,,33,9,{nzXK*YkHoomw;U)U.1r
35,control_if,,,34,10,b%R^cl!l_4[257]PfKeG
36,data_setvariableto,,,35,11,"o;3_VIZK$3ox:bQ,V#pI"
37,control_if,,,36,9,{nzXK*YkHoomw;U)U.1r
38,control_if,,,37,10,b%R^cl!l_4[257]PfKeG
39,data_setvariableto,,,38,11,"o;3_VIZK$3ox:bQ,V#pI"
40,control_if,,,39,9,{nzXK*YkHoomw;U)U.1r
41,control_if,,,40,10,b%R^cl!l_4[257]PfKeG
42,data_setvariableto,,,41,11,"o;3_VIZK$3ox:bQ,V#pI"
43,control_if,,,42,9,{nzXK*YkHoomw;U)U.1r
44,control_if,,,43,10,b%R^cl!l_4[257]PfKeG
45,data_setvariableto,,,44,11,"o;3_VIZK$3ox:bQ,V#pI"
46,control_if,,,45,9,{nzXK*YkHoomw;U)U.1r
47,control_if,,,46,10,b%R^cl!l_4[257]PfKeG
48,data_setvariableto,,,47,11,"o;3_VIZK$3ox:bQ,V#pI"
49,control_if,,,48,9,{nzXK*YkHoomw;U)U.1r
50,control_if,,,49,10,b%R^cl!l_4[257]PfKeG
51,data_setvariableto,,,50,11,"o;3_VIZK$3ox:bQ,V#pI"
