,BlockName,Key,Field,node_id,parent_id,hash
0,-90,21,-101,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,An?OkD/QaOa}`d1C6qr=
3,control_forever,,,2,2,"q`,@c-3pj2(w!]NVTQ~E"
4,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",3,3,$k@.@NHa1rJCBC7fvW}8
5,motion_ifonedgebounce,,{},4,4,"yE0pj.uy/ufW{:$!g!,E"
6,motion_setrotationstyle,,{},5,5,I!Z{m_LIk|!+k7xNNry]
7,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",6,3,$k@.@NHa1rJCBC7fvW}8
8,motion_ifonedgebounce,,{},7,4,"yE0pj.uy/ufW{:$!g!,E"
9,motion_setrotationstyle,,{},8,5,I!Z{m_LIk|!+k7xNNry]
10,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",9,3,$k@.@NHa1rJCBC7fvW}8
11,motion_ifonedgebounce,,{},10,4,"yE0pj.uy/ufW{:$!g!,E"
12,motion_setrotationstyle,,{},11,5,I!Z{m_LIk|!+k7xNNry]
13,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",12,3,$k@.@NHa1rJCBC7fvW}8
14,motion_ifonedgebounce,,{},13,4,"yE0pj.uy/ufW{:$!g!,E"
15,motion_setrotationstyle,,{},14,5,I!Z{m_LIk|!+k7xNNry]
16,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",15,3,$k@.@NHa1rJCBC7fvW}8
17,motion_ifonedgebounce,,{},16,4,"yE0pj.uy/ufW{:$!g!,E"
18,motion_setrotationstyle,,{},17,5,I!Z{m_LIk|!+k7xNNry]
19,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",18,3,$k@.@NHa1rJCBC7fvW}8
20,motion_ifonedgebounce,,{},19,4,"yE0pj.uy/ufW{:$!g!,E"
21,motion_setrotationstyle,,{},20,5,I!Z{m_LIk|!+k7xNNry]
22,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",21,3,$k@.@NHa1rJCBC7fvW}8
23,motion_ifonedgebounce,,{},22,4,"yE0pj.uy/ufW{:$!g!,E"
24,motion_setrotationstyle,,{},23,5,I!Z{m_LIk|!+k7xNNry]
25,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",24,3,$k@.@NHa1rJCBC7fvW}8
26,motion_ifonedgebounce,,{},25,4,"yE0pj.uy/ufW{:$!g!,E"
27,motion_setrotationstyle,,{},26,5,I!Z{m_LIk|!+k7xNNry]
28,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",27,3,$k@.@NHa1rJCBC7fvW}8
29,motion_ifonedgebounce,,{},28,4,"yE0pj.uy/ufW{:$!g!,E"
30,motion_setrotationstyle,,{},29,5,I!Z{m_LIk|!+k7xNNry]
31,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",30,3,$k@.@NHa1rJCBC7fvW}8
32,motion_ifonedgebounce,,{},31,4,"yE0pj.uy/ufW{:$!g!,E"
33,motion_setrotationstyle,,{},32,5,I!Z{m_LIk|!+k7xNNry]
34,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",33,3,$k@.@NHa1rJCBC7fvW}8
35,motion_ifonedgebounce,,{},34,4,"yE0pj.uy/ufW{:$!g!,E"
36,motion_setrotationstyle,,{},35,5,I!Z{m_LIk|!+k7xNNry]
37,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",36,3,$k@.@NHa1rJCBC7fvW}8
38,motion_ifonedgebounce,,{},37,4,"yE0pj.uy/ufW{:$!g!,E"
39,motion_setrotationstyle,,{},38,5,I!Z{m_LIk|!+k7xNNry]
40,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",39,3,$k@.@NHa1rJCBC7fvW}8
41,motion_ifonedgebounce,,{},40,4,"yE0pj.uy/ufW{:$!g!,E"
