,BlockName,Key,Field,node_id,parent_id,hash
0,90,35.394866943359375,6.73555739531044e-14,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,TIs!h*qcLS)sa6vd5TlU
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,L=b`~qmZs-$;}#4K9/.@
4,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""السلام عليكم!""]], ""SECS"": [1, [4, ""4""]]}",3,3,ncK~w?~mzQ@5rV|zVe;s
5,control_forever,,,4,4,~ZUpjWEK%B0c/I_E6Jig
6,looks_nextcostume,,{},5,5,MN;A1cC4.:JaDf1F(]-X
7,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",6,6,M=SoOsZ4u5t::JwJQ?j)
8,control_if,,,7,7,"TBWbu,K~EH^w3?8ybNT9"
9,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",8,8,l_L2Ry54TD|iiwJ:]^^g
10,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",9,9,esTe^QPl!r}x7zs;-;gB
11,looks_nextcostume,,{},10,5,MN;A1cC4.:JaDf1F(]-X
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,6,M=SoOsZ4u5t::JwJQ?j)
13,control_if,,,12,7,"TBWbu,K~EH^w3?8ybNT9"
14,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",13,8,l_L2Ry54TD|iiwJ:]^^g
15,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",14,9,esTe^QPl!r}x7zs;-;gB
16,looks_nextcostume,,{},15,5,MN;A1cC4.:JaDf1F(]-X
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,6,M=SoOsZ4u5t::JwJQ?j)
18,control_if,,,17,7,"TBWbu,K~EH^w3?8ybNT9"
19,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",18,8,l_L2Ry54TD|iiwJ:]^^g
20,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",19,9,esTe^QPl!r}x7zs;-;gB
21,looks_nextcostume,,{},20,5,MN;A1cC4.:JaDf1F(]-X
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",21,6,M=SoOsZ4u5t::JwJQ?j)
23,control_if,,,22,7,"TBWbu,K~EH^w3?8ybNT9"
24,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",23,8,l_L2Ry54TD|iiwJ:]^^g
25,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",24,9,esTe^QPl!r}x7zs;-;gB
26,looks_nextcostume,,{},25,5,MN;A1cC4.:JaDf1F(]-X
27,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",26,6,M=SoOsZ4u5t::JwJQ?j)
28,control_if,,,27,7,"TBWbu,K~EH^w3?8ybNT9"
29,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",28,8,l_L2Ry54TD|iiwJ:]^^g
30,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",29,9,esTe^QPl!r}x7zs;-;gB
31,looks_nextcostume,,{},30,5,MN;A1cC4.:JaDf1F(]-X
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,6,M=SoOsZ4u5t::JwJQ?j)
33,control_if,,,32,7,"TBWbu,K~EH^w3?8ybNT9"
34,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",33,8,l_L2Ry54TD|iiwJ:]^^g
35,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",34,9,esTe^QPl!r}x7zs;-;gB
36,looks_nextcostume,,{},35,5,MN;A1cC4.:JaDf1F(]-X
37,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",36,6,M=SoOsZ4u5t::JwJQ?j)
38,control_if,,,37,7,"TBWbu,K~EH^w3?8ybNT9"
39,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",38,8,l_L2Ry54TD|iiwJ:]^^g
40,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",39,9,esTe^QPl!r}x7zs;-;gB
41,looks_nextcostume,,{},40,5,MN;A1cC4.:JaDf1F(]-X
42,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",41,6,M=SoOsZ4u5t::JwJQ?j)
43,control_if,,,42,7,"TBWbu,K~EH^w3?8ybNT9"
44,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",43,8,l_L2Ry54TD|iiwJ:]^^g
45,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",44,9,esTe^QPl!r}x7zs;-;gB
46,looks_nextcostume,,{},45,5,MN;A1cC4.:JaDf1F(]-X
47,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",46,6,M=SoOsZ4u5t::JwJQ?j)
48,control_if,,,47,7,"TBWbu,K~EH^w3?8ybNT9"
49,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",48,8,l_L2Ry54TD|iiwJ:]^^g
50,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",49,9,esTe^QPl!r}x7zs;-;gB
51,looks_nextcostume,,{},50,5,MN;A1cC4.:JaDf1F(]-X
52,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",51,6,M=SoOsZ4u5t::JwJQ?j)
53,control_if,,,52,7,"TBWbu,K~EH^w3?8ybNT9"
54,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",53,8,l_L2Ry54TD|iiwJ:]^^g
55,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",54,9,esTe^QPl!r}x7zs;-;gB
56,looks_nextcostume,,{},55,5,MN;A1cC4.:JaDf1F(]-X
57,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",56,6,M=SoOsZ4u5t::JwJQ?j)
58,control_if,,,57,7,"TBWbu,K~EH^w3?8ybNT9"
59,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",58,8,l_L2Ry54TD|iiwJ:]^^g
60,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",59,9,esTe^QPl!r}x7zs;-;gB
61,looks_nextcostume,,{},60,5,MN;A1cC4.:JaDf1F(]-X
62,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",61,6,M=SoOsZ4u5t::JwJQ?j)
63,control_if,,,62,7,"TBWbu,K~EH^w3?8ybNT9"
64,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",63,8,l_L2Ry54TD|iiwJ:]^^g
65,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",64,9,esTe^QPl!r}x7zs;-;gB
66,looks_nextcostume,,{},65,5,MN;A1cC4.:JaDf1F(]-X
67,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",66,6,M=SoOsZ4u5t::JwJQ?j)
68,control_if,,,67,7,"TBWbu,K~EH^w3?8ybNT9"
69,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",68,8,l_L2Ry54TD|iiwJ:]^^g
70,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",69,9,esTe^QPl!r}x7zs;-;gB
71,looks_nextcostume,,{},70,5,MN;A1cC4.:JaDf1F(]-X
72,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",71,6,M=SoOsZ4u5t::JwJQ?j)
73,control_if,,,72,7,"TBWbu,K~EH^w3?8ybNT9"
74,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",73,8,l_L2Ry54TD|iiwJ:]^^g
75,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",74,9,esTe^QPl!r}x7zs;-;gB
76,looks_nextcostume,,{},75,5,MN;A1cC4.:JaDf1F(]-X
77,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",76,6,M=SoOsZ4u5t::JwJQ?j)
78,control_if,,,77,7,"TBWbu,K~EH^w3?8ybNT9"
79,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",78,8,l_L2Ry54TD|iiwJ:]^^g
80,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",79,9,esTe^QPl!r}x7zs;-;gB
81,looks_nextcostume,,{},80,5,MN;A1cC4.:JaDf1F(]-X
82,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",81,6,M=SoOsZ4u5t::JwJQ?j)
83,control_if,,,82,7,"TBWbu,K~EH^w3?8ybNT9"
84,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",83,8,l_L2Ry54TD|iiwJ:]^^g
85,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",84,9,esTe^QPl!r}x7zs;-;gB
86,looks_nextcostume,,{},85,5,MN;A1cC4.:JaDf1F(]-X
87,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",86,6,M=SoOsZ4u5t::JwJQ?j)
88,control_if,,,87,7,"TBWbu,K~EH^w3?8ybNT9"
89,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",88,8,l_L2Ry54TD|iiwJ:]^^g
90,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",89,9,esTe^QPl!r}x7zs;-;gB
91,looks_nextcostume,,{},90,5,MN;A1cC4.:JaDf1F(]-X
92,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",91,6,M=SoOsZ4u5t::JwJQ?j)
93,control_if,,,92,7,"TBWbu,K~EH^w3?8ybNT9"
94,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",93,8,l_L2Ry54TD|iiwJ:]^^g
95,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",94,9,esTe^QPl!r}x7zs;-;gB
96,looks_nextcostume,,{},95,5,MN;A1cC4.:JaDf1F(]-X
97,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",96,6,M=SoOsZ4u5t::JwJQ?j)
98,control_if,,,97,7,"TBWbu,K~EH^w3?8ybNT9"
99,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",98,8,l_L2Ry54TD|iiwJ:]^^g
100,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",99,9,esTe^QPl!r}x7zs;-;gB
101,looks_nextcostume,,{},100,5,MN;A1cC4.:JaDf1F(]-X
102,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",101,6,M=SoOsZ4u5t::JwJQ?j)
103,control_if,,,102,7,"TBWbu,K~EH^w3?8ybNT9"
104,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",103,8,l_L2Ry54TD|iiwJ:]^^g
105,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",104,9,esTe^QPl!r}x7zs;-;gB
106,looks_nextcostume,,{},105,5,MN;A1cC4.:JaDf1F(]-X
107,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",106,6,M=SoOsZ4u5t::JwJQ?j)
108,control_if,,,107,7,"TBWbu,K~EH^w3?8ybNT9"
109,looks_say,,"{""MESSAGE"": [1, [10, ""مرحبا بكم بمدرسة الجفر المتوسطة""]]}",108,8,l_L2Ry54TD|iiwJ:]^^g
110,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",109,9,esTe^QPl!r}x7zs;-;gB
111,looks_nextcostume,,{},110,5,MN;A1cC4.:JaDf1F(]-X
