,BlockName,Key,Field,node_id,parent_id,hash
0,90,5.81040366816312,-5.166507337336801,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,Y03(ZS4)lAT!k{L`Hv`4
3,data_setvariableto,,,2,2,"l,D;di*Mx2.d0.FP*mn+"
4,control_forever,,,3,3,I[6HFWl8]K.XtKmzeY8$
5,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",4,4,",L5#xQ^GpUZjzEu:;ehO"
6,looks_gotofrontback,,{},5,5,0*o8O?zmO$N8%vmtZ0j4
7,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",6,6,jZ)4Ex93JQx?xBxFCJ%i
8,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",7,4,",L5#xQ^GpUZjzEu:;ehO"
9,looks_gotofrontback,,{},8,5,0*o8O?zmO$N8%vmtZ0j4
10,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",9,6,jZ)4Ex93JQx?xBxFCJ%i
11,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",10,4,",L5#xQ^GpUZjzEu:;ehO"
12,looks_gotofrontback,,{},11,5,0*o8O?zmO$N8%vmtZ0j4
13,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",12,6,jZ)4Ex93JQx?xBxFCJ%i
14,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",13,4,",L5#xQ^GpUZjzEu:;ehO"
15,looks_gotofrontback,,{},14,5,0*o8O?zmO$N8%vmtZ0j4
16,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",15,6,jZ)4Ex93JQx?xBxFCJ%i
17,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",16,4,",L5#xQ^GpUZjzEu:;ehO"
18,looks_gotofrontback,,{},17,5,0*o8O?zmO$N8%vmtZ0j4
19,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",18,6,jZ)4Ex93JQx?xBxFCJ%i
20,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",19,4,",L5#xQ^GpUZjzEu:;ehO"
21,looks_gotofrontback,,{},20,5,0*o8O?zmO$N8%vmtZ0j4
22,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",21,6,jZ)4Ex93JQx?xBxFCJ%i
23,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",22,4,",L5#xQ^GpUZjzEu:;ehO"
24,looks_gotofrontback,,{},23,5,0*o8O?zmO$N8%vmtZ0j4
25,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",24,6,jZ)4Ex93JQx?xBxFCJ%i
26,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",25,4,",L5#xQ^GpUZjzEu:;ehO"
27,looks_gotofrontback,,{},26,5,0*o8O?zmO$N8%vmtZ0j4
28,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",27,6,jZ)4Ex93JQx?xBxFCJ%i
29,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",28,4,",L5#xQ^GpUZjzEu:;ehO"
30,looks_gotofrontback,,{},29,5,0*o8O?zmO$N8%vmtZ0j4
31,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",30,6,jZ)4Ex93JQx?xBxFCJ%i
32,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",31,4,",L5#xQ^GpUZjzEu:;ehO"
33,looks_gotofrontback,,{},32,5,0*o8O?zmO$N8%vmtZ0j4
34,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",33,6,jZ)4Ex93JQx?xBxFCJ%i
35,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",34,4,",L5#xQ^GpUZjzEu:;ehO"
36,looks_gotofrontback,,{},35,5,0*o8O?zmO$N8%vmtZ0j4
37,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",36,6,jZ)4Ex93JQx?xBxFCJ%i
38,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",37,4,",L5#xQ^GpUZjzEu:;ehO"
39,looks_gotofrontback,,{},38,5,0*o8O?zmO$N8%vmtZ0j4
40,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",39,6,jZ)4Ex93JQx?xBxFCJ%i
41,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",40,4,",L5#xQ^GpUZjzEu:;ehO"
42,looks_gotofrontback,,{},41,5,0*o8O?zmO$N8%vmtZ0j4
43,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",42,6,jZ)4Ex93JQx?xBxFCJ%i
44,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",43,4,",L5#xQ^GpUZjzEu:;ehO"
45,looks_gotofrontback,,{},44,5,0*o8O?zmO$N8%vmtZ0j4
46,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",45,6,jZ)4Ex93JQx?xBxFCJ%i
47,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",46,4,",L5#xQ^GpUZjzEu:;ehO"
48,looks_gotofrontback,,{},47,5,0*o8O?zmO$N8%vmtZ0j4
49,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",48,6,jZ)4Ex93JQx?xBxFCJ%i
50,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",49,4,",L5#xQ^GpUZjzEu:;ehO"
51,looks_gotofrontback,,{},50,5,0*o8O?zmO$N8%vmtZ0j4
52,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",51,6,jZ)4Ex93JQx?xBxFCJ%i
53,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",52,4,",L5#xQ^GpUZjzEu:;ehO"
54,looks_gotofrontback,,{},53,5,0*o8O?zmO$N8%vmtZ0j4
55,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",54,6,jZ)4Ex93JQx?xBxFCJ%i
56,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",55,4,",L5#xQ^GpUZjzEu:;ehO"
57,looks_gotofrontback,,{},56,5,0*o8O?zmO$N8%vmtZ0j4
58,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",57,6,jZ)4Ex93JQx?xBxFCJ%i
59,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",58,4,",L5#xQ^GpUZjzEu:;ehO"
60,looks_gotofrontback,,{},59,5,0*o8O?zmO$N8%vmtZ0j4
61,looks_switchcostumeto,,"{""COSTUME"": [3, [12, ""0"", ""DZ8z7yVwu;T]2s.1XTcW""], ""h[!OtyntBWp8{`(*2t}s""]}",60,6,jZ)4Ex93JQx?xBxFCJ%i
62,motion_gotoxy,,"{""X"": [3, ""P889+evBFazzW:So-E*M"", [4, ""0""]], ""Y"": [3, ""9;```;uCE5Sm,*3:iyA9"", [4, ""0""]]}",61,4,",L5#xQ^GpUZjzEu:;ehO"
