,BlockName,Key,Field,node_id,parent_id,hash
0,90,-80,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,aj}XpP!5q%X(vAQQ0m40
3,looks_switchcostumeto,,"{""COSTUME"": [1, ""L{#i9?~a0rS(~UU{t=Jc""]}",2,2,jg}1p;r:[AuR9JSWu%5[
4,motion_gotoxy,,"{""X"": [1, [4, ""-80""]], ""Y"": [1, [4, ""0""]]}",3,3,yFv5/7rQb1GROAD}_SVo
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",4,4,FO6u|.sX(~oGA~X2!F4H
6,SCRIPT,,,0,0,
7,event_whenthisspriteclicked,,,1,0,km.g-~JMfsRiO8P2Ev^_
8,looks_switchcostumeto,,"{""COSTUME"": [1, ""`][Es6H!*aVD@m~f#-qW""]}",2,7,7Z;aH%jPBAXkwJJhd2h`
9,control_repeat,,,3,8,J#/I!ml(^DJG:6L[6l0J
10,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",4,9,_IJrZis+5_69m1*VMvqA
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",5,10,MJgBH^QnB3BFcZKOa26O
12,motion_turnright,,"{""DEGREES"": [1, [4, ""45""]]}",6,11,._0*U;`u.WEZ|s#7wOP3
13,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",7,9,_IJrZis+5_69m1*VMvqA
14,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",8,10,MJgBH^QnB3BFcZKOa26O
15,motion_turnright,,"{""DEGREES"": [1, [4, ""45""]]}",9,11,._0*U;`u.WEZ|s#7wOP3
16,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",10,9,_IJrZis+5_69m1*VMvqA
17,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",11,10,MJgBH^QnB3BFcZKOa26O
18,motion_turnright,,"{""DEGREES"": [1, [4, ""45""]]}",12,11,._0*U;`u.WEZ|s#7wOP3
19,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",13,9,_IJrZis+5_69m1*VMvqA
20,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",14,10,MJgBH^QnB3BFcZKOa26O
21,motion_turnright,,"{""DEGREES"": [1, [4, ""45""]]}",15,11,._0*U;`u.WEZ|s#7wOP3
22,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",16,9,_IJrZis+5_69m1*VMvqA
