,BlockName,Key,Field,node_id,parent_id,hash
0,90,-12.999792480481801,41.999998813205366,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,~RiitH-f-a/Y8eR{V8y9
3,control_repeat,,,2,2,-].k[tsvznp4rV2EcjjY
4,control_repeat,,,3,3,@]y-TG!9(XG]-b~0K_Xa
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,4,+:]z|ylBeg1Gf%O}+(i5
6,looks_switchcostumeto,,"{""COSTUME"": [1, ""N)lUF7zkkP+?KQWbfhas""]}",5,5,"9I,MF#yrp5@K`)5:9yDJ"
7,looks_switchcostumeto,,"{""COSTUME"": [1, ""$3+B:hH;Xw9+:h(ioGfp""]}",6,4,}Fn.;19-O=c^7wG7~DE[
8,motion_movesteps,,"{""STEPS"": [1, [4, ""0""]]}",7,7,#H-w=B(.bJ/u^q?}GS)=
9,control_repeat,,,8,3,@]y-TG!9(XG]-b~0K_Xa
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,4,+:]z|ylBeg1Gf%O}+(i5
11,looks_switchcostumeto,,"{""COSTUME"": [1, ""N)lUF7zkkP+?KQWbfhas""]}",10,5,"9I,MF#yrp5@K`)5:9yDJ"
12,looks_switchcostumeto,,"{""COSTUME"": [1, ""$3+B:hH;Xw9+:h(ioGfp""]}",11,4,}Fn.;19-O=c^7wG7~DE[
13,motion_movesteps,,"{""STEPS"": [1, [4, ""0""]]}",12,7,#H-w=B(.bJ/u^q?}GS)=
14,control_repeat,,,13,3,@]y-TG!9(XG]-b~0K_Xa
15,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",14,4,+:]z|ylBeg1Gf%O}+(i5
16,looks_switchcostumeto,,"{""COSTUME"": [1, ""N)lUF7zkkP+?KQWbfhas""]}",15,5,"9I,MF#yrp5@K`)5:9yDJ"
17,looks_switchcostumeto,,"{""COSTUME"": [1, ""$3+B:hH;Xw9+:h(ioGfp""]}",16,4,}Fn.;19-O=c^7wG7~DE[
18,motion_movesteps,,"{""STEPS"": [1, [4, ""0""]]}",17,7,#H-w=B(.bJ/u^q?}GS)=
19,control_repeat,,,18,3,@]y-TG!9(XG]-b~0K_Xa
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,4,+:]z|ylBeg1Gf%O}+(i5
21,looks_switchcostumeto,,"{""COSTUME"": [1, ""N)lUF7zkkP+?KQWbfhas""]}",20,5,"9I,MF#yrp5@K`)5:9yDJ"
22,looks_switchcostumeto,,"{""COSTUME"": [1, ""$3+B:hH;Xw9+:h(ioGfp""]}",21,4,}Fn.;19-O=c^7wG7~DE[
23,motion_movesteps,,"{""STEPS"": [1, [4, ""0""]]}",22,7,#H-w=B(.bJ/u^q?}GS)=
24,control_repeat,,,23,3,@]y-TG!9(XG]-b~0K_Xa
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,4,+:]z|ylBeg1Gf%O}+(i5
26,looks_switchcostumeto,,"{""COSTUME"": [1, ""N)lUF7zkkP+?KQWbfhas""]}",25,5,"9I,MF#yrp5@K`)5:9yDJ"
27,looks_switchcostumeto,,"{""COSTUME"": [1, ""$3+B:hH;Xw9+:h(ioGfp""]}",26,4,}Fn.;19-O=c^7wG7~DE[
28,motion_movesteps,,"{""STEPS"": [1, [4, ""0""]]}",27,7,#H-w=B(.bJ/u^q?}GS)=
29,control_repeat,,,28,3,@]y-TG!9(XG]-b~0K_Xa
30,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",29,4,+:]z|ylBeg1Gf%O}+(i5
31,looks_switchcostumeto,,"{""COSTUME"": [1, ""N)lUF7zkkP+?KQWbfhas""]}",30,5,"9I,MF#yrp5@K`)5:9yDJ"
32,looks_switchcostumeto,,"{""COSTUME"": [1, ""$3+B:hH;Xw9+:h(ioGfp""]}",31,4,}Fn.;19-O=c^7wG7~DE[
33,motion_movesteps,,"{""STEPS"": [1, [4, ""0""]]}",32,7,#H-w=B(.bJ/u^q?}GS)=
34,control_repeat,,,33,3,@]y-TG!9(XG]-b~0K_Xa
35,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",34,4,+:]z|ylBeg1Gf%O}+(i5
36,looks_switchcostumeto,,"{""COSTUME"": [1, ""N)lUF7zkkP+?KQWbfhas""]}",35,5,"9I,MF#yrp5@K`)5:9yDJ"
37,looks_switchcostumeto,,"{""COSTUME"": [1, ""$3+B:hH;Xw9+:h(ioGfp""]}",36,4,}Fn.;19-O=c^7wG7~DE[
38,motion_movesteps,,"{""STEPS"": [1, [4, ""0""]]}",37,7,#H-w=B(.bJ/u^q?}GS)=
39,control_repeat,,,38,3,@]y-TG!9(XG]-b~0K_Xa
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",39,4,+:]z|ylBeg1Gf%O}+(i5
41,looks_switchcostumeto,,"{""COSTUME"": [1, ""N)lUF7zkkP+?KQWbfhas""]}",40,5,"9I,MF#yrp5@K`)5:9yDJ"
42,looks_switchcostumeto,,"{""COSTUME"": [1, ""$3+B:hH;Xw9+:h(ioGfp""]}",41,4,}Fn.;19-O=c^7wG7~DE[
43,motion_movesteps,,"{""STEPS"": [1, [4, ""0""]]}",42,7,#H-w=B(.bJ/u^q?}GS)=
44,control_repeat,,,43,3,@]y-TG!9(XG]-b~0K_Xa
45,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",44,4,+:]z|ylBeg1Gf%O}+(i5
46,looks_switchcostumeto,,"{""COSTUME"": [1, ""N)lUF7zkkP+?KQWbfhas""]}",45,5,"9I,MF#yrp5@K`)5:9yDJ"
47,looks_switchcostumeto,,"{""COSTUME"": [1, ""$3+B:hH;Xw9+:h(ioGfp""]}",46,4,}Fn.;19-O=c^7wG7~DE[
48,motion_movesteps,,"{""STEPS"": [1, [4, ""0""]]}",47,7,#H-w=B(.bJ/u^q?}GS)=
49,control_repeat,,,48,3,@]y-TG!9(XG]-b~0K_Xa
50,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",49,4,+:]z|ylBeg1Gf%O}+(i5
51,looks_switchcostumeto,,"{""COSTUME"": [1, ""N)lUF7zkkP+?KQWbfhas""]}",50,5,"9I,MF#yrp5@K`)5:9yDJ"
52,looks_switchcostumeto,,"{""COSTUME"": [1, ""$3+B:hH;Xw9+:h(ioGfp""]}",51,4,}Fn.;19-O=c^7wG7~DE[
53,motion_movesteps,,"{""STEPS"": [1, [4, ""0""]]}",52,7,#H-w=B(.bJ/u^q?}GS)=
