,BlockName,Key,Field,node_id,parent_id,hash
0,90,56.468118106617624,-118.42022705078125,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,FW(*mKz}qSu^o$Z2LI1I
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",2,2,.Jm]2U=ipN4L{SNR`uE?
4,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Me corre tanu ahhh ayuda facu""]], ""SECS"": [1, [4, ""2""]]}",3,3,znwD!.;9b3vwv*rql=aG
5,sound_playuntildone,,"{""SOUND_MENU"": [1, ""G)gyH$g{#5vfOKQ@e0F+""]}",4,4,|AG+:qYgH(#HGbgYjS3F
6,motion_movesteps,,"{""STEPS"": [1, [4, ""9""]]}",5,5,"L60,7*)*%vI6s|ZId$kU"
7,motion_movesteps,,"{""STEPS"": [1, [4, ""9""]]}",6,6,T+E(xQtkr?ipi[W`OhJ}
8,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",7,7,w6Wm.LV{h;`suDXtT80n
9,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",8,8,z2m8o^Yy%5wN{nD@o(lP
10,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",9,9,8UFNr9C$DjhsZt/n-j82
11,sound_playuntildone,,"{""SOUND_MENU"": [1, ""Yjk(*o]QPULzA7_$sPBP""]}",10,10,"RIS4$PsnJ+@=IQ5,BMZ1"
12,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",11,11,"0v$Zm4y*,VS#fqtM8CT~"
13,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",12,12,i1K!)ObRZ[)}lA]|D7%!
14,sound_playuntildone,,"{""SOUND_MENU"": [1, ""fa3nD#~`t-/OcWQ*E!E*""]}",13,13,-)fHbK0MiWa?FkMr=g_i
15,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",14,14,^Q2M*m~?hqsARq0OKSd*
16,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",15,15,f3otXOrb?$e|N6FRs~!;
17,sound_playuntildone,,"{""SOUND_MENU"": [1, ""T~f+{,p:6sExw=~ItsUg""]}",16,16,"W-7}#u#$VHShLQ2,6.dj"
18,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",17,17,"k/JIOmo7Y)S=Pk,#T$;]"
19,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",18,18,d2k8;_:wZ@~8JtIaUOgz
20,sound_playuntildone,,"{""SOUND_MENU"": [1, ""l!V,ABF;OVN!^foZE,/4""]}",19,19,MF:0ZT!yLM0M^c+X8/Ak
21,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",20,20,RQ7~I?V;l!|h::t9Y=SV
22,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",21,21,j9:Pv6-g]jjCd3L-v{gY
23,sound_playuntildone,,"{""SOUND_MENU"": [1, ""Snx$IZV^EmXfM~l+=]Mp""]}",22,22,NimCo*@2y#X~@VLOh8Jx
24,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",23,23,"[()xkEiOEoq{W~!x,#ta"
25,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",24,24,Oc`?w+}3K~7qN!EP{w[H
26,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",25,25,/8r=t+Qnp4o8D2^/-Q/+
