,BlockName,Key,Field,node_id,parent_id,hash
0,-90,0,-9.99999999999999,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,iypQUCx93)YEoog(Z7R8
3,control_forever,,,2,2,7~dG!$T9H.!N!]wVDvop
4,control_if,,,3,3,",7][=R3.6iZa:8TV-8)v"
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",4,4,f1*zf3Z.1Pf.0-AA=TRv
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,5,"A`^BnD,7W*l{mf`d`1TI"
7,control_if,,,6,3,",7][=R3.6iZa:8TV-8)v"
8,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",7,4,f1*zf3Z.1Pf.0-AA=TRv
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,5,"A`^BnD,7W*l{mf`d`1TI"
10,control_if,,,9,3,",7][=R3.6iZa:8TV-8)v"
11,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",10,4,f1*zf3Z.1Pf.0-AA=TRv
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,5,"A`^BnD,7W*l{mf`d`1TI"
13,control_if,,,12,3,",7][=R3.6iZa:8TV-8)v"
14,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",13,4,f1*zf3Z.1Pf.0-AA=TRv
15,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",14,5,"A`^BnD,7W*l{mf`d`1TI"
16,control_if,,,15,3,",7][=R3.6iZa:8TV-8)v"
17,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",16,4,f1*zf3Z.1Pf.0-AA=TRv
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,5,"A`^BnD,7W*l{mf`d`1TI"
19,control_if,,,18,3,",7][=R3.6iZa:8TV-8)v"
20,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",19,4,f1*zf3Z.1Pf.0-AA=TRv
21,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,5,"A`^BnD,7W*l{mf`d`1TI"
22,control_if,,,21,3,",7][=R3.6iZa:8TV-8)v"
23,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",22,4,f1*zf3Z.1Pf.0-AA=TRv
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,5,"A`^BnD,7W*l{mf`d`1TI"
25,control_if,,,24,3,",7][=R3.6iZa:8TV-8)v"
26,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",25,4,f1*zf3Z.1Pf.0-AA=TRv
27,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",26,5,"A`^BnD,7W*l{mf`d`1TI"
28,control_if,,,27,3,",7][=R3.6iZa:8TV-8)v"
