,BlockName,Key,Field,node_id,parent_id,hash
0,90,-187,78,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,E_(XdiF)T]qU%{{c8).j
3,control_forever,,,2,2,n9}f_93imm*:Mmx-$Xnx
4,control_if,,,3,3,t~Ja]t6m;|[(h[zXk/}(
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,4,GU{A}vdSJ:Zzp@jo6g`Q
6,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",5,5,C(_3UU;7Q3S:c%fHi7aB
7,control_if,,,6,3,t~Ja]t6m;|[(h[zXk/}(
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,4,GU{A}vdSJ:Zzp@jo6g`Q
9,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",8,5,C(_3UU;7Q3S:c%fHi7aB
10,control_if,,,9,3,t~Ja]t6m;|[(h[zXk/}(
11,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,4,GU{A}vdSJ:Zzp@jo6g`Q
12,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",11,5,C(_3UU;7Q3S:c%fHi7aB
13,control_if,,,12,3,t~Ja]t6m;|[(h[zXk/}(
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,4,GU{A}vdSJ:Zzp@jo6g`Q
15,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",14,5,C(_3UU;7Q3S:c%fHi7aB
16,control_if,,,15,3,t~Ja]t6m;|[(h[zXk/}(
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,4,GU{A}vdSJ:Zzp@jo6g`Q
18,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",17,5,C(_3UU;7Q3S:c%fHi7aB
19,control_if,,,18,3,t~Ja]t6m;|[(h[zXk/}(
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,4,GU{A}vdSJ:Zzp@jo6g`Q
21,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",20,5,C(_3UU;7Q3S:c%fHi7aB
22,control_if,,,21,3,t~Ja]t6m;|[(h[zXk/}(
23,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",22,4,GU{A}vdSJ:Zzp@jo6g`Q
24,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",23,5,C(_3UU;7Q3S:c%fHi7aB
25,control_if,,,24,3,t~Ja]t6m;|[(h[zXk/}(
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",25,4,GU{A}vdSJ:Zzp@jo6g`Q
27,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",26,5,C(_3UU;7Q3S:c%fHi7aB
28,control_if,,,27,3,t~Ja]t6m;|[(h[zXk/}(
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,4,GU{A}vdSJ:Zzp@jo6g`Q
30,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",29,5,C(_3UU;7Q3S:c%fHi7aB
31,control_if,,,30,3,t~Ja]t6m;|[(h[zXk/}(
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,4,GU{A}vdSJ:Zzp@jo6g`Q
33,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",32,5,C(_3UU;7Q3S:c%fHi7aB
34,control_if,,,33,3,t~Ja]t6m;|[(h[zXk/}(
35,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",34,4,GU{A}vdSJ:Zzp@jo6g`Q
36,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",35,5,C(_3UU;7Q3S:c%fHi7aB
37,control_if,,,36,3,t~Ja]t6m;|[(h[zXk/}(
38,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",37,4,GU{A}vdSJ:Zzp@jo6g`Q
