,BlockName,Key,Field,node_id,parent_id,hash
0,89.97197723873273,174.84913759267164,-80.91736638214255,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"P,W#8hx1M/`0NDd1EntM"
3,control_forever,,,2,2,w+^xQ7-lgFNEIDqo`W6s
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,UK0Ks}P*K5-pc]Vrpc}k
5,looks_nextcostume,,{},4,4,E$zqL{itM{I_K^@7dAcn
6,motion_ifonedgebounce,,{},5,5,HZm1dD1S[Pr?Whqd3+6]
7,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",6,6,_i:RzgnxfuKqvjl`:gfX
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,3,UK0Ks}P*K5-pc]Vrpc}k
9,looks_nextcostume,,{},8,4,E$zqL{itM{I_K^@7dAcn
10,motion_ifonedgebounce,,{},9,5,HZm1dD1S[Pr?Whqd3+6]
11,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",10,6,_i:RzgnxfuKqvjl`:gfX
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,3,UK0Ks}P*K5-pc]Vrpc}k
13,looks_nextcostume,,{},12,4,E$zqL{itM{I_K^@7dAcn
14,motion_ifonedgebounce,,{},13,5,HZm1dD1S[Pr?Whqd3+6]
15,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",14,6,_i:RzgnxfuKqvjl`:gfX
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,UK0Ks}P*K5-pc]Vrpc}k
17,looks_nextcostume,,{},16,4,E$zqL{itM{I_K^@7dAcn
18,motion_ifonedgebounce,,{},17,5,HZm1dD1S[Pr?Whqd3+6]
19,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",18,6,_i:RzgnxfuKqvjl`:gfX
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,3,UK0Ks}P*K5-pc]Vrpc}k
21,looks_nextcostume,,{},20,4,E$zqL{itM{I_K^@7dAcn
22,motion_ifonedgebounce,,{},21,5,HZm1dD1S[Pr?Whqd3+6]
23,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",22,6,_i:RzgnxfuKqvjl`:gfX
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,3,UK0Ks}P*K5-pc]Vrpc}k
25,looks_nextcostume,,{},24,4,E$zqL{itM{I_K^@7dAcn
26,motion_ifonedgebounce,,{},25,5,HZm1dD1S[Pr?Whqd3+6]
27,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",26,6,_i:RzgnxfuKqvjl`:gfX
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,3,UK0Ks}P*K5-pc]Vrpc}k
29,looks_nextcostume,,{},28,4,E$zqL{itM{I_K^@7dAcn
30,motion_ifonedgebounce,,{},29,5,HZm1dD1S[Pr?Whqd3+6]
31,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",30,6,_i:RzgnxfuKqvjl`:gfX
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,3,UK0Ks}P*K5-pc]Vrpc}k
33,looks_nextcostume,,{},32,4,E$zqL{itM{I_K^@7dAcn
34,motion_ifonedgebounce,,{},33,5,HZm1dD1S[Pr?Whqd3+6]
35,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",34,6,_i:RzgnxfuKqvjl`:gfX
36,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",35,3,UK0Ks}P*K5-pc]Vrpc}k
37,looks_nextcostume,,{},36,4,E$zqL{itM{I_K^@7dAcn
38,motion_ifonedgebounce,,{},37,5,HZm1dD1S[Pr?Whqd3+6]
39,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",38,6,_i:RzgnxfuKqvjl`:gfX
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",39,3,UK0Ks}P*K5-pc]Vrpc}k
41,looks_nextcostume,,{},40,4,E$zqL{itM{I_K^@7dAcn
42,motion_ifonedgebounce,,{},41,5,HZm1dD1S[Pr?Whqd3+6]
43,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",42,6,_i:RzgnxfuKqvjl`:gfX
44,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",43,3,UK0Ks}P*K5-pc]Vrpc}k
45,looks_nextcostume,,{},44,4,E$zqL{itM{I_K^@7dAcn
46,motion_ifonedgebounce,,{},45,5,HZm1dD1S[Pr?Whqd3+6]
47,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",46,6,_i:RzgnxfuKqvjl`:gfX
48,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",47,3,UK0Ks}P*K5-pc]Vrpc}k
49,looks_nextcostume,,{},48,4,E$zqL{itM{I_K^@7dAcn
50,motion_ifonedgebounce,,{},49,5,HZm1dD1S[Pr?Whqd3+6]
51,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",50,6,_i:RzgnxfuKqvjl`:gfX
52,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",51,3,UK0Ks}P*K5-pc]Vrpc}k
53,looks_nextcostume,,{},52,4,E$zqL{itM{I_K^@7dAcn
54,motion_ifonedgebounce,,{},53,5,HZm1dD1S[Pr?Whqd3+6]
55,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",54,6,_i:RzgnxfuKqvjl`:gfX
56,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",55,3,UK0Ks}P*K5-pc]Vrpc}k
57,looks_nextcostume,,{},56,4,E$zqL{itM{I_K^@7dAcn
58,motion_ifonedgebounce,,{},57,5,HZm1dD1S[Pr?Whqd3+6]
59,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",58,6,_i:RzgnxfuKqvjl`:gfX
60,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",59,3,UK0Ks}P*K5-pc]Vrpc}k
61,looks_nextcostume,,{},60,4,E$zqL{itM{I_K^@7dAcn
62,motion_ifonedgebounce,,{},61,5,HZm1dD1S[Pr?Whqd3+6]
63,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",62,6,_i:RzgnxfuKqvjl`:gfX
64,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",63,3,UK0Ks}P*K5-pc]Vrpc}k
65,looks_nextcostume,,{},64,4,E$zqL{itM{I_K^@7dAcn
66,motion_ifonedgebounce,,{},65,5,HZm1dD1S[Pr?Whqd3+6]
67,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",66,6,_i:RzgnxfuKqvjl`:gfX
68,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",67,3,UK0Ks}P*K5-pc]Vrpc}k
69,looks_nextcostume,,{},68,4,E$zqL{itM{I_K^@7dAcn
70,motion_ifonedgebounce,,{},69,5,HZm1dD1S[Pr?Whqd3+6]
71,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",70,6,_i:RzgnxfuKqvjl`:gfX
72,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",71,3,UK0Ks}P*K5-pc]Vrpc}k
73,looks_nextcostume,,{},72,4,E$zqL{itM{I_K^@7dAcn
74,motion_ifonedgebounce,,{},73,5,HZm1dD1S[Pr?Whqd3+6]
75,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",74,6,_i:RzgnxfuKqvjl`:gfX
76,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",75,3,UK0Ks}P*K5-pc]Vrpc}k
77,looks_nextcostume,,{},76,4,E$zqL{itM{I_K^@7dAcn
78,motion_ifonedgebounce,,{},77,5,HZm1dD1S[Pr?Whqd3+6]
