,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,7)4yVuHm8xeShNs}{81p
3,looks_hide,,{},2,2,^xUo5UzuBr_Q#1!2;Oh=
4,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",3,3,.bJ]irdz3bP}N5tV^wRo
5,control_forever,,,4,4,")MY%+,2UYUw{{}p_]dzg"
6,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",5,5,+tpDyQL-MJy}}|@0Th8R
7,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",6,5,+tpDyQL-MJy}}|@0Th8R
8,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",7,5,+tpDyQL-MJy}}|@0Th8R
9,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",8,5,+tpDyQL-MJy}}|@0Th8R
10,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",9,5,+tpDyQL-MJy}}|@0Th8R
11,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",10,5,+tpDyQL-MJy}}|@0Th8R
12,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",11,5,+tpDyQL-MJy}}|@0Th8R
13,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",12,5,+tpDyQL-MJy}}|@0Th8R
14,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",13,5,+tpDyQL-MJy}}|@0Th8R
15,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",14,5,+tpDyQL-MJy}}|@0Th8R
16,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",15,5,+tpDyQL-MJy}}|@0Th8R
17,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",16,5,+tpDyQL-MJy}}|@0Th8R
18,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",17,5,+tpDyQL-MJy}}|@0Th8R
19,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",18,5,+tpDyQL-MJy}}|@0Th8R
20,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",19,5,+tpDyQL-MJy}}|@0Th8R
21,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",20,5,+tpDyQL-MJy}}|@0Th8R
22,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",21,5,+tpDyQL-MJy}}|@0Th8R
23,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",22,5,+tpDyQL-MJy}}|@0Th8R
24,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",23,5,+tpDyQL-MJy}}|@0Th8R
25,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",24,5,+tpDyQL-MJy}}|@0Th8R
26,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",25,5,+tpDyQL-MJy}}|@0Th8R
27,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",26,5,+tpDyQL-MJy}}|@0Th8R
28,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",27,5,+tpDyQL-MJy}}|@0Th8R
29,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",28,5,+tpDyQL-MJy}}|@0Th8R
30,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",29,5,+tpDyQL-MJy}}|@0Th8R
31,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",30,5,+tpDyQL-MJy}}|@0Th8R
32,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",31,5,+tpDyQL-MJy}}|@0Th8R
33,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",32,5,+tpDyQL-MJy}}|@0Th8R
34,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",33,5,+tpDyQL-MJy}}|@0Th8R
35,sound_playuntildone,,"{""SOUND_MENU"": [1, ""LCDMQRv[{k/?T}lAnq^L""]}",34,5,+tpDyQL-MJy}}|@0Th8R
