,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,vJVXpQ36w^Q%GIzz#icT
3,control_forever,,,2,2,WMOnlVLSI=AV)Mo3:7`!
4,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",3,3,j]Kl.yZKo9^f$!D_RD_!
5,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",4,4,"kti|yY3pxVRK=,MRP%xZ"
6,looks_gotofrontback,,{},5,5,"la.AV2Z,-zV!5uS-rY+%"
7,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",6,3,j]Kl.yZKo9^f$!D_RD_!
8,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",7,4,"kti|yY3pxVRK=,MRP%xZ"
9,looks_gotofrontback,,{},8,5,"la.AV2Z,-zV!5uS-rY+%"
10,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",9,3,j]Kl.yZKo9^f$!D_RD_!
11,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",10,4,"kti|yY3pxVRK=,MRP%xZ"
12,looks_gotofrontback,,{},11,5,"la.AV2Z,-zV!5uS-rY+%"
13,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",12,3,j]Kl.yZKo9^f$!D_RD_!
14,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",13,4,"kti|yY3pxVRK=,MRP%xZ"
15,looks_gotofrontback,,{},14,5,"la.AV2Z,-zV!5uS-rY+%"
16,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",15,3,j]Kl.yZKo9^f$!D_RD_!
17,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",16,4,"kti|yY3pxVRK=,MRP%xZ"
18,looks_gotofrontback,,{},17,5,"la.AV2Z,-zV!5uS-rY+%"
19,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",18,3,j]Kl.yZKo9^f$!D_RD_!
20,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",19,4,"kti|yY3pxVRK=,MRP%xZ"
21,looks_gotofrontback,,{},20,5,"la.AV2Z,-zV!5uS-rY+%"
22,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",21,3,j]Kl.yZKo9^f$!D_RD_!
23,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",22,4,"kti|yY3pxVRK=,MRP%xZ"
24,looks_gotofrontback,,{},23,5,"la.AV2Z,-zV!5uS-rY+%"
25,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",24,3,j]Kl.yZKo9^f$!D_RD_!
26,looks_seteffectto,,"{""VALUE"": [1, [4, ""100""]]}",25,4,"kti|yY3pxVRK=,MRP%xZ"
27,looks_gotofrontback,,{},26,5,"la.AV2Z,-zV!5uS-rY+%"
