,BlockName,Key,Field,node_id,parent_id,hash
0,90,36,28,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,nd(-GQR`kM.FfG?v)GHR
3,looks_show,,{},2,2,OpeK2j2PX~yDo{Q;3!%Z
4,motion_gotoxy,,"{""X"": [1, [4, ""36""]], ""Y"": [1, [4, ""28""]]}",3,3,5m-brZB}KjnhZ4Yu4AwC
5,looks_seteffectto,,"{""VALUE"": [1, [4, ""99""]]}",4,4,qV=:B7ahf$ud*xkJAYFL
6,control_forever,,,5,5,"h09+DL#vkUZZ[_v~$s*,"
7,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",6,6,p7{j)Ay?_h`3;o31O48^
8,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",7,6,p7{j)Ay?_h`3;o31O48^
9,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",8,6,p7{j)Ay?_h`3;o31O48^
10,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",9,6,p7{j)Ay?_h`3;o31O48^
11,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",10,6,p7{j)Ay?_h`3;o31O48^
12,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",11,6,p7{j)Ay?_h`3;o31O48^
13,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",12,6,p7{j)Ay?_h`3;o31O48^
14,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",13,6,p7{j)Ay?_h`3;o31O48^
15,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",14,6,p7{j)Ay?_h`3;o31O48^
16,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",15,6,p7{j)Ay?_h`3;o31O48^
17,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",16,6,p7{j)Ay?_h`3;o31O48^
18,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",17,6,p7{j)Ay?_h`3;o31O48^
19,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",18,6,p7{j)Ay?_h`3;o31O48^
20,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",19,6,p7{j)Ay?_h`3;o31O48^
21,looks_switchcostumeto,,"{""COSTUME"": [3, ""-s=[GB;C(k5W[)#aU483"", ""^^k;?^`rgE6stk8r4(=`""]}",20,6,p7{j)Ay?_h`3;o31O48^
