,BlockName,Key,Field,node_id,parent_id,hash
0,90,137,-45,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"lvy-JH-`w8K}qFIr`V},"
3,looks_show,,{},2,2,ZS3KRKZ.2|OX}7dqkb^=
4,motion_gotoxy,,"{""X"": [1, [4, 134]], ""Y"": [1, [4, 6]]}",3,3,6l_Qwui6ufG#vs*=lSKJ
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, 90]]}",4,4,ThT}B5wmv1ZZfE}|Trcw
6,looks_setsizeto,,"{""SIZE"": [1, [4, 100]]}",5,5,:(H@FwR+.RXRIfJUR#0`
7,looks_switchcostumeto,,"{""COSTUME"": [1, ""DcXd)tC3MVzm4+V;1K./""]}",6,6,:p|J1v%tE6WF#60F0*6O
8,looks_switchbackdropto,,"{""BACKDROP"": [1, ""GIf#di(swG6!e/yKtKD?""]}",7,7,"L@9O6;r,h/y8?!cFV7PM"
9,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Que lindo día para ir de picnic con mi amiga""]], ""SECS"": [1, [4, 2]]}",8,8,ZdS{8ZT++@UU[q6UWMM=
10,control_wait,,"{""DURATION"": [1, [5, 2]]}",9,9,"b4HS`!d=Kt.:6,otk[bk"
11,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Pero primero me tengo que cambiar""]], ""SECS"": [1, [4, 2]]}",10,10,Ab2!y%JTxI3Yy@YcQs1q
12,control_wait,,"{""DURATION"": [1, [5, 3]]}",11,11,arCBs;4)WIdH%.s}KTfJ
13,looks_switchcostumeto,,"{""COSTUME"": [1, ""ITp%,^j3A^0Mvj:t/tsD""]}",12,12,SbK:~e00otq;_P`xy=u[
14,control_wait,,"{""DURATION"": [1, [5, 2]]}",13,13,"hH!D2.+v;0N[,H2M-[E-"
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, 1]], ""X"": [1, [4, 247]], ""Y"": [1, [4, -5]]}",14,14,yqc.`qOk;qDNj[uW:95E
16,looks_switchbackdropto,,"{""BACKDROP"": [1, ""0_PZmM;3zU6lGY_p.{Y9""]}",15,15,u9Yeyj?9w_=~P`GOKxNh
17,looks_switchcostumeto,,"{""COSTUME"": [1, ""Mu|QO:bM`ZCAk__V_FR*""]}",16,16,mr`?o;Fd60NAZrRC3Cww
18,motion_gotoxy,,"{""X"": [1, [4, 77]], ""Y"": [1, [4, 0]]}",17,17,u8cE#[e`zyjgzOa9)r19
19,motion_pointindirection,,"{""DIRECTION"": [1, [8, -90]]}",18,18,L5n^SClYIq~d9PmdVUCu
20,control_wait,,"{""DURATION"": [1, [5, 10]]}",19,19,7+v8Va9(b@]j@v}j8|hO
21,looks_switchbackdropto,,"{""BACKDROP"": [1, ""STY~j_Ufdnl{.dSfXYIY""]}",20,20,x7F]%~(S(D}u*GZsxOn.
22,looks_switchcostumeto,,"{""COSTUME"": [1, ""yoeEAk)2.J891rT.l!x(""]}",21,21,jeM0eQ.Sm:CG1#:8-jm~
23,motion_gotoxy,,"{""X"": [1, [4, -137]], ""Y"": [1, [4, -47]]}",22,22,k|(/%2%p@fz[sfu;B%dJ
24,motion_pointindirection,,"{""DIRECTION"": [1, [8, 90]]}",23,23,X?C1xE/1-38/#U@4?Tx!
25,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Para terminar el día, voy a recorrer la ciudad!""]], ""SECS"": [1, [4, 3]]}",24,24,}d5lqaBOWRg-a1DVgX4=
26,motion_glidesecstoxy,,"{""SECS"": [1, [4, 3]], ""X"": [1, [4, 137]], ""Y"": [1, [4, -45]]}",25,25,T(qYV^~K)[wIz0:P}}8A
27,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hay muchos edificios, shoppings, museos y atracciones""]], ""SECS"": [1, [4, 3]]}",26,26,tj3+H{?wTM!jikGGi(nN
28,control_wait,,"{""DURATION"": [1, [5, 5]]}",27,27,^lh~ZQ1S{X)4j8E(kQ!}
29,looks_switchbackdropto,,"{""BACKDROP"": [1, ""z:|1(m,kJS#exG=3L#|1""]}",28,28,(kA`+_gR)3jR9kCHkez)
30,looks_switchcostumeto,,"{""COSTUME"": [1, ""PbzTE-A)oglq8+zEPJ0V""]}",29,29,xNl+?FY8(e5G@i#WeA-A
31,control_wait,,"{""DURATION"": [1, [5, 3]]}",30,30,"%.hdQH/,Sb7%z5iiwg`u"
32,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Despues de un dia agotador, al fin volvi a casa...""]], ""SECS"": [1, [4, 3]]}",31,31,UpZH`Xyl?/wZ8LV+V{#[
33,looks_switchbackdropto,,"{""BACKDROP"": [1, ""eJRjQ4FctqTb.-Rm.KZ/""]}",32,32,*yZyY:2O]N#pIaaL1:+y
34,looks_switchcostumeto,,"{""COSTUME"": [1, ""B?oSRUBKC9l7?,o^n,O6""]}",33,33,/F_IVpz_lq[K.GL3guWm
35,control_wait,,"{""DURATION"": [1, [5, 3]]}",34,34,2qeT3BaTy~JJ~5.EJID{
36,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Gracias por acompañarme durante todo el día! Hasta la próxima""]], ""SECS"": [1, [4, 4]]}",35,35,s!3GJ}S!Cg{S)0F?XC.f
37,looks_switchbackdropto,,"{""BACKDROP"": [1, ""kGus9@2%w{qhH^eEetlN""]}",36,36,Hm0%7`B:|DFrv}uM`zuK
38,looks_hide,,{},37,37,"R,h6g4e=)m6]Zi?e4`P]"
