,BlockName,Key,Field,node_id,parent_id,hash
0,-90,64.02734375,-114,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,q{H9Q~3Y3FS(g=]eVvfX
3,control_wait,,"{""DURATION"": [1, [5, ""5""]]}",2,2,$3:+4.mu.E/s(spm4W@*
4,control_forever,,,3,3,G!Y??#trk)xIXBVlcO^o
5,control_if,,,4,4,lC:6|`zE?qV:C!-O;~:{
6,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",5,5,+(EJ2Wp8Jv#l@qF)1FIn
7,control_if,,,6,4,lC:6|`zE?qV:C!-O;~:{
8,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",7,5,+(EJ2Wp8Jv#l@qF)1FIn
9,control_if,,,8,4,lC:6|`zE?qV:C!-O;~:{
10,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",9,5,+(EJ2Wp8Jv#l@qF)1FIn
11,control_if,,,10,4,lC:6|`zE?qV:C!-O;~:{
12,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",11,5,+(EJ2Wp8Jv#l@qF)1FIn
13,control_if,,,12,4,lC:6|`zE?qV:C!-O;~:{
14,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",13,5,+(EJ2Wp8Jv#l@qF)1FIn
15,control_if,,,14,4,lC:6|`zE?qV:C!-O;~:{
16,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",15,5,+(EJ2Wp8Jv#l@qF)1FIn
17,control_if,,,16,4,lC:6|`zE?qV:C!-O;~:{
18,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",17,5,+(EJ2Wp8Jv#l@qF)1FIn
19,control_if,,,18,4,lC:6|`zE?qV:C!-O;~:{
20,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",19,5,+(EJ2Wp8Jv#l@qF)1FIn
21,control_if,,,20,4,lC:6|`zE?qV:C!-O;~:{
22,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",21,5,+(EJ2Wp8Jv#l@qF)1FIn
23,control_if,,,22,4,lC:6|`zE?qV:C!-O;~:{
24,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",23,5,+(EJ2Wp8Jv#l@qF)1FIn
25,control_if,,,24,4,lC:6|`zE?qV:C!-O;~:{
