,BlockName,Key,Field,node_id,parent_id,hash
0,-126.15121133242229,172,121,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,sIe4QRnJ3DnS=`M8e)/a
3,looks_setsizeto,,"{""SIZE"": [1, [4, ""16""]]}",2,2,"idU]qstfVw6aH)0,0}4V"
4,motion_gotoxy,,"{""X"": [1, [4, ""172""]], ""Y"": [1, [4, ""121""]]}",3,3,B1vXT.qSUnW#E|Mw=]NP
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",4,4,8RZR:JDFFm.yg]4SW:Kl
6,control_forever,,,5,5,aF7f25u={TbVZ$e3Q@Ef
7,looks_nextcostume,,{},6,6,Xoy`Gr6W6o=q](^4jKCw
8,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",7,7,X4MD?Kusyt2E;/L]Hd+}
9,looks_nextcostume,,{},8,6,Xoy`Gr6W6o=q](^4jKCw
10,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",9,7,X4MD?Kusyt2E;/L]Hd+}
11,looks_nextcostume,,{},10,6,Xoy`Gr6W6o=q](^4jKCw
12,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",11,7,X4MD?Kusyt2E;/L]Hd+}
13,looks_nextcostume,,{},12,6,Xoy`Gr6W6o=q](^4jKCw
14,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",13,7,X4MD?Kusyt2E;/L]Hd+}
15,looks_nextcostume,,{},14,6,Xoy`Gr6W6o=q](^4jKCw
16,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",15,7,X4MD?Kusyt2E;/L]Hd+}
17,looks_nextcostume,,{},16,6,Xoy`Gr6W6o=q](^4jKCw
18,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",17,7,X4MD?Kusyt2E;/L]Hd+}
19,looks_nextcostume,,{},18,6,Xoy`Gr6W6o=q](^4jKCw
20,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",19,7,X4MD?Kusyt2E;/L]Hd+}
21,looks_nextcostume,,{},20,6,Xoy`Gr6W6o=q](^4jKCw
22,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",21,7,X4MD?Kusyt2E;/L]Hd+}
23,looks_nextcostume,,{},22,6,Xoy`Gr6W6o=q](^4jKCw
24,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",23,7,X4MD?Kusyt2E;/L]Hd+}
25,looks_nextcostume,,{},24,6,Xoy`Gr6W6o=q](^4jKCw
26,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",25,7,X4MD?Kusyt2E;/L]Hd+}
27,looks_nextcostume,,{},26,6,Xoy`Gr6W6o=q](^4jKCw
28,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",27,7,X4MD?Kusyt2E;/L]Hd+}
29,looks_nextcostume,,{},28,6,Xoy`Gr6W6o=q](^4jKCw
30,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",29,7,X4MD?Kusyt2E;/L]Hd+}
31,looks_nextcostume,,{},30,6,Xoy`Gr6W6o=q](^4jKCw
32,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",31,7,X4MD?Kusyt2E;/L]Hd+}
33,looks_nextcostume,,{},32,6,Xoy`Gr6W6o=q](^4jKCw
34,control_wait,,"{""DURATION"": [1, [5, ""0.25""]]}",33,7,X4MD?Kusyt2E;/L]Hd+}
35,looks_nextcostume,,{},34,6,Xoy`Gr6W6o=q](^4jKCw
