,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,-2,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,T;TDn./w.zSdC+-5R0|W
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-22""]]}",2,2,Fy!;B+/QX)$1XgafF4b%
4,control_forever,,,3,3,P5lh`=b*mJQW|?ysqb9K
5,control_repeat,,,4,4,Rc0LRY[^mn6Y2yxk5_(1
6,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",5,5,a+PvqL7t~.6Jze:F+;|t
7,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",6,6,^0)OtbuP5(}8f_!zgN;4
8,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",7,5,a+PvqL7t~.6Jze:F+;|t
9,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",8,6,^0)OtbuP5(}8f_!zgN;4
10,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",9,5,a+PvqL7t~.6Jze:F+;|t
11,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",10,6,^0)OtbuP5(}8f_!zgN;4
12,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",11,5,a+PvqL7t~.6Jze:F+;|t
13,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",12,6,^0)OtbuP5(}8f_!zgN;4
14,control_repeat,,,13,5,|QVV=y%-+uhSGOj;e^R/
15,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",14,14,%@ChXd^Y:{DHvg+h!uBN
16,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",15,15,7;gVy]]Y!R.O|QU4=/Yu
17,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",16,14,%@ChXd^Y:{DHvg+h!uBN
18,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",17,15,7;gVy]]Y!R.O|QU4=/Yu
19,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",18,14,%@ChXd^Y:{DHvg+h!uBN
20,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",19,15,7;gVy]]Y!R.O|QU4=/Yu
21,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",20,14,%@ChXd^Y:{DHvg+h!uBN
22,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",21,15,7;gVy]]Y!R.O|QU4=/Yu
23,control_repeat,,,22,4,Rc0LRY[^mn6Y2yxk5_(1
24,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",23,5,a+PvqL7t~.6Jze:F+;|t
25,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",24,6,^0)OtbuP5(}8f_!zgN;4
26,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",25,5,a+PvqL7t~.6Jze:F+;|t
27,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",26,6,^0)OtbuP5(}8f_!zgN;4
28,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",27,5,a+PvqL7t~.6Jze:F+;|t
29,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",28,6,^0)OtbuP5(}8f_!zgN;4
30,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",29,5,a+PvqL7t~.6Jze:F+;|t
31,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",30,6,^0)OtbuP5(}8f_!zgN;4
32,control_repeat,,,31,5,|QVV=y%-+uhSGOj;e^R/
33,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",32,14,%@ChXd^Y:{DHvg+h!uBN
34,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",33,15,7;gVy]]Y!R.O|QU4=/Yu
35,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",34,14,%@ChXd^Y:{DHvg+h!uBN
36,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",35,15,7;gVy]]Y!R.O|QU4=/Yu
37,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",36,14,%@ChXd^Y:{DHvg+h!uBN
38,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",37,15,7;gVy]]Y!R.O|QU4=/Yu
39,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",38,14,%@ChXd^Y:{DHvg+h!uBN
40,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",39,15,7;gVy]]Y!R.O|QU4=/Yu
41,control_repeat,,,40,4,Rc0LRY[^mn6Y2yxk5_(1
42,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",41,5,a+PvqL7t~.6Jze:F+;|t
43,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",42,6,^0)OtbuP5(}8f_!zgN;4
44,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",43,5,a+PvqL7t~.6Jze:F+;|t
45,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",44,6,^0)OtbuP5(}8f_!zgN;4
46,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",45,5,a+PvqL7t~.6Jze:F+;|t
47,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",46,6,^0)OtbuP5(}8f_!zgN;4
48,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",47,5,a+PvqL7t~.6Jze:F+;|t
49,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",48,6,^0)OtbuP5(}8f_!zgN;4
50,control_repeat,,,49,5,|QVV=y%-+uhSGOj;e^R/
51,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",50,14,%@ChXd^Y:{DHvg+h!uBN
52,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",51,15,7;gVy]]Y!R.O|QU4=/Yu
53,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",52,14,%@ChXd^Y:{DHvg+h!uBN
54,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",53,15,7;gVy]]Y!R.O|QU4=/Yu
55,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",54,14,%@ChXd^Y:{DHvg+h!uBN
56,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",55,15,7;gVy]]Y!R.O|QU4=/Yu
57,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",56,14,%@ChXd^Y:{DHvg+h!uBN
58,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",57,15,7;gVy]]Y!R.O|QU4=/Yu
59,control_repeat,,,58,4,Rc0LRY[^mn6Y2yxk5_(1
60,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",59,5,a+PvqL7t~.6Jze:F+;|t
61,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",60,6,^0)OtbuP5(}8f_!zgN;4
62,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",61,5,a+PvqL7t~.6Jze:F+;|t
63,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",62,6,^0)OtbuP5(}8f_!zgN;4
64,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",63,5,a+PvqL7t~.6Jze:F+;|t
65,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",64,6,^0)OtbuP5(}8f_!zgN;4
66,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",65,5,a+PvqL7t~.6Jze:F+;|t
67,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",66,6,^0)OtbuP5(}8f_!zgN;4
68,control_repeat,,,67,5,|QVV=y%-+uhSGOj;e^R/
69,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",68,14,%@ChXd^Y:{DHvg+h!uBN
70,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",69,15,7;gVy]]Y!R.O|QU4=/Yu
71,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",70,14,%@ChXd^Y:{DHvg+h!uBN
72,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",71,15,7;gVy]]Y!R.O|QU4=/Yu
