,BlockName,Key,Field,node_id,parent_id,hash
0,90,-240,-170,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,kG#IvA/Rr)=!G;UV%38f
3,control_repeat_until,,"{""CONDITION"": [2, ""?YFyG/L;Wr.%`Cd|pbHW""], ""SUBSTACK"": [2, ""S-}#??c@@3ER1V66wrgk""]}",2,2,%.]mj4aYo8qngw2]1G8d
4,motion_pointindirection,,"{""DIRECTION"": [3, "":VEz1eG^yB?l+Ch}iqFu"", [8, ""90""]]}",3,3,zT;FV^sqmbZI4*BTkI|)
5,control_forever,,,4,4,@zsA^W0X9`x7SYpQ)x$w
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,5,Q=/#cAqS?(j=^:srw+l*
7,motion_ifonedgebounce,,{},6,6,MbftB$qEy2O{1qJz-F_|
8,control_if,,,7,7,QJz(t`DHdGm6jo#IUzC(
9,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",8,8,(x6zVKzxk70EA{NQeXp5
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,5,Q=/#cAqS?(j=^:srw+l*
11,motion_ifonedgebounce,,{},10,6,MbftB$qEy2O{1qJz-F_|
12,control_if,,,11,7,QJz(t`DHdGm6jo#IUzC(
13,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",12,8,(x6zVKzxk70EA{NQeXp5
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,5,Q=/#cAqS?(j=^:srw+l*
15,motion_ifonedgebounce,,{},14,6,MbftB$qEy2O{1qJz-F_|
16,control_if,,,15,7,QJz(t`DHdGm6jo#IUzC(
17,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",16,8,(x6zVKzxk70EA{NQeXp5
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,5,Q=/#cAqS?(j=^:srw+l*
19,motion_ifonedgebounce,,{},18,6,MbftB$qEy2O{1qJz-F_|
20,control_if,,,19,7,QJz(t`DHdGm6jo#IUzC(
21,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",20,8,(x6zVKzxk70EA{NQeXp5
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",21,5,Q=/#cAqS?(j=^:srw+l*
23,motion_ifonedgebounce,,{},22,6,MbftB$qEy2O{1qJz-F_|
24,control_if,,,23,7,QJz(t`DHdGm6jo#IUzC(
25,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",24,8,(x6zVKzxk70EA{NQeXp5
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",25,5,Q=/#cAqS?(j=^:srw+l*
27,motion_ifonedgebounce,,{},26,6,MbftB$qEy2O{1qJz-F_|
28,control_if,,,27,7,QJz(t`DHdGm6jo#IUzC(
29,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",28,8,(x6zVKzxk70EA{NQeXp5
30,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",29,5,Q=/#cAqS?(j=^:srw+l*
31,motion_ifonedgebounce,,{},30,6,MbftB$qEy2O{1qJz-F_|
32,control_if,,,31,7,QJz(t`DHdGm6jo#IUzC(
33,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",32,8,(x6zVKzxk70EA{NQeXp5
34,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",33,5,Q=/#cAqS?(j=^:srw+l*
35,motion_ifonedgebounce,,{},34,6,MbftB$qEy2O{1qJz-F_|
36,control_if,,,35,7,QJz(t`DHdGm6jo#IUzC(
37,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",36,8,(x6zVKzxk70EA{NQeXp5
38,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",37,5,Q=/#cAqS?(j=^:srw+l*
39,motion_ifonedgebounce,,{},38,6,MbftB$qEy2O{1qJz-F_|
40,control_if,,,39,7,QJz(t`DHdGm6jo#IUzC(
41,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",40,8,(x6zVKzxk70EA{NQeXp5
42,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",41,5,Q=/#cAqS?(j=^:srw+l*
43,motion_ifonedgebounce,,{},42,6,MbftB$qEy2O{1qJz-F_|
44,control_if,,,43,7,QJz(t`DHdGm6jo#IUzC(
45,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",44,8,(x6zVKzxk70EA{NQeXp5
46,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",45,5,Q=/#cAqS?(j=^:srw+l*
47,motion_ifonedgebounce,,{},46,6,MbftB$qEy2O{1qJz-F_|
48,control_if,,,47,7,QJz(t`DHdGm6jo#IUzC(
49,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",48,8,(x6zVKzxk70EA{NQeXp5
50,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",49,5,Q=/#cAqS?(j=^:srw+l*
51,motion_ifonedgebounce,,{},50,6,MbftB$qEy2O{1qJz-F_|
52,control_if,,,51,7,QJz(t`DHdGm6jo#IUzC(
53,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",52,8,(x6zVKzxk70EA{NQeXp5
54,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",53,5,Q=/#cAqS?(j=^:srw+l*
55,motion_ifonedgebounce,,{},54,6,MbftB$qEy2O{1qJz-F_|
56,control_if,,,55,7,QJz(t`DHdGm6jo#IUzC(
57,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",56,8,(x6zVKzxk70EA{NQeXp5
58,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",57,5,Q=/#cAqS?(j=^:srw+l*
59,motion_ifonedgebounce,,{},58,6,MbftB$qEy2O{1qJz-F_|
60,control_if,,,59,7,QJz(t`DHdGm6jo#IUzC(
61,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",60,8,(x6zVKzxk70EA{NQeXp5
62,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",61,5,Q=/#cAqS?(j=^:srw+l*
63,motion_ifonedgebounce,,{},62,6,MbftB$qEy2O{1qJz-F_|
64,control_if,,,63,7,QJz(t`DHdGm6jo#IUzC(
65,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",64,8,(x6zVKzxk70EA{NQeXp5
66,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",65,5,Q=/#cAqS?(j=^:srw+l*
67,motion_ifonedgebounce,,{},66,6,MbftB$qEy2O{1qJz-F_|
68,control_if,,,67,7,QJz(t`DHdGm6jo#IUzC(
69,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",68,8,(x6zVKzxk70EA{NQeXp5
70,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",69,5,Q=/#cAqS?(j=^:srw+l*
71,motion_ifonedgebounce,,{},70,6,MbftB$qEy2O{1qJz-F_|
72,control_if,,,71,7,QJz(t`DHdGm6jo#IUzC(
73,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",72,8,(x6zVKzxk70EA{NQeXp5
74,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",73,5,Q=/#cAqS?(j=^:srw+l*
75,motion_ifonedgebounce,,{},74,6,MbftB$qEy2O{1qJz-F_|
76,control_if,,,75,7,QJz(t`DHdGm6jo#IUzC(
77,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",76,8,(x6zVKzxk70EA{NQeXp5
78,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",77,5,Q=/#cAqS?(j=^:srw+l*
79,motion_ifonedgebounce,,{},78,6,MbftB$qEy2O{1qJz-F_|
80,control_if,,,79,7,QJz(t`DHdGm6jo#IUzC(
81,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",80,8,(x6zVKzxk70EA{NQeXp5
82,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",81,5,Q=/#cAqS?(j=^:srw+l*
83,motion_ifonedgebounce,,{},82,6,MbftB$qEy2O{1qJz-F_|
84,control_if,,,83,7,QJz(t`DHdGm6jo#IUzC(
85,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",84,8,(x6zVKzxk70EA{NQeXp5
86,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",85,5,Q=/#cAqS?(j=^:srw+l*
87,motion_ifonedgebounce,,{},86,6,MbftB$qEy2O{1qJz-F_|
88,control_if,,,87,7,QJz(t`DHdGm6jo#IUzC(
89,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",88,8,(x6zVKzxk70EA{NQeXp5
90,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",89,5,Q=/#cAqS?(j=^:srw+l*
91,motion_ifonedgebounce,,{},90,6,MbftB$qEy2O{1qJz-F_|
92,control_if,,,91,7,QJz(t`DHdGm6jo#IUzC(
93,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",92,8,(x6zVKzxk70EA{NQeXp5
94,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",93,5,Q=/#cAqS?(j=^:srw+l*
95,motion_ifonedgebounce,,{},94,6,MbftB$qEy2O{1qJz-F_|
96,control_if,,,95,7,QJz(t`DHdGm6jo#IUzC(
97,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",96,8,(x6zVKzxk70EA{NQeXp5
98,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",97,5,Q=/#cAqS?(j=^:srw+l*
99,motion_ifonedgebounce,,{},98,6,MbftB$qEy2O{1qJz-F_|
100,control_if,,,99,7,QJz(t`DHdGm6jo#IUzC(
101,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",100,8,(x6zVKzxk70EA{NQeXp5
102,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",101,5,Q=/#cAqS?(j=^:srw+l*
103,motion_ifonedgebounce,,{},102,6,MbftB$qEy2O{1qJz-F_|
104,control_if,,,103,7,QJz(t`DHdGm6jo#IUzC(
105,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",104,8,(x6zVKzxk70EA{NQeXp5
106,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",105,5,Q=/#cAqS?(j=^:srw+l*
107,motion_ifonedgebounce,,{},106,6,MbftB$qEy2O{1qJz-F_|
108,control_if,,,107,7,QJz(t`DHdGm6jo#IUzC(
109,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",108,8,(x6zVKzxk70EA{NQeXp5
110,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",109,5,Q=/#cAqS?(j=^:srw+l*
111,motion_ifonedgebounce,,{},110,6,MbftB$qEy2O{1qJz-F_|
112,control_if,,,111,7,QJz(t`DHdGm6jo#IUzC(
113,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",112,8,(x6zVKzxk70EA{NQeXp5
114,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",113,5,Q=/#cAqS?(j=^:srw+l*
115,motion_ifonedgebounce,,{},114,6,MbftB$qEy2O{1qJz-F_|
116,control_if,,,115,7,QJz(t`DHdGm6jo#IUzC(
117,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",116,8,(x6zVKzxk70EA{NQeXp5
118,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",117,5,Q=/#cAqS?(j=^:srw+l*
119,motion_ifonedgebounce,,{},118,6,MbftB$qEy2O{1qJz-F_|
120,control_if,,,119,7,QJz(t`DHdGm6jo#IUzC(
121,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",120,8,(x6zVKzxk70EA{NQeXp5
122,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",121,5,Q=/#cAqS?(j=^:srw+l*
123,motion_ifonedgebounce,,{},122,6,MbftB$qEy2O{1qJz-F_|
124,control_if,,,123,7,QJz(t`DHdGm6jo#IUzC(
125,motion_pointindirection,,"{""DIRECTION"": [3, ""?iQI!MTk9JM5JNtyF2sh"", [8, ""90""]]}",124,8,(x6zVKzxk70EA{NQeXp5
