,BlockName,Key,Field,node_id,parent_id,hash
0,-90,1.0513812043200232e-12,7.321920847402907e-13,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,QxuT7a-n8i6gxcZ=r0c*
3,pen_clear,,{},2,2,yiQq6F.IJ{d(1Bw$mKKJ
4,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""1""]]}",3,3,nr/e^9m-tN8#H{wPu%[H
5,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#00f687""]]}",4,4,f98v|A@oFyK4~5N4Oed`
6,pen_penUp,,{},5,5,!KxetR0G~q0?($/6Fo`h
7,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""-90""]]}",6,6,39l?+I|?qd{f+3-)*r07
8,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",7,7,0W{U#$)twzW!N{0$b:Um
9,data_setvariableto,,,8,8,7I4oBHB=-87.0!pAKBV5
10,pen_penDown,,{},9,9,Ud-3JDz(EOoUHK7ZLGXG
11,control_repeat,,,10,10,L89ZnOHR-`i]/@RiS:D$
12,control_repeat,,,11,11,z1{e_Gq7X{a%Bo8;-UCz
13,motion_movesteps,,"{""STEPS"": [3, [12, ""100"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",12,12,R(;;;|Jp[E=R|~6%0FZQ
14,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",13,13,"I|m(j-Fs.v,uMCx~n2k8"
15,motion_movesteps,,"{""STEPS"": [3, [12, ""100"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",14,12,R(;;;|Jp[E=R|~6%0FZQ
16,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",15,13,"I|m(j-Fs.v,uMCx~n2k8"
17,motion_movesteps,,"{""STEPS"": [3, [12, ""100"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",16,12,R(;;;|Jp[E=R|~6%0FZQ
18,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",17,13,"I|m(j-Fs.v,uMCx~n2k8"
19,data_changevariableby,,,18,12,"f237h{c7F,S$]@R*y14y"
20,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""aj4+~[E4MA4l3erL1hPX""], ""VALUE"": [1, [4, ""18""]]}",19,19,"@h,4}%wF7aUtL@DK%et."
21,control_repeat,,,20,11,z1{e_Gq7X{a%Bo8;-UCz
22,motion_movesteps,,"{""STEPS"": [3, [12, ""99.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",21,12,R(;;;|Jp[E=R|~6%0FZQ
23,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",22,13,"I|m(j-Fs.v,uMCx~n2k8"
24,motion_movesteps,,"{""STEPS"": [3, [12, ""99.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",23,12,R(;;;|Jp[E=R|~6%0FZQ
25,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",24,13,"I|m(j-Fs.v,uMCx~n2k8"
26,motion_movesteps,,"{""STEPS"": [3, [12, ""99.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",25,12,R(;;;|Jp[E=R|~6%0FZQ
27,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",26,13,"I|m(j-Fs.v,uMCx~n2k8"
28,data_changevariableby,,,27,12,"f237h{c7F,S$]@R*y14y"
29,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""aj4+~[E4MA4l3erL1hPX""], ""VALUE"": [1, [4, ""18""]]}",28,19,"@h,4}%wF7aUtL@DK%et."
30,control_repeat,,,29,11,z1{e_Gq7X{a%Bo8;-UCz
31,motion_movesteps,,"{""STEPS"": [3, [12, ""98.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",30,12,R(;;;|Jp[E=R|~6%0FZQ
32,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",31,13,"I|m(j-Fs.v,uMCx~n2k8"
33,motion_movesteps,,"{""STEPS"": [3, [12, ""98.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",32,12,R(;;;|Jp[E=R|~6%0FZQ
34,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",33,13,"I|m(j-Fs.v,uMCx~n2k8"
35,motion_movesteps,,"{""STEPS"": [3, [12, ""98.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",34,12,R(;;;|Jp[E=R|~6%0FZQ
36,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",35,13,"I|m(j-Fs.v,uMCx~n2k8"
37,data_changevariableby,,,36,12,"f237h{c7F,S$]@R*y14y"
38,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""aj4+~[E4MA4l3erL1hPX""], ""VALUE"": [1, [4, ""18""]]}",37,19,"@h,4}%wF7aUtL@DK%et."
39,control_repeat,,,38,11,z1{e_Gq7X{a%Bo8;-UCz
40,motion_movesteps,,"{""STEPS"": [3, [12, ""97.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",39,12,R(;;;|Jp[E=R|~6%0FZQ
41,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",40,13,"I|m(j-Fs.v,uMCx~n2k8"
42,motion_movesteps,,"{""STEPS"": [3, [12, ""97.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",41,12,R(;;;|Jp[E=R|~6%0FZQ
43,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",42,13,"I|m(j-Fs.v,uMCx~n2k8"
44,motion_movesteps,,"{""STEPS"": [3, [12, ""97.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",43,12,R(;;;|Jp[E=R|~6%0FZQ
45,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",44,13,"I|m(j-Fs.v,uMCx~n2k8"
46,data_changevariableby,,,45,12,"f237h{c7F,S$]@R*y14y"
47,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""aj4+~[E4MA4l3erL1hPX""], ""VALUE"": [1, [4, ""18""]]}",46,19,"@h,4}%wF7aUtL@DK%et."
48,control_repeat,,,47,11,z1{e_Gq7X{a%Bo8;-UCz
49,motion_movesteps,,"{""STEPS"": [3, [12, ""96.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",48,12,R(;;;|Jp[E=R|~6%0FZQ
50,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",49,13,"I|m(j-Fs.v,uMCx~n2k8"
51,motion_movesteps,,"{""STEPS"": [3, [12, ""96.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",50,12,R(;;;|Jp[E=R|~6%0FZQ
52,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",51,13,"I|m(j-Fs.v,uMCx~n2k8"
53,motion_movesteps,,"{""STEPS"": [3, [12, ""96.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",52,12,R(;;;|Jp[E=R|~6%0FZQ
54,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",53,13,"I|m(j-Fs.v,uMCx~n2k8"
55,data_changevariableby,,,54,12,"f237h{c7F,S$]@R*y14y"
56,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""aj4+~[E4MA4l3erL1hPX""], ""VALUE"": [1, [4, ""18""]]}",55,19,"@h,4}%wF7aUtL@DK%et."
57,control_repeat,,,56,11,z1{e_Gq7X{a%Bo8;-UCz
58,motion_movesteps,,"{""STEPS"": [3, [12, ""95.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",57,12,R(;;;|Jp[E=R|~6%0FZQ
59,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",58,13,"I|m(j-Fs.v,uMCx~n2k8"
60,motion_movesteps,,"{""STEPS"": [3, [12, ""95.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",59,12,R(;;;|Jp[E=R|~6%0FZQ
61,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",60,13,"I|m(j-Fs.v,uMCx~n2k8"
62,motion_movesteps,,"{""STEPS"": [3, [12, ""95.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",61,12,R(;;;|Jp[E=R|~6%0FZQ
63,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",62,13,"I|m(j-Fs.v,uMCx~n2k8"
64,data_changevariableby,,,63,12,"f237h{c7F,S$]@R*y14y"
65,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""aj4+~[E4MA4l3erL1hPX""], ""VALUE"": [1, [4, ""18""]]}",64,19,"@h,4}%wF7aUtL@DK%et."
66,control_repeat,,,65,11,z1{e_Gq7X{a%Bo8;-UCz
67,motion_movesteps,,"{""STEPS"": [3, [12, ""94.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",66,12,R(;;;|Jp[E=R|~6%0FZQ
68,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",67,13,"I|m(j-Fs.v,uMCx~n2k8"
69,motion_movesteps,,"{""STEPS"": [3, [12, ""94.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",68,12,R(;;;|Jp[E=R|~6%0FZQ
70,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",69,13,"I|m(j-Fs.v,uMCx~n2k8"
71,motion_movesteps,,"{""STEPS"": [3, [12, ""94.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",70,12,R(;;;|Jp[E=R|~6%0FZQ
72,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",71,13,"I|m(j-Fs.v,uMCx~n2k8"
73,data_changevariableby,,,72,12,"f237h{c7F,S$]@R*y14y"
74,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""aj4+~[E4MA4l3erL1hPX""], ""VALUE"": [1, [4, ""18""]]}",73,19,"@h,4}%wF7aUtL@DK%et."
75,control_repeat,,,74,11,z1{e_Gq7X{a%Bo8;-UCz
76,motion_movesteps,,"{""STEPS"": [3, [12, ""93.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",75,12,R(;;;|Jp[E=R|~6%0FZQ
77,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",76,13,"I|m(j-Fs.v,uMCx~n2k8"
78,motion_movesteps,,"{""STEPS"": [3, [12, ""93.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",77,12,R(;;;|Jp[E=R|~6%0FZQ
79,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",78,13,"I|m(j-Fs.v,uMCx~n2k8"
80,motion_movesteps,,"{""STEPS"": [3, [12, ""93.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",79,12,R(;;;|Jp[E=R|~6%0FZQ
81,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",80,13,"I|m(j-Fs.v,uMCx~n2k8"
82,data_changevariableby,,,81,12,"f237h{c7F,S$]@R*y14y"
83,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""aj4+~[E4MA4l3erL1hPX""], ""VALUE"": [1, [4, ""18""]]}",82,19,"@h,4}%wF7aUtL@DK%et."
84,control_repeat,,,83,11,z1{e_Gq7X{a%Bo8;-UCz
85,motion_movesteps,,"{""STEPS"": [3, [12, ""92.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",84,12,R(;;;|Jp[E=R|~6%0FZQ
86,motion_turnright,,"{""DEGREES"": [3, ""}G}aCfq(!~a)lyfvQ@{w"", [4, ""15""]]}",85,13,"I|m(j-Fs.v,uMCx~n2k8"
87,motion_movesteps,,"{""STEPS"": [3, [12, ""92.0"", ""Rx2e}bqV=8{OWZ(JU;|N""], [4, ""100""]]}",86,12,R(;;;|Jp[E=R|~6%0FZQ
