,BlockName,Key,Field,node_id,parent_id,hash
0,90,-100,-70,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"6J/,!czz_*pz@(Q+V8y!"
3,motion_gotoxy,,"{""X"": [1, [4, ""-100""]], ""Y"": [1, [4, ""0""]]}",2,2,"NmHww!A*vw8Ss,i|isXh"
4,control_forever,,,3,3,{brM5%s?2L?b*A{LKCv+
5,control_if,,,4,4,"`@8/Mc05aU!WTQv),c%W"
6,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",5,5,r)aBR!Fn9T:j9]@J@zYN
7,control_if,,,6,4,"`@8/Mc05aU!WTQv),c%W"
8,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",7,5,r)aBR!Fn9T:j9]@J@zYN
9,control_if,,,8,4,"`@8/Mc05aU!WTQv),c%W"
10,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",9,5,r)aBR!Fn9T:j9]@J@zYN
11,control_if,,,10,4,"`@8/Mc05aU!WTQv),c%W"
12,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",11,5,r)aBR!Fn9T:j9]@J@zYN
13,control_if,,,12,4,"`@8/Mc05aU!WTQv),c%W"
14,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",13,5,r)aBR!Fn9T:j9]@J@zYN
15,control_if,,,14,4,"`@8/Mc05aU!WTQv),c%W"
16,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",15,5,r)aBR!Fn9T:j9]@J@zYN
17,control_if,,,16,4,"`@8/Mc05aU!WTQv),c%W"
18,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",17,5,r)aBR!Fn9T:j9]@J@zYN
19,control_if,,,18,4,"`@8/Mc05aU!WTQv),c%W"
20,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",19,5,r)aBR!Fn9T:j9]@J@zYN
21,control_if,,,20,4,"`@8/Mc05aU!WTQv),c%W"
22,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",21,5,r)aBR!Fn9T:j9]@J@zYN
23,control_if,,,22,4,"`@8/Mc05aU!WTQv),c%W"
24,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",23,5,r)aBR!Fn9T:j9]@J@zYN
25,control_if,,,24,4,"`@8/Mc05aU!WTQv),c%W"
26,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",25,5,r)aBR!Fn9T:j9]@J@zYN
27,control_if,,,26,4,"`@8/Mc05aU!WTQv),c%W"
28,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",27,5,r)aBR!Fn9T:j9]@J@zYN
29,control_if,,,28,4,"`@8/Mc05aU!WTQv),c%W"
30,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",29,5,r)aBR!Fn9T:j9]@J@zYN
31,control_if,,,30,4,"`@8/Mc05aU!WTQv),c%W"
32,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",31,5,r)aBR!Fn9T:j9]@J@zYN
33,control_if,,,32,4,"`@8/Mc05aU!WTQv),c%W"
34,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",33,5,r)aBR!Fn9T:j9]@J@zYN
35,control_if,,,34,4,"`@8/Mc05aU!WTQv),c%W"
36,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",35,5,r)aBR!Fn9T:j9]@J@zYN
37,control_if,,,36,4,"`@8/Mc05aU!WTQv),c%W"
38,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",37,5,r)aBR!Fn9T:j9]@J@zYN
39,control_if,,,38,4,"`@8/Mc05aU!WTQv),c%W"
40,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",39,5,r)aBR!Fn9T:j9]@J@zYN
41,control_if,,,40,4,"`@8/Mc05aU!WTQv),c%W"
42,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",41,5,r)aBR!Fn9T:j9]@J@zYN
43,control_if,,,42,4,"`@8/Mc05aU!WTQv),c%W"
44,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",43,5,r)aBR!Fn9T:j9]@J@zYN
45,control_if,,,44,4,"`@8/Mc05aU!WTQv),c%W"
46,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",45,5,r)aBR!Fn9T:j9]@J@zYN
47,control_if,,,46,4,"`@8/Mc05aU!WTQv),c%W"
48,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",47,5,r)aBR!Fn9T:j9]@J@zYN
49,control_if,,,48,4,"`@8/Mc05aU!WTQv),c%W"
50,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",49,5,r)aBR!Fn9T:j9]@J@zYN
51,control_if,,,50,4,"`@8/Mc05aU!WTQv),c%W"
52,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",51,5,r)aBR!Fn9T:j9]@J@zYN
53,control_if,,,52,4,"`@8/Mc05aU!WTQv),c%W"
54,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",53,5,r)aBR!Fn9T:j9]@J@zYN
55,control_if,,,54,4,"`@8/Mc05aU!WTQv),c%W"
56,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",55,5,r)aBR!Fn9T:j9]@J@zYN
57,control_if,,,56,4,"`@8/Mc05aU!WTQv),c%W"
58,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",57,5,r)aBR!Fn9T:j9]@J@zYN
59,control_if,,,58,4,"`@8/Mc05aU!WTQv),c%W"
60,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",59,5,r)aBR!Fn9T:j9]@J@zYN
61,control_if,,,60,4,"`@8/Mc05aU!WTQv),c%W"
62,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",61,5,r)aBR!Fn9T:j9]@J@zYN
63,control_if,,,62,4,"`@8/Mc05aU!WTQv),c%W"
64,motion_changeyby,,"{""DY"": [1, [4, ""-5""]]}",63,5,r)aBR!Fn9T:j9]@J@zYN
65,SCRIPT,,,0,0,
66,event_whenkeypressed,space,,1,0,]_hzMB2W!~s82Bb:YJK_
67,control_if,,,2,66,[iqg6*p%Jojs]WHfqbM{
68,motion_changeyby,,"{""DY"": [1, [4, ""100""]]}",3,67,"+PbIMm,lD[=tUzfwaU.3"
