,BlockName,Key,Field,node_id,parent_id,hash
0,-55,60.306361929512505,-81.58086574959518,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,S!(}M^Fh(.F[~3h:wF+8
3,control_repeat,,,2,2,tgRB(o%7O{G^5{hON%cP
4,pen_penDown,,{},3,3,MQ|{75Jmdin6t5*|u*eF
5,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",4,4,7i}{UGRGAxF3y3*g;aF8
6,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",5,5,U+.E-jXCPzmv!@_vbO4d
7,motion_movesteps,,"{""STEPS"": [1, [4, ""25""]]}",6,6,"K0=dKrpmU6G,4Y:2St-T"
8,motion_turnleft,,"{""DEGREES"": [1, [4, ""135""]]}",7,7,"{9,$eNb6$3g1:=@bK(9q"
9,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",8,8,l#y0NA(4U#iRLJ$?-+gM
10,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",9,9,{(r-EFK(kdBJWy|qy8+M
11,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",10,10,#b9^mbzEWd3HzEj~i7.d
12,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",11,11,6UoCamh-*k[{EHyk(FiW
13,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",12,12,*WaI=rc7kfT*pO.W-Qa3
14,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",13,13,BQyb+?{O`)Mpmn;K9)B=
15,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",14,14,".=]3Z!w,=vRAbhlgRuR+"
16,motion_turnright,,"{""DEGREES"": [1, [4, ""45""]]}",15,15,s=XbLzt*M)YD0V#OY_L.
17,motion_movesteps,,"{""STEPS"": [1, [4, ""25""]]}",16,16,B8p5_dCW7AFlz?`fqvmW
18,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",17,17,R2aw!Z:t/|Dt/T20AEXN
19,motion_turnright,,"{""DEGREES"": [1, [4, ""50""]]}",18,18,"=Td]jhYS,_4gxeNV.[qB"
20,pen_penDown,,{},19,3,MQ|{75Jmdin6t5*|u*eF
21,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",20,4,7i}{UGRGAxF3y3*g;aF8
22,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",21,5,U+.E-jXCPzmv!@_vbO4d
23,motion_movesteps,,"{""STEPS"": [1, [4, ""25""]]}",22,6,"K0=dKrpmU6G,4Y:2St-T"
24,motion_turnleft,,"{""DEGREES"": [1, [4, ""135""]]}",23,7,"{9,$eNb6$3g1:=@bK(9q"
25,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",24,8,l#y0NA(4U#iRLJ$?-+gM
26,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",25,9,{(r-EFK(kdBJWy|qy8+M
27,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",26,10,#b9^mbzEWd3HzEj~i7.d
28,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",27,11,6UoCamh-*k[{EHyk(FiW
29,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",28,12,*WaI=rc7kfT*pO.W-Qa3
30,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",29,13,BQyb+?{O`)Mpmn;K9)B=
31,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",30,14,".=]3Z!w,=vRAbhlgRuR+"
32,motion_turnright,,"{""DEGREES"": [1, [4, ""45""]]}",31,15,s=XbLzt*M)YD0V#OY_L.
33,motion_movesteps,,"{""STEPS"": [1, [4, ""25""]]}",32,16,B8p5_dCW7AFlz?`fqvmW
34,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",33,17,R2aw!Z:t/|Dt/T20AEXN
35,motion_turnright,,"{""DEGREES"": [1, [4, ""50""]]}",34,18,"=Td]jhYS,_4gxeNV.[qB"
36,pen_penDown,,{},35,3,MQ|{75Jmdin6t5*|u*eF
37,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",36,4,7i}{UGRGAxF3y3*g;aF8
38,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",37,5,U+.E-jXCPzmv!@_vbO4d
39,motion_movesteps,,"{""STEPS"": [1, [4, ""25""]]}",38,6,"K0=dKrpmU6G,4Y:2St-T"
40,motion_turnleft,,"{""DEGREES"": [1, [4, ""135""]]}",39,7,"{9,$eNb6$3g1:=@bK(9q"
41,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",40,8,l#y0NA(4U#iRLJ$?-+gM
42,motion_turnleft,,"{""DEGREES"": [1, [4, ""180""]]}",41,9,{(r-EFK(kdBJWy|qy8+M
43,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",42,10,#b9^mbzEWd3HzEj~i7.d
44,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",43,11,6UoCamh-*k[{EHyk(FiW
45,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",44,12,*WaI=rc7kfT*pO.W-Qa3
46,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",45,13,BQyb+?{O`)Mpmn;K9)B=
47,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",46,14,".=]3Z!w,=vRAbhlgRuR+"
48,motion_turnright,,"{""DEGREES"": [1, [4, ""45""]]}",47,15,s=XbLzt*M)YD0V#OY_L.
49,motion_movesteps,,"{""STEPS"": [1, [4, ""25""]]}",48,16,B8p5_dCW7AFlz?`fqvmW
50,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",49,17,R2aw!Z:t/|Dt/T20AEXN
51,motion_turnright,,"{""DEGREES"": [1, [4, ""50""]]}",50,18,"=Td]jhYS,_4gxeNV.[qB"
52,pen_penDown,,{},51,3,MQ|{75Jmdin6t5*|u*eF
