,BlockName,Key,Field,node_id,parent_id,hash
0,90,2,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,tq[#4Z]J[z=ug[;1#oj^
3,pen_clear,,{},2,2,$jsKI5R1i6.)s(:{E!2V
4,pen_penUp,,{},3,3,"*,417DuLk#ZB-2=($d#*"
5,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",4,4,}VmrYR(!w*~==8GZ5_|Y
6,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",5,5,h7jGL_@90xXGU{|pn|P[
7,data_setvariableto,,,6,6,qN.Q_8B-pBz7`:VyVb(/
8,data_setvariableto,,,7,7,YI:[`iT=]{1D@f_qj0nV
9,data_setvariableto,,,8,8,HmrYCyH^M2v:lwOp|*|8
10,data_setvariableto,,,9,9,dm2sepxfAfUq*K2^10b]
11,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#560df4""]]}",10,10,j{)c{9i#_sNx=k_q^{N~
12,pen_penDown,,{},11,11,bUj8?$DOPey5xsYFl1`.
13,pen_changePenSizeBy,,"{""SIZE"": [1, [4, ""1""]]}",12,12,kqsj]j`o8MStoCq=$90s
14,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""D""oh!""]], ""SECS"": [1, [4, ""1""]]}",13,13,UXlr90FmFlN/s/zUbAM`
15,control_repeat,,,14,14,^8z)?oN;7IB!5A%y@i]|
16,control_repeat,,,15,15,{GYcw)|:A(mspb[$4VLH
17,control_repeat,,,16,15,{GYcw)|:A(mspb[$4VLH
18,control_repeat,,,17,15,{GYcw)|:A(mspb[$4VLH
19,control_repeat,,,18,15,{GYcw)|:A(mspb[$4VLH
20,control_repeat,,,19,15,{GYcw)|:A(mspb[$4VLH
21,control_repeat,,,20,15,{GYcw)|:A(mspb[$4VLH
22,control_repeat,,,21,15,{GYcw)|:A(mspb[$4VLH
23,control_repeat,,,22,15,{GYcw)|:A(mspb[$4VLH
24,control_repeat,,,23,15,{GYcw)|:A(mspb[$4VLH
25,control_repeat,,,24,15,{GYcw)|:A(mspb[$4VLH
26,control_repeat,,,25,15,{GYcw)|:A(mspb[$4VLH
27,control_repeat,,,26,15,{GYcw)|:A(mspb[$4VLH
28,control_repeat,,,27,15,{GYcw)|:A(mspb[$4VLH
29,control_repeat,,,28,15,{GYcw)|:A(mspb[$4VLH
30,control_repeat,,,29,15,{GYcw)|:A(mspb[$4VLH
31,control_repeat,,,30,15,{GYcw)|:A(mspb[$4VLH
32,control_repeat,,,31,15,{GYcw)|:A(mspb[$4VLH
33,control_repeat,,,32,15,{GYcw)|:A(mspb[$4VLH
34,control_repeat,,,33,15,{GYcw)|:A(mspb[$4VLH
35,control_repeat,,,34,15,{GYcw)|:A(mspb[$4VLH
36,control_repeat,,,35,15,{GYcw)|:A(mspb[$4VLH
37,control_repeat,,,36,15,{GYcw)|:A(mspb[$4VLH
38,control_repeat,,,37,15,{GYcw)|:A(mspb[$4VLH
39,control_repeat,,,38,15,{GYcw)|:A(mspb[$4VLH
40,control_repeat,,,39,15,{GYcw)|:A(mspb[$4VLH
41,control_repeat,,,40,15,{GYcw)|:A(mspb[$4VLH
42,control_repeat,,,41,15,{GYcw)|:A(mspb[$4VLH
43,control_repeat,,,42,15,{GYcw)|:A(mspb[$4VLH
44,control_repeat,,,43,15,{GYcw)|:A(mspb[$4VLH
45,control_repeat,,,44,15,{GYcw)|:A(mspb[$4VLH
46,control_repeat,,,45,15,{GYcw)|:A(mspb[$4VLH
47,control_repeat,,,46,15,{GYcw)|:A(mspb[$4VLH
48,control_repeat,,,47,15,{GYcw)|:A(mspb[$4VLH
49,control_repeat,,,48,15,{GYcw)|:A(mspb[$4VLH
50,control_repeat,,,49,15,{GYcw)|:A(mspb[$4VLH
51,control_repeat,,,50,15,{GYcw)|:A(mspb[$4VLH
52,control_repeat,,,51,15,{GYcw)|:A(mspb[$4VLH
53,control_repeat,,,52,15,{GYcw)|:A(mspb[$4VLH
54,control_repeat,,,53,15,{GYcw)|:A(mspb[$4VLH
55,control_repeat,,,54,15,{GYcw)|:A(mspb[$4VLH
56,control_repeat,,,55,15,{GYcw)|:A(mspb[$4VLH
57,control_repeat,,,56,15,{GYcw)|:A(mspb[$4VLH
58,control_repeat,,,57,15,{GYcw)|:A(mspb[$4VLH
59,control_repeat,,,58,15,{GYcw)|:A(mspb[$4VLH
60,control_repeat,,,59,15,{GYcw)|:A(mspb[$4VLH
61,control_repeat,,,60,15,{GYcw)|:A(mspb[$4VLH
62,control_repeat,,,61,15,{GYcw)|:A(mspb[$4VLH
63,control_repeat,,,62,15,{GYcw)|:A(mspb[$4VLH
64,control_repeat,,,63,15,{GYcw)|:A(mspb[$4VLH
65,control_repeat,,,64,15,{GYcw)|:A(mspb[$4VLH
66,control_repeat,,,65,15,{GYcw)|:A(mspb[$4VLH
67,control_repeat,,,66,15,{GYcw)|:A(mspb[$4VLH
68,control_repeat,,,67,15,{GYcw)|:A(mspb[$4VLH
69,control_repeat,,,68,15,{GYcw)|:A(mspb[$4VLH
70,control_repeat,,,69,15,{GYcw)|:A(mspb[$4VLH
71,control_repeat,,,70,15,{GYcw)|:A(mspb[$4VLH
72,control_repeat,,,71,15,{GYcw)|:A(mspb[$4VLH
73,control_repeat,,,72,15,{GYcw)|:A(mspb[$4VLH
74,control_repeat,,,73,15,{GYcw)|:A(mspb[$4VLH
75,control_repeat,,,74,15,{GYcw)|:A(mspb[$4VLH
76,control_repeat,,,75,15,{GYcw)|:A(mspb[$4VLH
77,control_repeat,,,76,15,{GYcw)|:A(mspb[$4VLH
78,control_repeat,,,77,15,{GYcw)|:A(mspb[$4VLH
79,control_repeat,,,78,15,{GYcw)|:A(mspb[$4VLH
80,control_repeat,,,79,15,{GYcw)|:A(mspb[$4VLH
81,control_repeat,,,80,15,{GYcw)|:A(mspb[$4VLH
82,control_repeat,,,81,15,{GYcw)|:A(mspb[$4VLH
83,control_repeat,,,82,15,{GYcw)|:A(mspb[$4VLH
84,control_repeat,,,83,15,{GYcw)|:A(mspb[$4VLH
85,control_repeat,,,84,15,{GYcw)|:A(mspb[$4VLH
86,control_repeat,,,85,15,{GYcw)|:A(mspb[$4VLH
87,control_repeat,,,86,15,{GYcw)|:A(mspb[$4VLH
88,control_repeat,,,87,15,{GYcw)|:A(mspb[$4VLH
89,control_repeat,,,88,15,{GYcw)|:A(mspb[$4VLH
90,control_repeat,,,89,15,{GYcw)|:A(mspb[$4VLH
91,control_repeat,,,90,15,{GYcw)|:A(mspb[$4VLH
92,control_repeat,,,91,15,{GYcw)|:A(mspb[$4VLH
93,control_repeat,,,92,15,{GYcw)|:A(mspb[$4VLH
94,control_repeat,,,93,15,{GYcw)|:A(mspb[$4VLH
95,control_repeat,,,94,15,{GYcw)|:A(mspb[$4VLH
96,control_repeat,,,95,15,{GYcw)|:A(mspb[$4VLH
97,control_repeat,,,96,15,{GYcw)|:A(mspb[$4VLH
98,control_repeat,,,97,15,{GYcw)|:A(mspb[$4VLH
99,control_repeat,,,98,15,{GYcw)|:A(mspb[$4VLH
100,control_repeat,,,99,15,{GYcw)|:A(mspb[$4VLH
