,BlockName,Key,Field,node_id,parent_id,hash
0,180,240,93.74027587715298,,,
1,SCRIPT,,,0,0,
2,event_broadcast,,,1,0,p+cc;QAlVHWKuP#:NWGG
3,SCRIPT,,,0,0,
4,event_whenflagclicked,,,1,0,v6m]zc=:~/D3VRsLb^%y
5,data_setvariableto,,,2,4,2VnFrT7)U2eaF~}i@U)-
6,data_setvariableto,,,3,5,_3|MS:*kmAPkNo|2@^tX
7,data_setvariableto,,,4,6,S26MQ2S?7C.kA49@/qXk
8,data_setvariableto,,,5,7,Syg5%_@Qbai[laCG}VM%
9,data_setvariableto,,,6,8,"!]ln-?ht~1+NWz+2jk9,"
10,data_setvariableto,,,7,9,"TA/M8(um!c,Q9v(p.Nkj"
11,data_setvariableto,,,8,10,#*uQbD]t65mXU=xN6I*k
12,data_setvariableto,,,9,11,IvXS8?7dCl`a}U#WGb7~
13,data_setvariableto,,,10,12,T3)X@P?d03;_udSkC.7!
14,motion_setx,,"{""X"": [1, [4, ""-245""]]}",11,13,35q|zE{c/]#;SRwoe^:H
15,pen_clear,,{},12,14,e5GKcy_;~PpN(Dm.EY3K
16,data_deleteoflist,,"{""INDEX"": [1, [7, ""all""]]}",13,15,j`4Xdpd!(`P9YkYq@NrV
17,pen_penDown,,{},14,16,nfx1Ak/HDkKl9z|Ssq3E
18,control_forever,,,15,17,+xN##(Kpo{;[Ip3|FXTh
19,control_if,,,16,18,Wrf/t#[/?b6nh0-[dUnl
20,control_if,,,17,19,"Mn|F1cfsUp#v=!LSO9,w"
21,data_changevariableby,,,18,20,;q+gyP5Z:Pa5USFTSiC-
22,control_if,,,19,18,Wrf/t#[/?b6nh0-[dUnl
23,control_if,,,20,19,"Mn|F1cfsUp#v=!LSO9,w"
24,data_changevariableby,,,21,20,;q+gyP5Z:Pa5USFTSiC-
25,control_if,,,22,18,Wrf/t#[/?b6nh0-[dUnl
26,control_if,,,23,19,"Mn|F1cfsUp#v=!LSO9,w"
27,data_changevariableby,,,24,20,;q+gyP5Z:Pa5USFTSiC-
28,control_if,,,25,18,Wrf/t#[/?b6nh0-[dUnl
29,control_if,,,26,19,"Mn|F1cfsUp#v=!LSO9,w"
30,data_changevariableby,,,27,20,;q+gyP5Z:Pa5USFTSiC-
31,control_if,,,28,18,Wrf/t#[/?b6nh0-[dUnl
32,control_if,,,29,19,"Mn|F1cfsUp#v=!LSO9,w"
33,data_changevariableby,,,30,20,;q+gyP5Z:Pa5USFTSiC-
34,control_if,,,31,18,Wrf/t#[/?b6nh0-[dUnl
35,control_if,,,32,19,"Mn|F1cfsUp#v=!LSO9,w"
36,data_changevariableby,,,33,20,;q+gyP5Z:Pa5USFTSiC-
37,control_if,,,34,18,Wrf/t#[/?b6nh0-[dUnl
38,control_if,,,35,19,"Mn|F1cfsUp#v=!LSO9,w"
39,data_changevariableby,,,36,20,;q+gyP5Z:Pa5USFTSiC-
