,BlockName,Key,Field,node_id,parent_id,hash
0,-90,2.821014404296875,7.102951435054645e-14,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,A[fb!NJ7}.~F4MX?ckV|
3,control_forever,,,2,2,9BP+K5%demjBMGU%YZKK
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,){#G0*!bpc`yTzb_mu6j
5,motion_ifonedgebounce,,{},4,4,+I}KSaSpqytH+aR75peK
6,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",5,3,){#G0*!bpc`yTzb_mu6j
7,motion_ifonedgebounce,,{},6,4,+I}KSaSpqytH+aR75peK
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,3,){#G0*!bpc`yTzb_mu6j
9,motion_ifonedgebounce,,{},8,4,+I}KSaSpqytH+aR75peK
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",9,3,){#G0*!bpc`yTzb_mu6j
11,motion_ifonedgebounce,,{},10,4,+I}KSaSpqytH+aR75peK
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,3,){#G0*!bpc`yTzb_mu6j
13,motion_ifonedgebounce,,{},12,4,+I}KSaSpqytH+aR75peK
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,3,){#G0*!bpc`yTzb_mu6j
15,motion_ifonedgebounce,,{},14,4,+I}KSaSpqytH+aR75peK
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,){#G0*!bpc`yTzb_mu6j
17,motion_ifonedgebounce,,{},16,4,+I}KSaSpqytH+aR75peK
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,3,){#G0*!bpc`yTzb_mu6j
19,motion_ifonedgebounce,,{},18,4,+I}KSaSpqytH+aR75peK
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,3,){#G0*!bpc`yTzb_mu6j
21,motion_ifonedgebounce,,{},20,4,+I}KSaSpqytH+aR75peK
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",21,3,){#G0*!bpc`yTzb_mu6j
23,motion_ifonedgebounce,,{},22,4,+I}KSaSpqytH+aR75peK
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,3,){#G0*!bpc`yTzb_mu6j
25,motion_ifonedgebounce,,{},24,4,+I}KSaSpqytH+aR75peK
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",25,3,){#G0*!bpc`yTzb_mu6j
27,motion_ifonedgebounce,,{},26,4,+I}KSaSpqytH+aR75peK
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,3,){#G0*!bpc`yTzb_mu6j
29,motion_ifonedgebounce,,{},28,4,+I}KSaSpqytH+aR75peK
30,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",29,3,){#G0*!bpc`yTzb_mu6j
31,motion_ifonedgebounce,,{},30,4,+I}KSaSpqytH+aR75peK
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,3,){#G0*!bpc`yTzb_mu6j
33,motion_ifonedgebounce,,{},32,4,+I}KSaSpqytH+aR75peK
34,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",33,3,){#G0*!bpc`yTzb_mu6j
35,motion_ifonedgebounce,,{},34,4,+I}KSaSpqytH+aR75peK
36,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",35,3,){#G0*!bpc`yTzb_mu6j
37,motion_ifonedgebounce,,{},36,4,+I}KSaSpqytH+aR75peK
38,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",37,3,){#G0*!bpc`yTzb_mu6j
39,motion_ifonedgebounce,,{},38,4,+I}KSaSpqytH+aR75peK
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",39,3,){#G0*!bpc`yTzb_mu6j
41,motion_ifonedgebounce,,{},40,4,+I}KSaSpqytH+aR75peK
42,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",41,3,){#G0*!bpc`yTzb_mu6j
43,motion_ifonedgebounce,,{},42,4,+I}KSaSpqytH+aR75peK
44,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",43,3,){#G0*!bpc`yTzb_mu6j
45,motion_ifonedgebounce,,{},44,4,+I}KSaSpqytH+aR75peK
46,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",45,3,){#G0*!bpc`yTzb_mu6j
47,motion_ifonedgebounce,,{},46,4,+I}KSaSpqytH+aR75peK
48,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",47,3,){#G0*!bpc`yTzb_mu6j
49,motion_ifonedgebounce,,{},48,4,+I}KSaSpqytH+aR75peK
50,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",49,3,){#G0*!bpc`yTzb_mu6j
51,motion_ifonedgebounce,,{},50,4,+I}KSaSpqytH+aR75peK
52,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",51,3,){#G0*!bpc`yTzb_mu6j
53,motion_ifonedgebounce,,{},52,4,+I}KSaSpqytH+aR75peK
54,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",53,3,){#G0*!bpc`yTzb_mu6j
55,motion_ifonedgebounce,,{},54,4,+I}KSaSpqytH+aR75peK
56,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",55,3,){#G0*!bpc`yTzb_mu6j
57,motion_ifonedgebounce,,{},56,4,+I}KSaSpqytH+aR75peK
58,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",57,3,){#G0*!bpc`yTzb_mu6j
59,motion_ifonedgebounce,,{},58,4,+I}KSaSpqytH+aR75peK
60,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",59,3,){#G0*!bpc`yTzb_mu6j
61,motion_ifonedgebounce,,{},60,4,+I}KSaSpqytH+aR75peK
62,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",61,3,){#G0*!bpc`yTzb_mu6j
63,motion_ifonedgebounce,,{},62,4,+I}KSaSpqytH+aR75peK
