,BlockName,Key,Field,node_id,parent_id,hash
0,141.10128841766664,-208,180,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"-kNSzZ)b=B9,FV2v[AOf"
3,looks_hide,,{},2,2,P/9F?Pn-TbFauA84f*Iw
4,data_setvariableto,,,3,3,a`^-(W6-Ri8ufcr6%-q!
5,control_create_clone_of,,"{""CLONE_OPTION"": [1, "")(H1=(c5q8[gB.;`{n2#""]}",4,4,Y#03#$mf%:eboy%d(wNT
6,data_setvariableto,,,5,5,D]_(4ct#z([%![|u~tth
7,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""lTCFoMl4j19uU=VlsyB#""]}",6,6,"o=;:)H^+,wG|?W}:qxv{"
8,data_setvariableto,,,7,7,XA+yc0]%Z^{/-Nv:+i`!
9,control_create_clone_of,,"{""CLONE_OPTION"": [1, "".PbsQ25jN1%p%[Xbx2pv""]}",8,8,fRtb2atsUM}M/k_Abs9=
10,data_setvariableto,,,9,9,A8b%*YtSMH)=G:KmqwSA
11,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""P[)/aE#f*tM@A5g2WyEq""]}",10,10,8OXv(i.}p;nd[SB.dHp3
12,data_setvariableto,,,11,11,K94gI*Jrsb{lbnyOWwj=
13,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""37(}MR/L9v[c1rXW?:(+""]}",12,12,*N*PnqQe{yb5JVFc?^R2
14,control_forever,,,13,13,]LGOoMk`=:Wfe)JvQpdF
15,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",14,14,@;J9h}`p0o:Hvf@0Tt8v
16,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",15,15,"`Op(`fFGuwQyp?7lx,9_"
17,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",16,16,|h~9.;=+Iaj}LMd]l7qz
18,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",17,17,~:|%?F=zo0:_JF2pF*11
19,data_setvariableto,,,18,18,V7|.sLjqb]{+V@*k!K8m
20,data_setvariableto,,,19,19,5+_IuUWeRbu=~Nb}pA@#
21,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",20,14,@;J9h}`p0o:Hvf@0Tt8v
22,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",21,15,"`Op(`fFGuwQyp?7lx,9_"
23,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",22,16,|h~9.;=+Iaj}LMd]l7qz
24,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",23,17,~:|%?F=zo0:_JF2pF*11
25,data_setvariableto,,,24,18,V7|.sLjqb]{+V@*k!K8m
26,data_setvariableto,,,25,19,5+_IuUWeRbu=~Nb}pA@#
27,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",26,14,@;J9h}`p0o:Hvf@0Tt8v
28,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",27,15,"`Op(`fFGuwQyp?7lx,9_"
29,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",28,16,|h~9.;=+Iaj}LMd]l7qz
30,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",29,17,~:|%?F=zo0:_JF2pF*11
31,data_setvariableto,,,30,18,V7|.sLjqb]{+V@*k!K8m
32,data_setvariableto,,,31,19,5+_IuUWeRbu=~Nb}pA@#
33,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",32,14,@;J9h}`p0o:Hvf@0Tt8v
34,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",33,15,"`Op(`fFGuwQyp?7lx,9_"
35,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",34,16,|h~9.;=+Iaj}LMd]l7qz
36,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",35,17,~:|%?F=zo0:_JF2pF*11
37,data_setvariableto,,,36,18,V7|.sLjqb]{+V@*k!K8m
38,data_setvariableto,,,37,19,5+_IuUWeRbu=~Nb}pA@#
39,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",38,14,@;J9h}`p0o:Hvf@0Tt8v
40,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",39,15,"`Op(`fFGuwQyp?7lx,9_"
41,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",40,16,|h~9.;=+Iaj}LMd]l7qz
42,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",41,17,~:|%?F=zo0:_JF2pF*11
43,data_setvariableto,,,42,18,V7|.sLjqb]{+V@*k!K8m
44,data_setvariableto,,,43,19,5+_IuUWeRbu=~Nb}pA@#
45,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",44,14,@;J9h}`p0o:Hvf@0Tt8v
46,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",45,15,"`Op(`fFGuwQyp?7lx,9_"
47,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",46,16,|h~9.;=+Iaj}LMd]l7qz
48,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",47,17,~:|%?F=zo0:_JF2pF*11
49,data_setvariableto,,,48,18,V7|.sLjqb]{+V@*k!K8m
50,data_setvariableto,,,49,19,5+_IuUWeRbu=~Nb}pA@#
51,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",50,14,@;J9h}`p0o:Hvf@0Tt8v
52,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",51,15,"`Op(`fFGuwQyp?7lx,9_"
53,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",52,16,|h~9.;=+Iaj}LMd]l7qz
54,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",53,17,~:|%?F=zo0:_JF2pF*11
55,data_setvariableto,,,54,18,V7|.sLjqb]{+V@*k!K8m
56,data_setvariableto,,,55,19,5+_IuUWeRbu=~Nb}pA@#
57,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",56,14,@;J9h}`p0o:Hvf@0Tt8v
58,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",57,15,"`Op(`fFGuwQyp?7lx,9_"
59,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",58,16,|h~9.;=+Iaj}LMd]l7qz
60,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",59,17,~:|%?F=zo0:_JF2pF*11
61,data_setvariableto,,,60,18,V7|.sLjqb]{+V@*k!K8m
62,data_setvariableto,,,61,19,5+_IuUWeRbu=~Nb}pA@#
63,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",62,14,@;J9h}`p0o:Hvf@0Tt8v
64,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",63,15,"`Op(`fFGuwQyp?7lx,9_"
65,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",64,16,|h~9.;=+Iaj}LMd]l7qz
66,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",65,17,~:|%?F=zo0:_JF2pF*11
67,data_setvariableto,,,66,18,V7|.sLjqb]{+V@*k!K8m
68,data_setvariableto,,,67,19,5+_IuUWeRbu=~Nb}pA@#
69,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",68,14,@;J9h}`p0o:Hvf@0Tt8v
70,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",69,15,"`Op(`fFGuwQyp?7lx,9_"
71,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",70,16,|h~9.;=+Iaj}LMd]l7qz
72,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",71,17,~:|%?F=zo0:_JF2pF*11
73,data_setvariableto,,,72,18,V7|.sLjqb]{+V@*k!K8m
74,data_setvariableto,,,73,19,5+_IuUWeRbu=~Nb}pA@#
75,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",74,14,@;J9h}`p0o:Hvf@0Tt8v
76,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",75,15,"`Op(`fFGuwQyp?7lx,9_"
77,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",76,16,|h~9.;=+Iaj}LMd]l7qz
78,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",77,17,~:|%?F=zo0:_JF2pF*11
79,data_setvariableto,,,78,18,V7|.sLjqb]{+V@*k!K8m
80,data_setvariableto,,,79,19,5+_IuUWeRbu=~Nb}pA@#
81,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",80,14,@;J9h}`p0o:Hvf@0Tt8v
82,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",81,15,"`Op(`fFGuwQyp?7lx,9_"
83,data_addtolist,,"{""ITEM"": [3, ""mC#.tlAHnHN?w?[sv_8*"", [10, ""thing""]]}",82,16,|h~9.;=+Iaj}LMd]l7qz
84,data_addtolist,,"{""ITEM"": [3, ""+!k?}OInyqXHjk`SuXZ."", [10, ""thing""]]}",83,17,~:|%?F=zo0:_JF2pF*11
85,data_setvariableto,,,84,18,V7|.sLjqb]{+V@*k!K8m
86,data_setvariableto,,,85,19,5+_IuUWeRbu=~Nb}pA@#
87,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",86,14,@;J9h}`p0o:Hvf@0Tt8v
88,data_deleteoflist,,"{""INDEX"": [1, [7, ""1""]]}",87,15,"`Op(`fFGuwQyp?7lx,9_"
