,BlockName,Key,Field,node_id,parent_id,hash
0,88.07443950640852,-95,20.99999999999998,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,wE`C]v6PzwC;DJv[X/x*
3,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""let""s collect gems!""]], ""SECS"": [1, [4, ""1""]]}",2,2,n$6YI!Z[=4b/U~la`Z?Z
4,control_forever,,,3,3,r(KcyRCk6ebnh%Tyh{ZH
5,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""tvgs|!4YwLtO0eQyr@G:""]}",4,4,bGt*miSzdWTzjOc+hcI_
6,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""tvgs|!4YwLtO0eQyr@G:""]}",5,4,bGt*miSzdWTzjOc+hcI_
7,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""tvgs|!4YwLtO0eQyr@G:""]}",6,4,bGt*miSzdWTzjOc+hcI_
8,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""tvgs|!4YwLtO0eQyr@G:""]}",7,4,bGt*miSzdWTzjOc+hcI_
9,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""tvgs|!4YwLtO0eQyr@G:""]}",8,4,bGt*miSzdWTzjOc+hcI_
10,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""tvgs|!4YwLtO0eQyr@G:""]}",9,4,bGt*miSzdWTzjOc+hcI_
11,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""tvgs|!4YwLtO0eQyr@G:""]}",10,4,bGt*miSzdWTzjOc+hcI_
12,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""tvgs|!4YwLtO0eQyr@G:""]}",11,4,bGt*miSzdWTzjOc+hcI_
13,motion_glideto,,"{""SECS"": [1, [4, ""0.3""]], ""TO"": [1, ""tvgs|!4YwLtO0eQyr@G:""]}",12,4,bGt*miSzdWTzjOc+hcI_
