,BlockName,Key,Field,node_id,parent_id,hash
0,-90,-215,19,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,RL|T*^~!`+c{APi}waU?
3,control_forever,,,2,2,"Q88=2NG+w,dE_.3%!|v)"
4,control_if,,,3,3,9KUDsrEwqKe3T/K$0I-W
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",4,4,C7^dFFQBh1E:Z%k-N2ye
6,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",5,5,_6wA0dtR!E^0I]_roX~J
7,control_if,,,6,3,9KUDsrEwqKe3T/K$0I-W
8,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",7,4,C7^dFFQBh1E:Z%k-N2ye
9,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",8,5,_6wA0dtR!E^0I]_roX~J
10,control_if,,,9,3,9KUDsrEwqKe3T/K$0I-W
11,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",10,4,C7^dFFQBh1E:Z%k-N2ye
12,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",11,5,_6wA0dtR!E^0I]_roX~J
13,control_if,,,12,3,9KUDsrEwqKe3T/K$0I-W
14,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",13,4,C7^dFFQBh1E:Z%k-N2ye
15,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",14,5,_6wA0dtR!E^0I]_roX~J
16,control_if,,,15,3,9KUDsrEwqKe3T/K$0I-W
17,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",16,4,C7^dFFQBh1E:Z%k-N2ye
18,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",17,5,_6wA0dtR!E^0I]_roX~J
19,control_if,,,18,3,9KUDsrEwqKe3T/K$0I-W
20,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",19,4,C7^dFFQBh1E:Z%k-N2ye
21,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",20,5,_6wA0dtR!E^0I]_roX~J
22,control_if,,,21,3,9KUDsrEwqKe3T/K$0I-W
23,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",22,4,C7^dFFQBh1E:Z%k-N2ye
24,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",23,5,_6wA0dtR!E^0I]_roX~J
25,control_if,,,24,3,9KUDsrEwqKe3T/K$0I-W
26,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",25,4,C7^dFFQBh1E:Z%k-N2ye
27,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",26,5,_6wA0dtR!E^0I]_roX~J
28,control_if,,,27,3,9KUDsrEwqKe3T/K$0I-W
29,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",28,4,C7^dFFQBh1E:Z%k-N2ye
30,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",29,5,_6wA0dtR!E^0I]_roX~J
31,control_if,,,30,3,9KUDsrEwqKe3T/K$0I-W
32,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",31,4,C7^dFFQBh1E:Z%k-N2ye
33,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",32,5,_6wA0dtR!E^0I]_roX~J
34,control_if,,,33,3,9KUDsrEwqKe3T/K$0I-W
35,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",34,4,C7^dFFQBh1E:Z%k-N2ye
36,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",35,5,_6wA0dtR!E^0I]_roX~J
37,control_if,,,36,3,9KUDsrEwqKe3T/K$0I-W
38,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",37,4,C7^dFFQBh1E:Z%k-N2ye
39,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",38,5,_6wA0dtR!E^0I]_roX~J
40,control_if,,,39,3,9KUDsrEwqKe3T/K$0I-W
41,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",40,4,C7^dFFQBh1E:Z%k-N2ye
42,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",41,5,_6wA0dtR!E^0I]_roX~J
43,control_if,,,42,3,9KUDsrEwqKe3T/K$0I-W
44,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",43,4,C7^dFFQBh1E:Z%k-N2ye
45,motion_movesteps,,"{""STEPS"": [1, [4, ""4""]]}",44,5,_6wA0dtR!E^0I]_roX~J
46,control_if,,,45,3,9KUDsrEwqKe3T/K$0I-W
