,BlockName,Key,Field,node_id,parent_id,hash
0,-115,156.73422120451022,-108.15938430245976,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,Pc_Ab0OQK@AX!EJo11Xe
3,motion_gotoxy,,"{""X"": [1, [4, ""-53""]], ""Y"": [1, [4, ""76""]]}",2,2,"as#I3P@@].r,kS]XeJsi"
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",3,3,oA12[:[`QcTMbcl;*-7B
5,control_forever,,,4,4,"%Hy~vsOyXG;zsKLu;,Oa"
6,control_if_else,,,5,5,Jshf8}dPM|@3ArPX8!mB
7,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",6,6,ioC}l2(dE.8v]EX6cSwu
8,control_if_else,,,7,5,Jshf8}dPM|@3ArPX8!mB
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,6,ioC}l2(dE.8v]EX6cSwu
10,control_if_else,,,9,5,Jshf8}dPM|@3ArPX8!mB
11,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,6,ioC}l2(dE.8v]EX6cSwu
12,control_if_else,,,11,5,Jshf8}dPM|@3ArPX8!mB
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,6,ioC}l2(dE.8v]EX6cSwu
14,control_if_else,,,13,5,Jshf8}dPM|@3ArPX8!mB
15,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",14,6,ioC}l2(dE.8v]EX6cSwu
16,control_if_else,,,15,5,Jshf8}dPM|@3ArPX8!mB
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,6,ioC}l2(dE.8v]EX6cSwu
18,control_if_else,,,17,5,Jshf8}dPM|@3ArPX8!mB
19,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,6,ioC}l2(dE.8v]EX6cSwu
20,control_if_else,,,19,5,Jshf8}dPM|@3ArPX8!mB
21,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,6,ioC}l2(dE.8v]EX6cSwu
22,control_if_else,,,21,5,Jshf8}dPM|@3ArPX8!mB
23,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",22,6,ioC}l2(dE.8v]EX6cSwu
24,control_if_else,,,23,5,Jshf8}dPM|@3ArPX8!mB
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,6,ioC}l2(dE.8v]EX6cSwu
26,control_if_else,,,25,5,Jshf8}dPM|@3ArPX8!mB
27,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",26,6,ioC}l2(dE.8v]EX6cSwu
28,control_if_else,,,27,5,Jshf8}dPM|@3ArPX8!mB
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,6,ioC}l2(dE.8v]EX6cSwu
30,control_if_else,,,29,5,Jshf8}dPM|@3ArPX8!mB
31,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",30,6,ioC}l2(dE.8v]EX6cSwu
32,control_if_else,,,31,5,Jshf8}dPM|@3ArPX8!mB
33,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",32,6,ioC}l2(dE.8v]EX6cSwu
34,control_if_else,,,33,5,Jshf8}dPM|@3ArPX8!mB
35,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",34,6,ioC}l2(dE.8v]EX6cSwu
36,control_if_else,,,35,5,Jshf8}dPM|@3ArPX8!mB
37,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",36,6,ioC}l2(dE.8v]EX6cSwu
38,control_if_else,,,37,5,Jshf8}dPM|@3ArPX8!mB
39,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",38,6,ioC}l2(dE.8v]EX6cSwu
40,control_if_else,,,39,5,Jshf8}dPM|@3ArPX8!mB
41,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",40,6,ioC}l2(dE.8v]EX6cSwu
42,control_if_else,,,41,5,Jshf8}dPM|@3ArPX8!mB
43,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",42,6,ioC}l2(dE.8v]EX6cSwu
44,control_if_else,,,43,5,Jshf8}dPM|@3ArPX8!mB
45,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",44,6,ioC}l2(dE.8v]EX6cSwu
46,control_if_else,,,45,5,Jshf8}dPM|@3ArPX8!mB
47,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",46,6,ioC}l2(dE.8v]EX6cSwu
48,control_if_else,,,47,5,Jshf8}dPM|@3ArPX8!mB
49,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",48,6,ioC}l2(dE.8v]EX6cSwu
50,control_if_else,,,49,5,Jshf8}dPM|@3ArPX8!mB
51,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",50,6,ioC}l2(dE.8v]EX6cSwu
52,control_if_else,,,51,5,Jshf8}dPM|@3ArPX8!mB
53,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",52,6,ioC}l2(dE.8v]EX6cSwu
54,control_if_else,,,53,5,Jshf8}dPM|@3ArPX8!mB
55,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",54,6,ioC}l2(dE.8v]EX6cSwu
56,control_if_else,,,55,5,Jshf8}dPM|@3ArPX8!mB
57,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",56,6,ioC}l2(dE.8v]EX6cSwu
58,control_if_else,,,57,5,Jshf8}dPM|@3ArPX8!mB
59,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",58,6,ioC}l2(dE.8v]EX6cSwu
60,control_if_else,,,59,5,Jshf8}dPM|@3ArPX8!mB
61,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",60,6,ioC}l2(dE.8v]EX6cSwu
62,control_if_else,,,61,5,Jshf8}dPM|@3ArPX8!mB
63,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",62,6,ioC}l2(dE.8v]EX6cSwu
64,control_if_else,,,63,5,Jshf8}dPM|@3ArPX8!mB
65,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",64,6,ioC}l2(dE.8v]EX6cSwu
