,BlockName,Key,Field,node_id,parent_id,hash
0,89.75321633963773,-157,-54,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,^7a;bcPm/uNS~JhXd4.^
3,control_repeat,,,2,2,QO}Zko+1I?nMm3}qHk-c
4,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",3,3,NnQ+hX#j*##A#JPDpr[B
5,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",4,4,%zZo.t(#gIk76}|DaVqT
6,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,3,NnQ+hX#j*##A#JPDpr[B
7,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",6,4,%zZo.t(#gIk76}|DaVqT
8,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",7,3,NnQ+hX#j*##A#JPDpr[B
9,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",8,4,%zZo.t(#gIk76}|DaVqT
10,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",9,3,NnQ+hX#j*##A#JPDpr[B
11,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",10,4,%zZo.t(#gIk76}|DaVqT
12,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",11,3,NnQ+hX#j*##A#JPDpr[B
13,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",12,4,%zZo.t(#gIk76}|DaVqT
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,3,f9BrC/Tpw$Gv8havdsKo
15,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Kaixo Kai, noski joango naizela. ""]], ""SECS"": [1, [4, ""5""]]}",14,14,u%~PCd`YiU[PRZ8d76AE
16,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",15,15,US5X0J=(6kgj/Pjisom0
17,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""ze pelikula ikusi behar dugu?""]], ""SECS"": [1, [4, ""2""]]}",16,16,AR[UJ*Vbh6JS;[6NInSV
18,motion_gotoxy,,"{""X"": [1, [4, ""-157""]], ""Y"": [1, [4, ""-54""]]}",17,17,(uj~;424G1$vUz*f:Ksl
