,BlockName,Key,Field,node_id,parent_id,hash
0,89.9150988945994,-238,-50,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"(n,o-Y^goj||zVKaJjmb"
3,control_forever,,,2,2,c4$uD(EBs*h_B?~nTD#R
4,motion_glidesecstoxy,,"{""SECS"": [3, ""znPmXoEc@g6]mm|XV%v6"", [4, ""1""]], ""X"": [1, [4, ""177""]], ""Y"": [1, [4, ""-46""]]}",3,3,v#Gzswn^cWX0(J]pDpKn
5,data_changevariableby,,,4,4,eTeRI?zKQi^TaGN8Y9!i
6,motion_gotoxy,,"{""X"": [1, [4, ""-238""]], ""Y"": [1, [4, ""-50""]]}",5,5,zFVI]VrbnI|RT03$stE_
7,control_wait,,"{""DURATION"": [3, ""$z)Q0z|xkE=hFvDSZQ+n"", [5, ""1""]]}",6,6,"cKr|i]T(B,`{e-ag!jtO"
8,motion_glidesecstoxy,,"{""SECS"": [3, ""znPmXoEc@g6]mm|XV%v6"", [4, ""1""]], ""X"": [1, [4, ""177""]], ""Y"": [1, [4, ""-46""]]}",7,3,v#Gzswn^cWX0(J]pDpKn
9,data_changevariableby,,,8,4,eTeRI?zKQi^TaGN8Y9!i
10,motion_gotoxy,,"{""X"": [1, [4, ""-238""]], ""Y"": [1, [4, ""-50""]]}",9,5,zFVI]VrbnI|RT03$stE_
11,control_wait,,"{""DURATION"": [3, ""$z)Q0z|xkE=hFvDSZQ+n"", [5, ""1""]]}",10,6,"cKr|i]T(B,`{e-ag!jtO"
12,motion_glidesecstoxy,,"{""SECS"": [3, ""znPmXoEc@g6]mm|XV%v6"", [4, ""1""]], ""X"": [1, [4, ""177""]], ""Y"": [1, [4, ""-46""]]}",11,3,v#Gzswn^cWX0(J]pDpKn
13,data_changevariableby,,,12,4,eTeRI?zKQi^TaGN8Y9!i
14,motion_gotoxy,,"{""X"": [1, [4, ""-238""]], ""Y"": [1, [4, ""-50""]]}",13,5,zFVI]VrbnI|RT03$stE_
15,control_wait,,"{""DURATION"": [3, ""$z)Q0z|xkE=hFvDSZQ+n"", [5, ""1""]]}",14,6,"cKr|i]T(B,`{e-ag!jtO"
16,motion_glidesecstoxy,,"{""SECS"": [3, ""znPmXoEc@g6]mm|XV%v6"", [4, ""1""]], ""X"": [1, [4, ""177""]], ""Y"": [1, [4, ""-46""]]}",15,3,v#Gzswn^cWX0(J]pDpKn
17,data_changevariableby,,,16,4,eTeRI?zKQi^TaGN8Y9!i
18,motion_gotoxy,,"{""X"": [1, [4, ""-238""]], ""Y"": [1, [4, ""-50""]]}",17,5,zFVI]VrbnI|RT03$stE_
19,control_wait,,"{""DURATION"": [3, ""$z)Q0z|xkE=hFvDSZQ+n"", [5, ""1""]]}",18,6,"cKr|i]T(B,`{e-ag!jtO"
