,BlockName,Key,Field,node_id,parent_id,hash
0,90,240,-180,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"mK:Kh[o{aZ;tChab3,!c"
3,looks_show,,{},2,2,#brSxsGY|f8[$l$2q]mt
4,motion_gotoxy,,"{""X"": [1, [4, ""-240""]], ""Y"": [1, [4, ""-180""]]}",3,3,yKQQ)W2n7eJvAIHu.Jk6
5,control_repeat,,,4,4,8:]EQAwAL(rj6W}9f-@z
6,control_repeat,,,5,5,yM?7aT`T`?W2]!nf1Ur^
7,looks_switchcostumeto,,"{""COSTUME"": [1, ""J]RucSvK*o?am8Ba#y6G""]}",6,6,"d3^qIC.@W),=sx:Ltjnw"
8,control_repeat,,,7,7,.}Ee]9x`HnL+SCadN]?Z
9,looks_switchcostumeto,,"{""COSTUME"": [1, ""U=vk?Y3Ks+1~.9{H@v;e""]}",8,8,3}^|{9Uri/=KPppXoUx{
10,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""D4io::0mE`rRRwLs~]kE""]}",9,9,]mR7jLMth!OhX$zyRktZ
11,motion_changexby,,"{""DX"": [1, [4, ""24""]]}",10,10,unjw.cZ!#YCgnl8`4wZB
12,motion_sety,,"{""Y"": [1, [4, ""-180""]]}",11,11,P#.yEMIwWSc?45gML=.g
13,control_repeat,,,12,5,yM?7aT`T`?W2]!nf1Ur^
14,looks_switchcostumeto,,"{""COSTUME"": [1, ""J]RucSvK*o?am8Ba#y6G""]}",13,6,"d3^qIC.@W),=sx:Ltjnw"
15,control_repeat,,,14,7,.}Ee]9x`HnL+SCadN]?Z
16,looks_switchcostumeto,,"{""COSTUME"": [1, ""U=vk?Y3Ks+1~.9{H@v;e""]}",15,8,3}^|{9Uri/=KPppXoUx{
17,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""D4io::0mE`rRRwLs~]kE""]}",16,9,]mR7jLMth!OhX$zyRktZ
18,motion_changexby,,"{""DX"": [1, [4, ""24""]]}",17,10,unjw.cZ!#YCgnl8`4wZB
19,motion_sety,,"{""Y"": [1, [4, ""-180""]]}",18,11,P#.yEMIwWSc?45gML=.g
20,control_repeat,,,19,5,yM?7aT`T`?W2]!nf1Ur^
21,looks_switchcostumeto,,"{""COSTUME"": [1, ""J]RucSvK*o?am8Ba#y6G""]}",20,6,"d3^qIC.@W),=sx:Ltjnw"
22,control_repeat,,,21,7,.}Ee]9x`HnL+SCadN]?Z
23,looks_switchcostumeto,,"{""COSTUME"": [1, ""U=vk?Y3Ks+1~.9{H@v;e""]}",22,8,3}^|{9Uri/=KPppXoUx{
24,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""D4io::0mE`rRRwLs~]kE""]}",23,9,]mR7jLMth!OhX$zyRktZ
25,motion_changexby,,"{""DX"": [1, [4, ""24""]]}",24,10,unjw.cZ!#YCgnl8`4wZB
26,motion_sety,,"{""Y"": [1, [4, ""-180""]]}",25,11,P#.yEMIwWSc?45gML=.g
27,control_repeat,,,26,5,yM?7aT`T`?W2]!nf1Ur^
28,looks_switchcostumeto,,"{""COSTUME"": [1, ""J]RucSvK*o?am8Ba#y6G""]}",27,6,"d3^qIC.@W),=sx:Ltjnw"
29,control_repeat,,,28,7,.}Ee]9x`HnL+SCadN]?Z
