,BlockName,Key,Field,node_id,parent_id,hash
0,90,79,-2,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,~8q(zaRRT.4IYhsh}Z8r
3,pen_clear,,{},2,2,AINU{tk~.Sy)QMuGgd!:
4,control_repeat,,,3,3,EA%m4W))4=VZ8EVWqHlL
5,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",4,4,TwxM.^)+k;}69csL^$@c
6,motion_goto,,"{""TO"": [1, ""+ovDmzq{9_IBfA$X4vAr""]}",5,5,1TgPF(Yf6bJp39:FEJHH
7,control_repeat,,,6,6,"s_Ct@aKosl^0qYf,pa,i"
8,pen_stamp,,{},7,7,*m;i:v){zRdG@%g)`8`Q
9,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",8,8,]1:I_u$`1}7yWPv@e5NC
10,pen_stamp,,{},9,7,*m;i:v){zRdG@%g)`8`Q
11,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",10,8,]1:I_u$`1}7yWPv@e5NC
12,pen_stamp,,{},11,7,*m;i:v){zRdG@%g)`8`Q
13,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",12,8,]1:I_u$`1}7yWPv@e5NC
14,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",13,4,TwxM.^)+k;}69csL^$@c
15,motion_goto,,"{""TO"": [1, ""+ovDmzq{9_IBfA$X4vAr""]}",14,5,1TgPF(Yf6bJp39:FEJHH
16,control_repeat,,,15,6,"s_Ct@aKosl^0qYf,pa,i"
17,pen_stamp,,{},16,7,*m;i:v){zRdG@%g)`8`Q
18,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",17,8,]1:I_u$`1}7yWPv@e5NC
19,pen_stamp,,{},18,7,*m;i:v){zRdG@%g)`8`Q
20,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",19,8,]1:I_u$`1}7yWPv@e5NC
21,pen_stamp,,{},20,7,*m;i:v){zRdG@%g)`8`Q
22,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",21,8,]1:I_u$`1}7yWPv@e5NC
23,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",22,4,TwxM.^)+k;}69csL^$@c
24,motion_goto,,"{""TO"": [1, ""+ovDmzq{9_IBfA$X4vAr""]}",23,5,1TgPF(Yf6bJp39:FEJHH
25,control_repeat,,,24,6,"s_Ct@aKosl^0qYf,pa,i"
26,pen_stamp,,{},25,7,*m;i:v){zRdG@%g)`8`Q
27,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",26,8,]1:I_u$`1}7yWPv@e5NC
28,pen_stamp,,{},27,7,*m;i:v){zRdG@%g)`8`Q
29,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",28,8,]1:I_u$`1}7yWPv@e5NC
30,pen_stamp,,{},29,7,*m;i:v){zRdG@%g)`8`Q
31,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",30,8,]1:I_u$`1}7yWPv@e5NC
32,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",31,4,TwxM.^)+k;}69csL^$@c
33,motion_goto,,"{""TO"": [1, ""+ovDmzq{9_IBfA$X4vAr""]}",32,5,1TgPF(Yf6bJp39:FEJHH
34,control_repeat,,,33,6,"s_Ct@aKosl^0qYf,pa,i"
35,pen_stamp,,{},34,7,*m;i:v){zRdG@%g)`8`Q
36,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",35,8,]1:I_u$`1}7yWPv@e5NC
37,pen_stamp,,{},36,7,*m;i:v){zRdG@%g)`8`Q
38,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",37,8,]1:I_u$`1}7yWPv@e5NC
39,pen_stamp,,{},38,7,*m;i:v){zRdG@%g)`8`Q
40,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",39,8,]1:I_u$`1}7yWPv@e5NC
41,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",40,4,TwxM.^)+k;}69csL^$@c
42,motion_goto,,"{""TO"": [1, ""+ovDmzq{9_IBfA$X4vAr""]}",41,5,1TgPF(Yf6bJp39:FEJHH
43,control_repeat,,,42,6,"s_Ct@aKosl^0qYf,pa,i"
44,pen_stamp,,{},43,7,*m;i:v){zRdG@%g)`8`Q
45,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",44,8,]1:I_u$`1}7yWPv@e5NC
46,pen_stamp,,{},45,7,*m;i:v){zRdG@%g)`8`Q
47,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",46,8,]1:I_u$`1}7yWPv@e5NC
48,pen_stamp,,{},47,7,*m;i:v){zRdG@%g)`8`Q
49,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",48,8,]1:I_u$`1}7yWPv@e5NC
50,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",49,4,TwxM.^)+k;}69csL^$@c
