,BlockName,Key,Field,node_id,parent_id,hash
0,90,233,132,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,59tt]]B/0vn2lPWV6Tx}
3,data_setvariableto,,,2,2,"z{eUQ;vx*r,P1)Fj51?u"
4,looks_show,,{},3,3,i%x]M]%nm;9I6Cgp[N|4
5,motion_gotoxy,,"{""X"": [1, [4, ""-187""]], ""Y"": [1, [4, ""132""]]}",4,4,1f)TVpL}A$Rs$Ri4drC=
6,control_repeat,,,5,5,TuE/t0jO!T`8M6}2rh9`
7,control_repeat,,,6,6,{V9_Tdg#[8aEa2vwJ^/W
8,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",7,7,8fX9|pe]G(4+sA-#4H}!
9,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",8,8,zV]Ju=eae9L$@Y[5PA3V
10,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",9,7,8fX9|pe]G(4+sA-#4H}!
11,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",10,8,zV]Ju=eae9L$@Y[5PA3V
12,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",11,7,8fX9|pe]G(4+sA-#4H}!
13,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",12,8,zV]Ju=eae9L$@Y[5PA3V
14,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",13,7,8fX9|pe]G(4+sA-#4H}!
15,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",14,8,zV]Ju=eae9L$@Y[5PA3V
16,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",15,7,8fX9|pe]G(4+sA-#4H}!
17,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",16,8,zV]Ju=eae9L$@Y[5PA3V
18,motion_sety,,"{""Y"": [1, [4, ""132""]]}",17,7,T9SAj`z@zrK2ZQ(0knNd
19,motion_changexby,,"{""DX"": [1, [4, ""70""]]}",18,18,"=,{5)Z;`{f|rdl)=J1ez"
20,control_repeat,,,19,6,{V9_Tdg#[8aEa2vwJ^/W
21,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",20,7,8fX9|pe]G(4+sA-#4H}!
22,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",21,8,zV]Ju=eae9L$@Y[5PA3V
23,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",22,7,8fX9|pe]G(4+sA-#4H}!
24,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",23,8,zV]Ju=eae9L$@Y[5PA3V
25,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",24,7,8fX9|pe]G(4+sA-#4H}!
26,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",25,8,zV]Ju=eae9L$@Y[5PA3V
27,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",26,7,8fX9|pe]G(4+sA-#4H}!
28,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",27,8,zV]Ju=eae9L$@Y[5PA3V
29,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",28,7,8fX9|pe]G(4+sA-#4H}!
30,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",29,8,zV]Ju=eae9L$@Y[5PA3V
31,motion_sety,,"{""Y"": [1, [4, ""132""]]}",30,7,T9SAj`z@zrK2ZQ(0knNd
32,motion_changexby,,"{""DX"": [1, [4, ""70""]]}",31,18,"=,{5)Z;`{f|rdl)=J1ez"
33,control_repeat,,,32,6,{V9_Tdg#[8aEa2vwJ^/W
34,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",33,7,8fX9|pe]G(4+sA-#4H}!
35,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",34,8,zV]Ju=eae9L$@Y[5PA3V
36,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",35,7,8fX9|pe]G(4+sA-#4H}!
37,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",36,8,zV]Ju=eae9L$@Y[5PA3V
38,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",37,7,8fX9|pe]G(4+sA-#4H}!
39,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",38,8,zV]Ju=eae9L$@Y[5PA3V
40,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",39,7,8fX9|pe]G(4+sA-#4H}!
41,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",40,8,zV]Ju=eae9L$@Y[5PA3V
42,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""5?Tii+wa:l+ltWvY^.]F""]}",41,7,8fX9|pe]G(4+sA-#4H}!
43,motion_changeyby,,"{""DY"": [1, [4, ""-30""]]}",42,8,zV]Ju=eae9L$@Y[5PA3V
44,motion_sety,,"{""Y"": [1, [4, ""132""]]}",43,7,T9SAj`z@zrK2ZQ(0knNd
45,motion_changexby,,"{""DX"": [1, [4, ""70""]]}",44,18,"=,{5)Z;`{f|rdl)=J1ez"
46,control_repeat,,,45,6,{V9_Tdg#[8aEa2vwJ^/W
