,BlockName,Key,Field,node_id,parent_id,hash
0,90,-201,-49,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"kU.#oI%ZM6Gp/$1F$,!;"
3,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",2,2,"!)y-;$V,|]ACzsVGME5B"
4,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",3,3,.Un!T2drk$W@Lfl`Z@sA
5,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",4,4,p|vHW(QqNPVr.[}1S*@]
6,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",5,5,BoO{bvgSD|f3qrA}R6i5
7,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",6,6,eh6/2@.ynvbFUy1|=vQL
8,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",7,7,7a(?VqHOUy87JD2wFzgE
9,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",8,8,"P(u;]V{C.OHaa|O`Sg,`"
10,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",9,9,inf((QAZ_pfD8$gNx;@{
11,looks_switchcostumeto,,"{""COSTUME"": [1, ""*0oPD5xrEn8@a1Sb0Ggq""]}",10,10,ePZ~:fX~/gJ~=m+#bkrR
12,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",11,11,yJ=8)A?%NN%%PC-ur3TN
13,looks_switchcostumeto,,"{""COSTUME"": [1, ""^%xj8@{*/lT#3;,:l`),""]}",12,12,}fPGgp:~@i@vQ#+Zz15^
14,control_wait,,"{""DURATION"": [1, [5, ""1.5""]]}",13,13,)]V;SgY%P!uTkD*!euxL
15,looks_switchcostumeto,,"{""COSTUME"": [1, ""qpBt#HDUf^?1hpcy5jfZ""]}",14,14,A?E!/TF%;KubmZTApS5p
16,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",15,15,.:NKrG2cPIe1RVF]dL-1
17,looks_switchcostumeto,,"{""COSTUME"": [1, ""{@n_m+1}%p!.z3}:SW_0""]}",16,16,p-K-J}W`:MFkSF.bSUu#
18,motion_movesteps,,"{""STEPS"": [1, [4, ""25""]]}",17,17,{QTOgqqb:N7zq@g~Q*uY
19,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",18,18,"Oeh(z([b,+4(h72O3%z4"
20,motion_movesteps,,"{""STEPS"": [1, [4, ""25""]]}",19,19,~eWoXn@g/_JpM/=Mg_5^
21,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",20,20,bW^:`5vH@rNewUvBZZq0
