,BlockName,Key,Field,node_id,parent_id,hash
0,90,-88,-68,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,}{q:Pw=LP=tBJlOF3bnn
3,looks_setsizeto,,"{""SIZE"": [1, [4, ""30""]]}",2,2,Nuzi}F|`0Ost25K[$|?U
4,looks_hide,,{},3,3,fImn5Ng%;dtV/Z[6Dtmj
5,control_forever,,,4,4,"4%H@a$-,0s`O.dbKT^L]"
6,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",5,5,o]dB#q4Q#q|EW;7YBQNV
7,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",6,6,"2;%*Bi`^i;Ljy4:ym,p,"
8,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",7,5,o]dB#q4Q#q|EW;7YBQNV
9,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",8,6,"2;%*Bi`^i;Ljy4:ym,p,"
10,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",9,5,o]dB#q4Q#q|EW;7YBQNV
11,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",10,6,"2;%*Bi`^i;Ljy4:ym,p,"
12,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",11,5,o]dB#q4Q#q|EW;7YBQNV
13,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",12,6,"2;%*Bi`^i;Ljy4:ym,p,"
14,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",13,5,o]dB#q4Q#q|EW;7YBQNV
15,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",14,6,"2;%*Bi`^i;Ljy4:ym,p,"
16,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",15,5,o]dB#q4Q#q|EW;7YBQNV
17,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",16,6,"2;%*Bi`^i;Ljy4:ym,p,"
18,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",17,5,o]dB#q4Q#q|EW;7YBQNV
19,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",18,6,"2;%*Bi`^i;Ljy4:ym,p,"
20,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",19,5,o]dB#q4Q#q|EW;7YBQNV
21,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",20,6,"2;%*Bi`^i;Ljy4:ym,p,"
22,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",21,5,o]dB#q4Q#q|EW;7YBQNV
23,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",22,6,"2;%*Bi`^i;Ljy4:ym,p,"
24,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",23,5,o]dB#q4Q#q|EW;7YBQNV
25,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",24,6,"2;%*Bi`^i;Ljy4:ym,p,"
26,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",25,5,o]dB#q4Q#q|EW;7YBQNV
27,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",26,6,"2;%*Bi`^i;Ljy4:ym,p,"
28,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",27,5,o]dB#q4Q#q|EW;7YBQNV
29,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",28,6,"2;%*Bi`^i;Ljy4:ym,p,"
30,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",29,5,o]dB#q4Q#q|EW;7YBQNV
31,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",30,6,"2;%*Bi`^i;Ljy4:ym,p,"
32,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",31,5,o]dB#q4Q#q|EW;7YBQNV
33,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",32,6,"2;%*Bi`^i;Ljy4:ym,p,"
34,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",33,5,o]dB#q4Q#q|EW;7YBQNV
35,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",34,6,"2;%*Bi`^i;Ljy4:ym,p,"
36,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",35,5,o]dB#q4Q#q|EW;7YBQNV
37,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",36,6,"2;%*Bi`^i;Ljy4:ym,p,"
38,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",37,5,o]dB#q4Q#q|EW;7YBQNV
39,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",38,6,"2;%*Bi`^i;Ljy4:ym,p,"
40,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",39,5,o]dB#q4Q#q|EW;7YBQNV
41,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",40,6,"2;%*Bi`^i;Ljy4:ym,p,"
42,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",41,5,o]dB#q4Q#q|EW;7YBQNV
43,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",42,6,"2;%*Bi`^i;Ljy4:ym,p,"
44,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",43,5,o]dB#q4Q#q|EW;7YBQNV
45,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",44,6,"2;%*Bi`^i;Ljy4:ym,p,"
46,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",45,5,o]dB#q4Q#q|EW;7YBQNV
47,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",46,6,"2;%*Bi`^i;Ljy4:ym,p,"
48,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",47,5,o]dB#q4Q#q|EW;7YBQNV
49,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",48,6,"2;%*Bi`^i;Ljy4:ym,p,"
50,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",49,5,o]dB#q4Q#q|EW;7YBQNV
51,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",50,6,"2;%*Bi`^i;Ljy4:ym,p,"
52,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",51,5,o]dB#q4Q#q|EW;7YBQNV
53,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",52,6,"2;%*Bi`^i;Ljy4:ym,p,"
54,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",53,5,o]dB#q4Q#q|EW;7YBQNV
55,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",54,6,"2;%*Bi`^i;Ljy4:ym,p,"
56,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",55,5,o]dB#q4Q#q|EW;7YBQNV
57,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",56,6,"2;%*Bi`^i;Ljy4:ym,p,"
58,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",57,5,o]dB#q4Q#q|EW;7YBQNV
59,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",58,6,"2;%*Bi`^i;Ljy4:ym,p,"
60,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",59,5,o]dB#q4Q#q|EW;7YBQNV
61,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",60,6,"2;%*Bi`^i;Ljy4:ym,p,"
62,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",61,5,o]dB#q4Q#q|EW;7YBQNV
63,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",62,6,"2;%*Bi`^i;Ljy4:ym,p,"
64,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""T;]YNU+?lEkI2JZzC=~P""]}",63,5,o]dB#q4Q#q|EW;7YBQNV
65,control_wait,,"{""DURATION"": [1, [5, ""0.1""]]}",64,6,"2;%*Bi`^i;Ljy4:ym,p,"
