,BlockName,Key,Field,node_id,parent_id,hash
0,-30,65,46,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,H5lyq5IH%0:E^@+k/5EW
3,motion_gotoxy,,"{""X"": [1, [4, ""-235""]], ""Y"": [1, [4, ""-14""]]}",2,2,DW$.BGf!E|94n^?(Vc0h
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",3,3,"]s,}N.^xW]_yv2+_/xKv"
5,procedures_call,,,4,4,=L687u[8]^bn)PBf9oRu
6,procedures_definition,,,4,0,";Yz7H,aWnPo!vv?[CJ:z"
7,control_repeat,,,5,6,J|I20f3Bs8:C)[FJ}L_}
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",6,7,v+|9KHRoKS_EPIPshJ~%
9,looks_nextcostume,,{},7,8,hkXR]Lxint7|wDzR?enw
10,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,7,v+|9KHRoKS_EPIPshJ~%
11,looks_nextcostume,,{},9,8,hkXR]Lxint7|wDzR?enw
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,7,v+|9KHRoKS_EPIPshJ~%
13,looks_nextcostume,,{},11,8,hkXR]Lxint7|wDzR?enw
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,7,v+|9KHRoKS_EPIPshJ~%
15,looks_nextcostume,,{},13,8,hkXR]Lxint7|wDzR?enw
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",14,7,v+|9KHRoKS_EPIPshJ~%
17,looks_nextcostume,,{},15,8,hkXR]Lxint7|wDzR?enw
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,7,v+|9KHRoKS_EPIPshJ~%
19,looks_nextcostume,,{},17,8,hkXR]Lxint7|wDzR?enw
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,7,v+|9KHRoKS_EPIPshJ~%
21,looks_nextcostume,,{},19,8,hkXR]Lxint7|wDzR?enw
22,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,7,v+|9KHRoKS_EPIPshJ~%
23,looks_nextcostume,,{},21,8,hkXR]Lxint7|wDzR?enw
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",22,7,v+|9KHRoKS_EPIPshJ~%
25,looks_nextcostume,,{},23,8,hkXR]Lxint7|wDzR?enw
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,7,v+|9KHRoKS_EPIPshJ~%
27,looks_nextcostume,,{},25,8,hkXR]Lxint7|wDzR?enw
28,procedures_call,,,26,5,LJ]ExGldW7{|}QFqikIB
29,procedures_definition,,,26,0,akZNW4:7a:2(Nl).;c6N
30,control_repeat,,,27,29,G78GwKVic;s^`KFlT`9K
31,motion_changeyby,,"{""DY"": [1, [4, ""15""]]}",28,30,";$.XZK%),OZu*6sW9/gd"
32,motion_changexby,,"{""DX"": [1, [4, ""20""]]}",29,31,nD|hQt`3tf(?$o^}IL+B
33,motion_changeyby,,"{""DY"": [1, [4, ""15""]]}",30,30,";$.XZK%),OZu*6sW9/gd"
34,motion_changexby,,"{""DX"": [1, [4, ""20""]]}",31,31,nD|hQt`3tf(?$o^}IL+B
35,motion_changeyby,,"{""DY"": [1, [4, ""15""]]}",32,30,";$.XZK%),OZu*6sW9/gd"
36,motion_changexby,,"{""DX"": [1, [4, ""20""]]}",33,31,nD|hQt`3tf(?$o^}IL+B
37,motion_changeyby,,"{""DY"": [1, [4, ""15""]]}",34,30,";$.XZK%),OZu*6sW9/gd"
38,motion_changexby,,"{""DX"": [1, [4, ""20""]]}",35,31,nD|hQt`3tf(?$o^}IL+B
39,motion_changeyby,,"{""DY"": [1, [4, ""15""]]}",36,30,";$.XZK%),OZu*6sW9/gd"
40,motion_changexby,,"{""DX"": [1, [4, ""20""]]}",37,31,nD|hQt`3tf(?$o^}IL+B
41,motion_changeyby,,"{""DY"": [1, [4, ""15""]]}",38,30,";$.XZK%),OZu*6sW9/gd"
42,motion_changexby,,"{""DX"": [1, [4, ""20""]]}",39,31,nD|hQt`3tf(?$o^}IL+B
43,motion_changeyby,,"{""DY"": [1, [4, ""15""]]}",40,30,";$.XZK%),OZu*6sW9/gd"
44,motion_changexby,,"{""DX"": [1, [4, ""20""]]}",41,31,nD|hQt`3tf(?$o^}IL+B
45,motion_changeyby,,"{""DY"": [1, [4, ""15""]]}",42,30,";$.XZK%),OZu*6sW9/gd"
46,motion_changexby,,"{""DX"": [1, [4, ""20""]]}",43,31,nD|hQt`3tf(?$o^}IL+B
47,motion_changeyby,,"{""DY"": [1, [4, ""15""]]}",44,30,";$.XZK%),OZu*6sW9/gd"
