,BlockName,Key,Field,node_id,parent_id,hash
0,89.64204500585492,-201.00292732834527,-121.03763180492217,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,WK7S%e2HV6;49H]R{[8*
3,control_forever,,,2,2,:#h-K=1To_Pe)iHIUR6Q
4,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",3,3,"YUcM|+Xdr`Qz7T4}@8,Y"
5,looks_nextcostume,,{},4,4,2Gq:M|_(:S%Kby8rg=+~
6,motion_ifonedgebounce,,{},5,5,":lD,^tT!$ewE?(#I1y$}"
7,control_wait,,"{""DURATION"": [1, [5, "".5""]]}",6,6,@gX=$N.7!7-o8U5%`1-C
8,control_if,,,7,7,!F=wBi?PVAT.s!)NgPja
9,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""สวัสดีเจ้ามนุษย์""]], ""SECS"": [1, [4, ""2""]]}",8,8,=a={G.uijmc6ymDcCFqZ
10,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",9,3,"YUcM|+Xdr`Qz7T4}@8,Y"
11,looks_nextcostume,,{},10,4,2Gq:M|_(:S%Kby8rg=+~
12,motion_ifonedgebounce,,{},11,5,":lD,^tT!$ewE?(#I1y$}"
13,control_wait,,"{""DURATION"": [1, [5, "".5""]]}",12,6,@gX=$N.7!7-o8U5%`1-C
14,control_if,,,13,7,!F=wBi?PVAT.s!)NgPja
15,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""สวัสดีเจ้ามนุษย์""]], ""SECS"": [1, [4, ""2""]]}",14,8,=a={G.uijmc6ymDcCFqZ
16,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",15,3,"YUcM|+Xdr`Qz7T4}@8,Y"
17,looks_nextcostume,,{},16,4,2Gq:M|_(:S%Kby8rg=+~
18,motion_ifonedgebounce,,{},17,5,":lD,^tT!$ewE?(#I1y$}"
19,control_wait,,"{""DURATION"": [1, [5, "".5""]]}",18,6,@gX=$N.7!7-o8U5%`1-C
20,control_if,,,19,7,!F=wBi?PVAT.s!)NgPja
21,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""สวัสดีเจ้ามนุษย์""]], ""SECS"": [1, [4, ""2""]]}",20,8,=a={G.uijmc6ymDcCFqZ
22,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",21,3,"YUcM|+Xdr`Qz7T4}@8,Y"
23,looks_nextcostume,,{},22,4,2Gq:M|_(:S%Kby8rg=+~
24,motion_ifonedgebounce,,{},23,5,":lD,^tT!$ewE?(#I1y$}"
25,control_wait,,"{""DURATION"": [1, [5, "".5""]]}",24,6,@gX=$N.7!7-o8U5%`1-C
26,control_if,,,25,7,!F=wBi?PVAT.s!)NgPja
27,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""สวัสดีเจ้ามนุษย์""]], ""SECS"": [1, [4, ""2""]]}",26,8,=a={G.uijmc6ymDcCFqZ
28,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",27,3,"YUcM|+Xdr`Qz7T4}@8,Y"
29,looks_nextcostume,,{},28,4,2Gq:M|_(:S%Kby8rg=+~
30,motion_ifonedgebounce,,{},29,5,":lD,^tT!$ewE?(#I1y$}"
31,control_wait,,"{""DURATION"": [1, [5, "".5""]]}",30,6,@gX=$N.7!7-o8U5%`1-C
32,control_if,,,31,7,!F=wBi?PVAT.s!)NgPja
33,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""สวัสดีเจ้ามนุษย์""]], ""SECS"": [1, [4, ""2""]]}",32,8,=a={G.uijmc6ymDcCFqZ
34,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",33,3,"YUcM|+Xdr`Qz7T4}@8,Y"
35,looks_nextcostume,,{},34,4,2Gq:M|_(:S%Kby8rg=+~
36,motion_ifonedgebounce,,{},35,5,":lD,^tT!$ewE?(#I1y$}"
37,control_wait,,"{""DURATION"": [1, [5, "".5""]]}",36,6,@gX=$N.7!7-o8U5%`1-C
38,control_if,,,37,7,!F=wBi?PVAT.s!)NgPja
39,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""สวัสดีเจ้ามนุษย์""]], ""SECS"": [1, [4, ""2""]]}",38,8,=a={G.uijmc6ymDcCFqZ
40,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",39,3,"YUcM|+Xdr`Qz7T4}@8,Y"
41,looks_nextcostume,,{},40,4,2Gq:M|_(:S%Kby8rg=+~
42,motion_ifonedgebounce,,{},41,5,":lD,^tT!$ewE?(#I1y$}"
43,control_wait,,"{""DURATION"": [1, [5, "".5""]]}",42,6,@gX=$N.7!7-o8U5%`1-C
44,control_if,,,43,7,!F=wBi?PVAT.s!)NgPja
45,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""สวัสดีเจ้ามนุษย์""]], ""SECS"": [1, [4, ""2""]]}",44,8,=a={G.uijmc6ymDcCFqZ
46,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",45,3,"YUcM|+Xdr`Qz7T4}@8,Y"
47,looks_nextcostume,,{},46,4,2Gq:M|_(:S%Kby8rg=+~
48,motion_ifonedgebounce,,{},47,5,":lD,^tT!$ewE?(#I1y$}"
49,control_wait,,"{""DURATION"": [1, [5, "".5""]]}",48,6,@gX=$N.7!7-o8U5%`1-C
50,control_if,,,49,7,!F=wBi?PVAT.s!)NgPja
